date,operator_id,station_id,connector_id,connector_status,current_a,voltage_v,power_w,report_time,grid_id,temperature_c,rainfall_mm,district_nev_penetration_rate,district_ev_sales,district_bev_ratio,district_operating_ev_ratio,is_major_holiday,has_major_event,is_workday,grid_area_km2,district_name,grid_total_charging_facilities,grid_slow_charging_facilities,grid_fast_charging_facilities,grid_super_charging_facilities,grid_super_charging_stations,grid_public_fast_charging_stations,grid_public_slow_charging_stations
2023-09-05,589179428,20190000000000000003,900200000000000034,1,157.758,313.627,49484.667,2023-09-05 18:00:00.000,L2FT01-FTJ028,10.07,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-09-05,589179428,20190000000000000003,900200000000000037,1,26.873,355.117,9540.000,2023-09-05 18:00:00.000,L2FT01-FTJ028,10.07,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-09-05,589179428,20190000000000000003,900200000000000037,1,83.083,372.636,31127.857,2023-09-05 18:15:00.000,L2FT01-FTJ028,10.07,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-09-05,589179428,20190000000000000003,900200000000000048,1,44.550,360.260,16062.000,2023-09-05 18:15:00.000,L2FT01-FTJ028,10.07,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-09-05,589179428,20190000000000000003,900200000000000037,1,61.937,384.967,23820.667,2023-09-05 18:30:00.000,L2FT01-FTJ028,10.07,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-09-05,589179428,20190000000000000003,900200000000000037,1,25.655,387.643,9942.857,2023-09-05 18:45:00.000,L2FT01-FTJ028,10.07,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-09-05,589179428,20190000000000000003,900200000000000057,1,89.746,400.113,35942.000,2023-09-05 19:15:00.000,L2FT01-FTJ028,10.17,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-09-05,589179428,20190000000000000003,900200000000000057,1,104.039,412.860,42958.000,2023-09-05 19:30:00.000,L2FT01-FTJ028,10.17,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-09-05,589179428,20190000000000000003,900200000000000057,1,59.897,425.747,25482.000,2023-09-05 19:45:00.000,L2FT01-FTJ028,10.17,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-09-05,589179428,20190000000000000003,900200000000000057,1,32.832,429.660,14106.000,2023-09-05 20:00:00.000,L2FT01-FTJ028,10.47,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-09-05,589179428,20190000000000000003,900200000000000038,1,145.802,351.073,51474.667,2023-09-05 20:00:00.000,L2FT01-FTJ028,10.47,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-09-05,589179428,20190000000000000003,900200000000000038,1,116.401,353.253,41145.333,2023-09-05 20:15:00.000,L2FT01-FTJ028,10.47,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-09-05,589179428,20190000000000000003,900200000000000035,1,8.571,349.829,2991.429,2023-09-05 20:30:00.000,L2FT01-FTJ028,10.47,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-09-05,589179428,20190000000000000003,900200000000000038,1,49.702,351.780,17474.667,2023-09-05 20:30:00.000,L2FT01-FTJ028,10.47,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-09-05,589179428,20190000000000000003,900200000000000035,1,10.006,349.300,3492.000,2023-09-05 20:45:00.000,L2FT01-FTJ028,10.47,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-09-05,589179428,20190000000000000003,900200000000000038,1,21.050,354.940,7470.000,2023-09-05 20:45:00.000,L2FT01-FTJ028,10.47,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-09-05,589179428,20190000000000000003,900200000000000035,1,9.692,348.920,3380.000,2023-09-05 21:00:00.000,L2FT01-FTJ028,10.95,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-09-05,589179428,20190000000000000003,900200000000000035,1,9.911,349.340,3459.333,2023-09-05 21:15:00.000,L2FT01-FTJ028,10.95,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-09-05,589179428,20190000000000000003,900200000000000035,1,7.956,349.393,2776.000,2023-09-05 21:30:00.000,L2FT01-FTJ028,10.95,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-09-05,589179428,20190000000000000003,900200000000000035,0,0.000,349.600,0.000,2023-09-05 21:45:00.000,L2FT01-FTJ028,10.95,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-09-05,589179428,20190000000000000003,900200000000000056,1,98.152,350.960,34446.000,2023-09-05 22:30:00.000,L2FT01-FTJ028,11.57,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-09-05,589179428,20190000000000000003,900200000000000056,1,94.649,353.780,33480.667,2023-09-05 22:45:00.000,L2FT01-FTJ028,11.57,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-09-06,589179428,20190000000000000003,900200000000000038,1,105.054,306.825,32291.250,2023-09-06 00:00:00.000,L2FT01-FTJ028,13.07,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-09-06,589179428,20190000000000000003,900200000000000038,1,115.000,309.500,35588.000,2023-09-06 00:15:00.000,L2FT01-FTJ028,13.07,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-09-06,589179428,20190000000000000003,900200000000000038,1,110.403,309.900,34211.333,2023-09-06 00:30:00.000,L2FT01-FTJ028,13.07,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-09-06,589179428,20190000000000000003,900200000000000038,1,105.090,311.067,32688.667,2023-09-06 00:45:00.000,L2FT01-FTJ028,13.07,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-09-06,589179428,20190000000000000003,900200000000000038,1,105.072,312.913,32875.333,2023-09-06 01:00:00.000,L2FT01-FTJ028,13.85,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-09-06,589179428,20190000000000000003,900200000000000038,1,105.030,313.940,32968.667,2023-09-06 01:15:00.000,L2FT01-FTJ028,13.85,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-09-06,589179428,20190000000000000003,900200000000000030,1,129.800,304.300,39495.000,2023-09-06 01:30:00.000,L2FT01-FTJ028,13.85,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-09-06,589179428,20190000000000000003,900200000000000038,1,89.012,319.173,28301.818,2023-09-06 01:30:00.000,L2FT01-FTJ028,13.85,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-09-06,589179428,20190000000000000003,900200000000000030,1,129.890,308.840,40113.333,2023-09-06 01:45:00.000,L2FT01-FTJ028,13.85,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-09-06,589179428,20190000000000000003,900200000000000030,1,129.852,311.253,40414.000,2023-09-06 02:00:00.000,L2FT01-FTJ028,14.57,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-09-06,589179428,20190000000000000003,900200000000000032,1,55.895,453.440,26580.000,2023-09-06 02:00:00.000,L2FT01-FTJ028,14.57,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-09-06,589179428,20190000000000000003,900200000000000030,1,129.805,312.353,40540.667,2023-09-06 02:15:00.000,L2FT01-FTJ028,14.57,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-09-06,589179428,20190000000000000003,900200000000000032,1,62.890,476.293,29952.667,2023-09-06 02:15:00.000,L2FT01-FTJ028,14.57,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-09-06,589179428,20190000000000000003,900200000000000032,1,62.890,476.393,29960.000,2023-09-06 02:30:00.000,L2FT01-FTJ028,14.57,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-09-06,589179428,20190000000000000003,900200000000000047,1,47.560,250.167,14453.333,2023-09-06 02:30:00.000,L2FT01-FTJ028,14.57,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-09-06,589179428,20190000000000000003,900200000000000030,1,129.800,314.180,40775.333,2023-09-06 02:30:00.000,L2FT01-FTJ028,14.57,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-09-06,589179428,20190000000000000003,900200000000000030,1,129.800,315.213,40908.667,2023-09-06 02:45:00.000,L2FT01-FTJ028,14.57,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-09-06,589179428,20190000000000000003,900200000000000032,1,62.912,476.360,29967.333,2023-09-06 02:45:00.000,L2FT01-FTJ028,14.57,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-09-06,589179428,20190000000000000003,900200000000000047,1,71.499,306.133,21884.000,2023-09-06 02:45:00.000,L2FT01-FTJ028,14.57,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-09-06,589179428,20190000000000000003,900200000000000030,1,129.800,317.680,41229.333,2023-09-06 03:00:00.000,L2FT01-FTJ028,15.19,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-09-06,589179428,20190000000000000003,900200000000000032,1,62.883,476.493,29962.667,2023-09-06 03:00:00.000,L2FT01-FTJ028,15.19,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-09-06,589179428,20190000000000000003,900200000000000047,1,71.500,307.840,22004.667,2023-09-06 03:00:00.000,L2FT01-FTJ028,15.19,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-09-06,589179428,20190000000000000003,900200000000000032,1,62.870,476.673,29968.000,2023-09-06 03:15:00.000,L2FT01-FTJ028,15.19,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-09-06,589179428,20190000000000000003,900200000000000047,1,71.500,308.300,22040.000,2023-09-06 03:15:00.000,L2FT01-FTJ028,15.19,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-09-06,589179428,20190000000000000003,900200000000000032,1,32.840,476.350,15645.000,2023-09-06 03:30:00.000,L2FT01-FTJ028,15.19,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-09-06,589179428,20190000000000000003,900200000000000047,1,71.500,308.673,22064.000,2023-09-06 03:30:00.000,L2FT01-FTJ028,15.19,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-09-06,589179428,20190000000000000003,900200000000000047,1,71.506,309.293,22112.000,2023-09-06 03:45:00.000,L2FT01-FTJ028,15.19,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-09-06,589179428,20190000000000000003,900200000000000047,1,71.500,310.347,22184.667,2023-09-06 04:00:00.000,L2FT01-FTJ028,15.67,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-09-06,589179428,20190000000000000003,900200000000000047,1,71.506,311.713,22284.667,2023-09-06 04:15:00.000,L2FT01-FTJ028,15.67,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-09-06,589179428,20190000000000000003,900200000000000047,1,71.518,312.380,22335.333,2023-09-06 04:30:00.000,L2FT01-FTJ028,15.67,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-09-06,589179428,20190000000000000003,900200000000000057,1,129.826,309.529,40180.000,2023-09-06 04:30:00.000,L2FT01-FTJ028,15.67,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-09-06,589179428,20190000000000000003,900200000000000057,1,129.866,310.800,40358.667,2023-09-06 04:45:00.000,L2FT01-FTJ028,15.67,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-09-06,589179428,20190000000000000003,900200000000000047,1,71.506,312.653,22352.000,2023-09-06 04:45:00.000,L2FT01-FTJ028,15.67,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-09-06,589179428,20190000000000000003,900200000000000057,1,129.848,311.993,40508.667,2023-09-06 05:00:00.000,L2FT01-FTJ028,15.97,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-09-06,589179428,20190000000000000003,900200000000000047,1,71.500,313.180,22387.333,2023-09-06 05:00:00.000,L2FT01-FTJ028,15.97,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-09-06,589179428,20190000000000000003,900200000000000047,1,71.500,314.640,22491.333,2023-09-06 05:15:00.000,L2FT01-FTJ028,15.97,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-09-06,589179428,20190000000000000003,900200000000000057,1,129.872,314.007,40778.667,2023-09-06 05:15:00.000,L2FT01-FTJ028,15.97,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-09-06,589179428,20190000000000000003,900200000000000047,1,53.409,325.557,17291.429,2023-09-06 05:30:00.000,L2FT01-FTJ028,15.97,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-09-06,589179428,20190000000000000003,900200000000000057,1,129.812,315.100,40898.667,2023-09-06 05:30:00.000,L2FT01-FTJ028,15.97,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-09-06,589179428,20190000000000000003,900200000000000042,1,6.000,349.000,2090.000,2023-09-06 05:45:00.000,L2FT01-FTJ028,15.97,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-09-06,589179428,20190000000000000003,900200000000000057,1,109.163,319.227,34741.333,2023-09-06 05:45:00.000,L2FT01-FTJ028,15.97,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-09-06,589179428,20190000000000000003,900200000000000042,1,71.890,355.000,25520.000,2023-09-06 06:00:00.000,L2FT01-FTJ028,16.07,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-09-06,589179428,20190000000000000003,900200000000000057,1,29.890,331.250,9900.000,2023-09-06 06:00:00.000,L2FT01-FTJ028,16.07,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-09-06,589179428,20190000000000000003,900200000000000043,0,0.000,188.100,0.000,2023-09-06 06:45:00.000,L2FT01-FTJ028,16.07,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-09-06,589179428,20190000000000000003,900200000000000043,1,148.092,471.840,70348.667,2023-09-06 07:00:00.000,L2FT01-FTJ028,15.97,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-09-06,589179428,20190000000000000003,900200000000000043,1,157.684,475.587,74993.333,2023-09-06 07:15:00.000,L2FT01-FTJ028,15.97,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-09-06,589179428,20190000000000000003,900200000000000043,1,136.217,475.253,64746.667,2023-09-06 07:30:00.000,L2FT01-FTJ028,15.97,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-09-06,589179428,20190000000000000003,900200000000000043,1,95.558,475.009,45390.000,2023-09-06 07:45:00.000,L2FT01-FTJ028,15.97,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-09-06,589179428,20190000000000000003,900200000000000031,1,48.487,322.213,15819.333,2023-09-06 07:45:00.000,L2FT01-FTJ028,15.97,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-09-06,589179428,20190000000000000003,900200000000000031,1,28.571,326.880,9331.333,2023-09-06 08:00:00.000,L2FT01-FTJ028,15.67,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-09-06,589179428,20190000000000000003,900200000000000031,1,13.590,343.500,4670.000,2023-09-06 08:15:00.000,L2FT01-FTJ028,15.67,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-09-06,589179428,20190000000000000003,900200000000000039,1,128.026,369.571,47301.429,2023-09-06 08:45:00.000,L2FT01-FTJ028,15.67,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-09-06,589179428,20190000000000000003,900200000000000039,1,107.446,383.060,41082.667,2023-09-06 09:00:00.000,L2FT01-FTJ028,15.19,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-09-06,589179428,20190000000000000003,900200000000000039,1,73.121,402.173,29368.000,2023-09-06 09:15:00.000,L2FT01-FTJ028,15.19,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-09-06,589179428,20190000000000000003,900200000000000039,1,52.772,414.709,21885.455,2023-09-06 09:30:00.000,L2FT01-FTJ028,15.19,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-09-06,589179428,20190000000000000003,900200000000000049,1,67.381,490.764,33067.273,2023-09-06 09:30:00.000,L2FT01-FTJ028,15.19,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-09-06,589179428,20190000000000000003,900200000000000049,1,13.270,489.020,6488.667,2023-09-06 09:45:00.000,L2FT01-FTJ028,15.19,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-09-06,589179428,20190000000000000003,900200000000000034,1,130.500,308.200,40220.000,2023-09-06 12:00:00.000,L2FT01-FTJ028,13.07,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-09-06,589179428,20190000000000000003,900200000000000037,1,105.312,423.808,44740.769,2023-09-06 12:00:00.000,L2FT01-FTJ028,13.07,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-09-06,589179428,20190000000000000003,900200000000000034,1,129.812,312.553,40568.667,2023-09-06 12:15:00.000,L2FT01-FTJ028,13.07,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-09-06,589179428,20190000000000000003,900200000000000037,1,85.371,442.613,37707.333,2023-09-06 12:15:00.000,L2FT01-FTJ028,13.07,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-09-06,589179428,20190000000000000003,900200000000000037,1,37.790,446.600,16875.000,2023-09-06 12:30:00.000,L2FT01-FTJ028,13.07,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-09-06,589179428,20190000000000000003,900200000000000034,1,129.800,315.120,40897.333,2023-09-06 12:30:00.000,L2FT01-FTJ028,13.07,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-09-06,589179428,20190000000000000003,900200000000000031,1,200.935,314.312,63150.000,2023-09-06 12:45:00.000,L2FT01-FTJ028,13.07,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-09-06,589179428,20190000000000000003,900200000000000034,1,94.096,321.543,30148.571,2023-09-06 12:45:00.000,L2FT01-FTJ028,13.07,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-09-06,589179428,20190000000000000003,900200000000000031,1,202.043,316.400,63922.667,2023-09-06 13:00:00.000,L2FT01-FTJ028,12.30,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-09-06,589179428,20190000000000000003,900200000000000030,1,71.550,351.831,25170.000,2023-09-06 13:15:00.000,L2FT01-FTJ028,12.30,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-09-06,589179428,20190000000000000003,900200000000000031,1,153.213,317.300,48737.778,2023-09-06 13:15:00.000,L2FT01-FTJ028,12.30,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-09-06,589179428,20190000000000000003,900200000000000030,1,71.500,353.300,25255.000,2023-09-06 13:30:00.000,L2FT01-FTJ028,12.30,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-09-06,589179428,20190000000000000003,900200000000000057,1,121.818,330.445,39938.182,2023-09-06 15:45:00.000,L2FT01-FTJ028,10.95,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-09-06,589179428,20190000000000000003,900200000000000057,1,133.985,330.047,44217.333,2023-09-06 16:00:00.000,L2FT01-FTJ028,10.47,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-09-06,589179428,20190000000000000003,900200000000000057,1,133.984,332.771,44581.429,2023-09-06 16:15:00.000,L2FT01-FTJ028,10.47,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-09-06,589179428,20190000000000000003,900200000000000030,1,98.120,415.071,40741.429,2023-09-06 17:00:00.000,L2FT01-FTJ028,10.17,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-09-06,589179428,20190000000000000003,900200000000000057,1,74.724,376.000,28207.333,2023-09-06 17:15:00.000,L2FT01-FTJ028,10.17,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-09-06,589179428,20190000000000000003,900200000000000030,1,102.302,425.020,43484.667,2023-09-06 17:15:00.000,L2FT01-FTJ028,10.17,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-09-06,589179428,20190000000000000003,900200000000000057,1,43.690,385.767,16850.000,2023-09-06 17:30:00.000,L2FT01-FTJ028,10.17,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-09-06,589179428,20190000000000000003,900200000000000030,1,91.355,441.200,40259.167,2023-09-06 17:30:00.000,L2FT01-FTJ028,10.17,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-09-06,589179428,20190000000000000003,900200000000000057,1,24.530,387.167,9493.333,2023-09-06 17:45:00.000,L2FT01-FTJ028,10.17,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-09-06,589179428,20190000000000000003,900200000000000032,1,38.190,356.550,13700.000,2023-09-06 18:45:00.000,L2FT01-FTJ028,10.07,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-09-06,589179428,20190000000000000003,900200000000000052,1,114.518,407.585,46817.692,2023-09-06 18:45:00.000,L2FT01-FTJ028,10.07,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-09-06,589179428,20190000000000000003,900200000000000057,1,109.858,345.580,37962.000,2023-09-06 18:45:00.000,L2FT01-FTJ028,10.07,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
2023-09-06,589179428,20190000000000000003,900200000000000052,1,115.350,429.340,49450.000,2023-09-06 19:00:00.000,L2FT01-FTJ028,10.17,0.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,坪山区,23,23,0,0,0,0,1
