date,operator_id,station_id,connector_id,connector_status,current_a,voltage_v,power_w,report_time,grid_id,temperature_c,rainfall_mm,district_nev_penetration_rate,district_ev_sales,district_bev_ratio,district_operating_ev_ratio,is_major_holiday,has_major_event,is_workday,grid_area_km2,district_name,grid_total_charging_facilities,grid_slow_charging_facilities,grid_fast_charging_facilities,grid_super_charging_facilities,grid_super_charging_stations,grid_public_fast_charging_stations,grid_public_slow_charging_stations
2021-09-25,589179428,20190000000000000003,900200000000000056,1,77.690,375.760,29192.000,2021-09-25 16:15:00.000,L2FT01-FTJ010,10.47,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.5400,大鹏新区,23,23,0,0,0,0,1
2021-09-25,589179428,20190000000000000003,900200000000000056,1,77.690,386.900,30060.000,2021-09-25 16:30:00.000,L2FT01-FTJ010,10.47,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.5400,大鹏新区,23,23,0,0,0,0,1
2021-09-25,589179428,20190000000000000003,900200000000000047,1,129.813,316.757,41115.714,2021-09-25 16:30:00.000,L2FT01-FTJ010,10.47,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.5400,大鹏新区,23,23,0,0,0,0,1
2021-09-25,589179428,20190000000000000003,900200000000000035,1,191.518,314.700,60300.000,2021-09-25 17:30:00.000,L2FT01-FTJ010,10.17,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.5400,大鹏新区,23,23,0,0,0,0,1
2021-09-25,589179428,20190000000000000003,900200000000000031,1,191.367,311.100,59530.000,2021-09-25 17:45:00.000,L2FT01-FTJ010,10.17,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.5400,大鹏新区,23,23,0,0,0,0,1
2021-09-25,589179428,20190000000000000003,900200000000000035,1,178.375,319.447,56702.000,2021-09-25 17:45:00.000,L2FT01-FTJ010,10.17,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.5400,大鹏新区,23,23,0,0,0,0,1
2021-09-25,589179428,20190000000000000003,900200000000000031,1,204.477,312.540,63904.000,2021-09-25 18:00:00.000,L2FT01-FTJ010,10.07,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.5400,大鹏新区,23,23,0,0,0,0,1
2021-09-25,589179428,20190000000000000003,900200000000000031,1,196.899,314.420,61904.000,2021-09-25 18:15:00.000,L2FT01-FTJ010,10.07,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.5400,大鹏新区,23,23,0,0,0,0,1
2021-09-25,589179428,20190000000000000003,900200000000000031,1,178.963,315.473,56453.333,2021-09-25 18:30:00.000,L2FT01-FTJ010,10.07,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.5400,大鹏新区,23,23,0,0,0,0,1
2021-09-25,589179428,20190000000000000003,900200000000000031,1,129.618,316.413,41033.750,2021-09-25 18:45:00.000,L2FT01-FTJ010,10.07,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.5400,大鹏新区,23,23,0,0,0,0,1
2021-09-25,589179428,20190000000000000003,900200000000000031,1,132.739,308.100,40897.857,2021-09-25 23:15:00.000,L2FT01-FTJ010,12.30,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.5400,大鹏新区,23,23,0,0,0,0,1
2021-09-25,589179428,20190000000000000003,900200000000000049,1,129.864,310.677,40340.000,2021-09-25 23:15:00.000,L2FT01-FTJ010,12.30,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.5400,大鹏新区,23,23,0,0,0,0,1
2021-09-25,589179428,20190000000000000003,900200000000000031,1,131.461,309.613,40701.333,2021-09-25 23:30:00.000,L2FT01-FTJ010,12.30,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.5400,大鹏新区,23,23,0,0,0,0,1
2021-09-25,589179428,20190000000000000003,900200000000000049,1,129.941,312.200,40564.000,2021-09-25 23:30:00.000,L2FT01-FTJ010,12.30,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.5400,大鹏新区,23,23,0,0,0,0,1
2021-09-25,589179428,20190000000000000003,900200000000000031,1,130.739,310.493,40591.333,2021-09-25 23:45:00.000,L2FT01-FTJ010,12.30,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.5400,大鹏新区,23,23,0,0,0,0,1
2021-09-25,589179428,20190000000000000003,900200000000000049,1,130.042,314.447,40888.667,2021-09-25 23:45:00.000,L2FT01-FTJ010,12.30,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.5400,大鹏新区,23,23,0,0,0,0,1
2021-09-26,589179428,20190000000000000003,900200000000000031,1,132.759,312.880,41538.000,2021-09-26 00:00:00.000,L2FT01-FTJ010,13.07,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.5400,大鹏新区,23,23,0,0,0,0,1
2021-09-26,589179428,20190000000000000003,900200000000000049,1,130.000,316.273,41110.667,2021-09-26 00:00:00.000,L2FT01-FTJ010,13.07,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.5400,大鹏新区,23,23,0,0,0,0,1
2021-09-26,589179428,20190000000000000003,900200000000000048,1,88.195,349.867,31076.667,2021-09-26 00:15:00.000,L2FT01-FTJ010,13.07,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.5400,大鹏新区,23,23,0,0,0,0,1
2021-09-26,589179428,20190000000000000003,900200000000000049,1,69.965,326.033,22638.333,2021-09-26 00:15:00.000,L2FT01-FTJ010,13.07,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.5400,大鹏新区,23,23,0,0,0,0,1
2021-09-26,589179428,20190000000000000003,900200000000000031,1,132.241,314.287,41559.333,2021-09-26 00:15:00.000,L2FT01-FTJ010,13.07,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.5400,大鹏新区,23,23,0,0,0,0,1
2021-09-26,589179428,20190000000000000003,900200000000000031,1,88.831,321.938,28338.462,2021-09-26 00:30:00.000,L2FT01-FTJ010,13.07,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.5400,大鹏新区,23,23,0,0,0,0,1
2021-09-26,589179428,20190000000000000003,900200000000000048,1,122.905,366.027,44985.333,2021-09-26 00:30:00.000,L2FT01-FTJ010,13.07,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.5400,大鹏新区,23,23,0,0,0,0,1
2021-09-26,589179428,20190000000000000003,900200000000000048,1,87.100,380.413,33106.667,2021-09-26 00:45:00.000,L2FT01-FTJ010,13.07,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.5400,大鹏新区,23,23,0,0,0,0,1
2021-09-26,589179428,20190000000000000003,900200000000000048,1,37.490,386.293,14480.667,2021-09-26 01:00:00.000,L2FT01-FTJ010,13.85,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.5400,大鹏新区,23,23,0,0,0,0,1
2021-09-26,589179428,20190000000000000003,900200000000000053,1,64.890,388.625,25215.000,2021-09-26 01:00:00.000,L2FT01-FTJ010,13.85,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.5400,大鹏新区,23,23,0,0,0,0,1
2021-09-26,589179428,20190000000000000003,900200000000000053,1,64.971,395.853,25715.333,2021-09-26 01:15:00.000,L2FT01-FTJ010,13.85,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.5400,大鹏新区,23,23,0,0,0,0,1
2021-09-26,589179428,20190000000000000003,900200000000000048,1,26.510,389.753,10332.000,2021-09-26 01:15:00.000,L2FT01-FTJ010,13.85,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.5400,大鹏新区,23,23,0,0,0,0,1
2021-09-26,589179428,20190000000000000003,900200000000000050,1,96.165,359.825,34862.500,2021-09-26 01:15:00.000,L2FT01-FTJ010,13.85,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.5400,大鹏新区,23,23,0,0,0,0,1
2021-09-26,589179428,20190000000000000003,900200000000000048,1,26.390,392.350,10352.500,2021-09-26 01:30:00.000,L2FT01-FTJ010,13.85,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.5400,大鹏新区,23,23,0,0,0,0,1
2021-09-26,589179428,20190000000000000003,900200000000000050,1,106.767,375.553,40068.000,2021-09-26 01:30:00.000,L2FT01-FTJ010,13.85,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.5400,大鹏新区,23,23,0,0,0,0,1
2021-09-26,589179428,20190000000000000003,900200000000000053,1,42.345,399.980,16938.000,2021-09-26 01:30:00.000,L2FT01-FTJ010,13.85,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.5400,大鹏新区,23,23,0,0,0,0,1
2021-09-26,589179428,20190000000000000003,900200000000000050,1,60.412,385.680,23298.000,2021-09-26 01:45:00.000,L2FT01-FTJ010,13.85,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.5400,大鹏新区,23,23,0,0,0,0,1
2021-09-26,589179428,20190000000000000003,900200000000000053,1,28.457,402.940,11466.000,2021-09-26 01:45:00.000,L2FT01-FTJ010,13.85,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.5400,大鹏新区,23,23,0,0,0,0,1
2021-09-26,589179428,20190000000000000003,900200000000000053,1,17.650,404.467,7137.333,2021-09-26 02:00:00.000,L2FT01-FTJ010,14.57,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.5400,大鹏新区,23,23,0,0,0,0,1
2021-09-26,589179428,20190000000000000003,900200000000000053,1,12.223,405.479,4952.857,2021-09-26 02:15:00.000,L2FT01-FTJ010,14.57,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.5400,大鹏新区,23,23,0,0,0,0,1
2021-09-26,589179428,20190000000000000003,900200000000000050,1,199.750,302.500,60415.000,2021-09-26 02:15:00.000,L2FT01-FTJ010,14.57,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.5400,大鹏新区,23,23,0,0,0,0,1
2021-09-26,589179428,20190000000000000003,900200000000000050,1,201.336,308.927,62196.000,2021-09-26 02:30:00.000,L2FT01-FTJ010,14.57,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.5400,大鹏新区,23,23,0,0,0,0,1
2021-09-26,589179428,20190000000000000003,900200000000000050,1,204.232,312.460,63812.000,2021-09-26 02:45:00.000,L2FT01-FTJ010,14.57,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.5400,大鹏新区,23,23,0,0,0,0,1
2021-09-26,589179428,20190000000000000003,900200000000000050,1,202.271,314.553,63622.667,2021-09-26 03:00:00.000,L2FT01-FTJ010,15.19,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.5400,大鹏新区,23,23,0,0,0,0,1
2021-09-26,589179428,20190000000000000003,900200000000000050,1,186.778,315.573,58938.667,2021-09-26 03:15:00.000,L2FT01-FTJ010,15.19,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.5400,大鹏新区,23,23,0,0,0,0,1
2021-09-26,589179428,20190000000000000003,900200000000000050,1,146.063,316.947,46372.667,2021-09-26 03:30:00.000,L2FT01-FTJ010,15.19,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.5400,大鹏新区,23,23,0,0,0,0,1
2021-09-26,589179428,20190000000000000003,900200000000000050,1,37.930,325.140,12284.000,2021-09-26 03:45:00.000,L2FT01-FTJ010,15.19,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.5400,大鹏新区,23,23,0,0,0,0,1
2021-09-26,589179428,20190000000000000003,900200000000000032,1,121.363,309.540,37619.000,2021-09-26 04:00:00.000,L2FT01-FTJ010,15.67,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.5400,大鹏新区,23,23,0,0,0,0,1
2021-09-26,589179428,20190000000000000003,900200000000000032,1,130.024,311.567,40506.667,2021-09-26 04:15:00.000,L2FT01-FTJ010,15.67,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.5400,大鹏新区,23,23,0,0,0,0,1
2021-09-26,589179428,20190000000000000003,900200000000000032,1,130.090,314.180,40869.333,2021-09-26 04:30:00.000,L2FT01-FTJ010,15.67,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.5400,大鹏新区,23,23,0,0,0,0,1
2021-09-26,589179428,20190000000000000003,900200000000000032,1,116.724,318.380,37068.667,2021-09-26 04:45:00.000,L2FT01-FTJ010,15.67,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.5400,大鹏新区,23,23,0,0,0,0,1
2021-09-26,589179428,20190000000000000003,900200000000000032,1,29.890,326.067,9743.333,2021-09-26 05:00:00.000,L2FT01-FTJ010,15.97,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.5400,大鹏新区,23,23,0,0,0,0,1
2021-09-26,589179428,20190000000000000003,900200000000000045,1,120.235,364.680,43805.000,2021-09-26 05:15:00.000,L2FT01-FTJ010,15.97,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.5400,大鹏新区,23,23,0,0,0,0,1
2021-09-26,589179428,20190000000000000003,900200000000000045,1,93.477,379.767,35459.333,2021-09-26 05:30:00.000,L2FT01-FTJ010,15.97,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.5400,大鹏新区,23,23,0,0,0,0,1
2021-09-26,589179428,20190000000000000003,900200000000000038,1,131.869,355.271,46841.429,2021-09-26 05:45:00.000,L2FT01-FTJ010,15.97,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.5400,大鹏新区,23,23,0,0,0,0,1
2021-09-26,589179428,20190000000000000003,900200000000000045,1,47.830,389.533,18616.667,2021-09-26 05:45:00.000,L2FT01-FTJ010,15.97,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.5400,大鹏新区,23,23,0,0,0,0,1
2021-09-26,589179428,20190000000000000003,900200000000000038,1,123.703,356.347,44075.333,2021-09-26 06:00:00.000,L2FT01-FTJ010,16.07,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.5400,大鹏新区,23,23,0,0,0,0,1
2021-09-26,589179428,20190000000000000003,900200000000000045,1,21.050,393.927,8295.333,2021-09-26 06:00:00.000,L2FT01-FTJ010,16.07,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.5400,大鹏新区,23,23,0,0,0,0,1
2021-09-26,589179428,20190000000000000003,900200000000000045,1,11.890,395.407,4700.667,2021-09-26 06:15:00.000,L2FT01-FTJ010,16.07,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.5400,大鹏新区,23,23,0,0,0,0,1
2021-09-26,589179428,20190000000000000003,900200000000000038,1,116.883,358.073,41850.667,2021-09-26 06:15:00.000,L2FT01-FTJ010,16.07,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.5400,大鹏新区,23,23,0,0,0,0,1
2021-09-26,589179428,20190000000000000003,900200000000000045,1,11.890,396.929,4717.143,2021-09-26 06:30:00.000,L2FT01-FTJ010,16.07,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.5400,大鹏新区,23,23,0,0,0,0,1
2021-09-26,589179428,20190000000000000003,900200000000000038,1,76.819,358.200,27528.667,2021-09-26 06:30:00.000,L2FT01-FTJ010,16.07,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.5400,大鹏新区,23,23,0,0,0,0,1
2021-09-26,589179428,20190000000000000003,900200000000000038,1,29.890,364.400,10890.000,2021-09-26 06:45:00.000,L2FT01-FTJ010,16.07,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.5400,大鹏新区,23,23,0,0,0,0,1
2021-09-26,589179428,20190000000000000003,900200000000000047,1,55.004,391.212,21536.250,2021-09-26 07:00:00.000,L2FT01-FTJ010,15.97,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.5400,大鹏新区,23,23,0,0,0,0,1
2021-09-26,589179428,20190000000000000003,900200000000000047,1,62.883,400.940,25210.667,2021-09-26 07:15:00.000,L2FT01-FTJ010,15.97,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.5400,大鹏新区,23,23,0,0,0,0,1
2021-09-26,589179428,20190000000000000003,900200000000000047,1,45.340,408.333,18510.000,2021-09-26 07:30:00.000,L2FT01-FTJ010,15.97,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.5400,大鹏新区,23,23,0,0,0,0,1
2021-09-26,589179428,20190000000000000003,900200000000000031,1,46.310,337.360,15630.000,2021-09-26 07:45:00.000,L2FT01-FTJ010,15.97,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.5400,大鹏新区,23,23,0,0,0,0,1
2021-09-26,589179428,20190000000000000003,900200000000000031,1,49.790,342.527,17053.333,2021-09-26 08:00:00.000,L2FT01-FTJ010,15.67,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.5400,大鹏新区,23,23,0,0,0,0,1
2021-09-26,589179428,20190000000000000003,900200000000000031,1,49.790,351.553,17501.333,2021-09-26 08:15:00.000,L2FT01-FTJ010,15.67,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.5400,大鹏新区,23,23,0,0,0,0,1
2021-09-26,589179428,20190000000000000003,900200000000000031,1,49.790,359.114,17878.571,2021-09-26 08:30:00.000,L2FT01-FTJ010,15.67,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.5400,大鹏新区,23,23,0,0,0,0,1
2021-09-26,589179428,20190000000000000003,900200000000000034,1,54.027,350.600,18956.667,2021-09-26 11:15:00.000,L2FT01-FTJ010,13.85,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.5400,大鹏新区,23,23,0,0,0,0,1
2021-09-26,589179428,20190000000000000003,900200000000000034,1,59.803,356.712,21331.250,2021-09-26 11:30:00.000,L2FT01-FTJ010,13.85,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.5400,大鹏新区,23,23,0,0,0,0,1
2021-09-26,589179428,20190000000000000003,900200000000000040,1,149.827,390.945,58573.636,2021-09-26 13:15:00.000,L2FT01-FTJ010,12.30,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.5400,大鹏新区,23,23,0,0,0,0,1
2021-09-26,589179428,20190000000000000003,900200000000000040,1,145.667,403.513,58753.333,2021-09-26 13:30:00.000,L2FT01-FTJ010,12.30,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.5400,大鹏新区,23,23,0,0,0,0,1
2021-09-26,589179428,20190000000000000003,900200000000000040,1,118.853,422.827,50208.000,2021-09-26 13:45:00.000,L2FT01-FTJ010,12.30,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.5400,大鹏新区,23,23,0,0,0,0,1
2021-09-26,589179428,20190000000000000003,900200000000000043,1,129.800,311.185,40386.154,2021-09-26 13:45:00.000,L2FT01-FTJ010,12.30,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.5400,大鹏新区,23,23,0,0,0,0,1
2021-09-26,589179428,20190000000000000003,900200000000000040,1,63.879,435.640,27816.667,2021-09-26 14:00:00.000,L2FT01-FTJ010,11.57,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.5400,大鹏新区,23,23,0,0,0,0,1
2021-09-26,589179428,20190000000000000003,900200000000000043,1,129.830,314.100,40776.667,2021-09-26 14:00:00.000,L2FT01-FTJ010,11.57,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.5400,大鹏新区,23,23,0,0,0,0,1
2021-09-26,589179428,20190000000000000003,900200000000000043,1,117.796,316.407,37244.000,2021-09-26 14:15:00.000,L2FT01-FTJ010,11.57,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.5400,大鹏新区,23,23,0,0,0,0,1
2021-09-26,589179428,20190000000000000003,900200000000000040,1,45.194,442.570,20012.000,2021-09-26 14:15:00.000,L2FT01-FTJ010,11.57,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.5400,大鹏新区,23,23,0,0,0,0,1
2021-09-26,589179428,20190000000000000003,900200000000000043,1,54.840,326.075,17870.000,2021-09-26 14:30:00.000,L2FT01-FTJ010,11.57,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.5400,大鹏新区,23,23,0,0,0,0,1
2021-09-26,589179428,20190000000000000003,900200000000000032,1,102.898,376.750,38765.000,2021-09-26 16:30:00.000,L2FT01-FTJ010,10.47,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.5400,大鹏新区,23,23,0,0,0,0,1
2021-09-26,589179428,20190000000000000003,900200000000000032,1,102.963,389.000,40048.667,2021-09-26 16:45:00.000,L2FT01-FTJ010,10.47,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.5400,大鹏新区,23,23,0,0,0,0,1
2021-09-26,589179428,20190000000000000003,900200000000000037,1,141.295,314.000,44365.000,2021-09-26 16:45:00.000,L2FT01-FTJ010,10.47,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.5400,大鹏新区,23,23,0,0,0,0,1
2021-09-26,589179428,20190000000000000003,900200000000000044,1,143.249,313.658,44929.167,2021-09-26 16:45:00.000,L2FT01-FTJ010,10.47,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.5400,大鹏新区,23,23,0,0,0,0,1
2021-09-26,589179428,20190000000000000003,900200000000000044,1,143.205,314.613,45052.000,2021-09-26 17:00:00.000,L2FT01-FTJ010,10.17,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.5400,大鹏新区,23,23,0,0,0,0,1
2021-09-26,589179428,20190000000000000003,900200000000000032,1,97.505,401.520,39132.667,2021-09-26 17:00:00.000,L2FT01-FTJ010,10.17,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.5400,大鹏新区,23,23,0,0,0,0,1
2021-09-26,589179428,20190000000000000003,900200000000000037,1,143.297,315.320,45180.667,2021-09-26 17:00:00.000,L2FT01-FTJ010,10.17,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.5400,大鹏新区,23,23,0,0,0,0,1
2021-09-26,589179428,20190000000000000003,900200000000000032,1,42.320,405.433,17156.667,2021-09-26 17:15:00.000,L2FT01-FTJ010,10.17,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.5400,大鹏新区,23,23,0,0,0,0,1
2021-09-26,589179428,20190000000000000003,900200000000000037,1,143.190,317.767,45500.000,2021-09-26 17:15:00.000,L2FT01-FTJ010,10.17,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.5400,大鹏新区,23,23,0,0,0,0,1
2021-09-26,589179428,20190000000000000003,900200000000000044,1,120.776,320.236,38477.857,2021-09-26 17:15:00.000,L2FT01-FTJ010,10.17,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.5400,大鹏新区,23,23,0,0,0,0,1
2021-09-26,589179428,20190000000000000003,900200000000000032,1,14.949,405.736,6063.571,2021-09-26 17:30:00.000,L2FT01-FTJ010,10.17,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.5400,大鹏新区,23,23,0,0,0,0,1
2021-09-26,589179428,20190000000000000003,900200000000000044,1,104.416,416.283,43438.333,2021-09-26 19:00:00.000,L2FT01-FTJ010,10.17,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.5400,大鹏新区,23,23,0,0,0,0,1
2021-09-26,589179428,20190000000000000003,900200000000000044,1,69.790,420.050,29315.000,2021-09-26 19:15:00.000,L2FT01-FTJ010,10.17,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.5400,大鹏新区,23,23,0,0,0,0,1
2021-09-26,589179428,20190000000000000003,900200000000000032,1,119.808,357.108,42780.000,2021-09-26 21:45:00.000,L2FT01-FTJ010,10.95,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.5400,大鹏新区,23,23,0,0,0,0,1
2021-09-26,589179428,20190000000000000003,900200000000000032,1,105.837,359.633,38069.333,2021-09-26 22:00:00.000,L2FT01-FTJ010,11.57,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.5400,大鹏新区,23,23,0,0,0,0,1
2021-09-26,589179428,20190000000000000003,900200000000000032,1,67.930,365.767,24806.667,2021-09-26 22:15:00.000,L2FT01-FTJ010,11.57,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.5400,大鹏新区,23,23,0,0,0,0,1
2021-09-26,589179428,20190000000000000003,900200000000000057,1,200.867,310.580,62381.000,2021-09-26 23:00:00.000,L2FT01-FTJ010,12.30,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.5400,大鹏新区,23,23,0,0,0,0,1
2021-09-26,589179428,20190000000000000003,900200000000000052,1,77.995,322.750,25530.000,2021-09-26 23:00:00.000,L2FT01-FTJ010,12.30,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.5400,大鹏新区,23,23,0,0,0,0,1
2021-09-26,589179428,20190000000000000003,900200000000000052,1,128.890,335.427,43202.000,2021-09-26 23:15:00.000,L2FT01-FTJ010,12.30,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.5400,大鹏新区,23,23,0,0,0,0,1
2021-09-26,589179428,20190000000000000003,900200000000000057,1,201.426,312.507,62942.000,2021-09-26 23:15:00.000,L2FT01-FTJ010,12.30,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.5400,大鹏新区,23,23,0,0,0,0,1
2021-09-26,589179428,20190000000000000003,900200000000000052,1,107.084,345.880,37036.667,2021-09-26 23:30:00.000,L2FT01-FTJ010,12.30,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.5400,大鹏新区,23,23,0,0,0,0,1
2021-09-26,589179428,20190000000000000003,900200000000000057,1,189.351,314.413,59533.333,2021-09-26 23:30:00.000,L2FT01-FTJ010,12.30,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.5400,大鹏新区,23,23,0,0,0,0,1
2021-09-26,589179428,20190000000000000003,900200000000000052,1,72.558,361.460,26168.667,2021-09-26 23:45:00.000,L2FT01-FTJ010,12.30,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.5400,大鹏新区,23,23,0,0,0,0,1
2021-09-26,589179428,20190000000000000003,900200000000000057,1,164.963,315.053,51969.333,2021-09-26 23:45:00.000,L2FT01-FTJ010,12.30,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.5400,大鹏新区,23,23,0,0,0,0,1
2021-09-27,589179428,20190000000000000003,900200000000000057,1,164.838,316.640,52188.000,2021-09-27 00:00:00.000,L2FT01-FTJ010,13.07,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,大鹏新区,23,23,0,0,0,0,1
