date,operator_id,station_id,connector_id,connector_status,current_a,voltage_v,power_w,report_time,grid_id,temperature_c,rainfall_mm,district_nev_penetration_rate,district_ev_sales,district_bev_ratio,district_operating_ev_ratio,is_major_holiday,has_major_event,is_workday,grid_area_km2,district_name,grid_total_charging_facilities,grid_slow_charging_facilities,grid_fast_charging_facilities,grid_super_charging_facilities,grid_super_charging_stations,grid_public_fast_charging_stations,grid_public_slow_charging_stations
2022-01-14,589179428,20190000000000000003,900200000000000049,1,51.012,399.093,20362.667,2022-01-14 08:30:00.000,L2FT01-FTJ013,22.60,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,罗湖区,21,21,0,0,0,0,1
2022-01-14,589179428,20190000000000000003,900200000000000043,1,54.621,385.100,21028.333,2022-01-14 08:45:00.000,L2FT01-FTJ013,22.60,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,罗湖区,21,21,0,0,0,0,1
2022-01-14,589179428,20190000000000000003,900200000000000049,1,42.625,406.113,17310.000,2022-01-14 08:45:00.000,L2FT01-FTJ013,22.60,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,罗湖区,21,21,0,0,0,0,1
2022-01-14,589179428,20190000000000000003,900200000000000049,1,9.417,406.183,3823.333,2022-01-14 09:00:00.000,L2FT01-FTJ013,22.12,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,罗湖区,21,21,0,0,0,0,1
2022-01-14,589179428,20190000000000000003,900200000000000047,1,59.790,350.878,20976.667,2022-01-14 09:15:00.000,L2FT01-FTJ013,22.12,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,罗湖区,21,21,0,0,0,0,1
2022-01-14,589179428,20190000000000000003,900200000000000047,1,59.890,352.800,21128.667,2022-01-14 09:30:00.000,L2FT01-FTJ013,22.12,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,罗湖区,21,21,0,0,0,0,1
2022-01-14,589179428,20190000000000000003,900200000000000047,1,76.531,355.640,27236.000,2022-01-14 09:45:00.000,L2FT01-FTJ013,22.12,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,罗湖区,21,21,0,0,0,0,1
2022-01-14,589179428,20190000000000000003,900200000000000047,1,83.576,359.707,30058.571,2022-01-14 10:00:00.000,L2FT01-FTJ013,21.50,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,罗湖区,21,21,0,0,0,0,1
2022-01-14,589179428,20190000000000000003,900200000000000047,1,27.817,355.750,9960.000,2022-01-14 10:15:00.000,L2FT01-FTJ013,21.50,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,罗湖区,21,21,0,0,0,0,1
2022-01-14,589179428,20190000000000000003,900200000000000030,0,0.000,359.500,0.000,2022-01-14 11:30:00.000,L2FT01-FTJ013,20.78,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,罗湖区,21,21,0,0,0,0,1
2022-01-14,589179428,20190000000000000003,900200000000000037,1,63.790,387.300,24713.333,2022-01-14 11:30:00.000,L2FT01-FTJ013,20.78,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,罗湖区,21,21,0,0,0,0,1
2022-01-14,589179428,20190000000000000003,900200000000000048,1,129.830,314.700,40851.667,2022-01-14 11:30:00.000,L2FT01-FTJ013,20.78,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,罗湖区,21,21,0,0,0,0,1
2022-01-14,589179428,20190000000000000003,900200000000000037,1,43.957,392.840,17260.667,2022-01-14 11:45:00.000,L2FT01-FTJ013,20.78,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,罗湖区,21,21,0,0,0,0,1
2022-01-14,589179428,20190000000000000003,900200000000000048,1,129.806,315.647,40967.333,2022-01-14 11:45:00.000,L2FT01-FTJ013,20.78,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,罗湖区,21,21,0,0,0,0,1
2022-01-14,589179428,20190000000000000003,900200000000000037,1,22.415,395.860,8871.333,2022-01-14 12:00:00.000,L2FT01-FTJ013,20.00,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,罗湖区,21,21,0,0,0,0,1
2022-01-14,589179428,20190000000000000003,900200000000000048,1,81.237,324.786,26195.714,2022-01-14 12:00:00.000,L2FT01-FTJ013,20.00,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,罗湖区,21,21,0,0,0,0,1
2022-01-14,589179428,20190000000000000003,900200000000000037,1,11.887,396.880,4715.333,2022-01-14 12:15:00.000,L2FT01-FTJ013,20.00,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,罗湖区,21,21,0,0,0,0,1
2022-01-14,589179428,20190000000000000003,900200000000000043,1,118.184,364.300,43042.222,2022-01-14 12:30:00.000,L2FT01-FTJ013,20.00,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,罗湖区,21,21,0,0,0,0,1
2022-01-14,589179428,20190000000000000003,900200000000000037,1,9.418,397.525,3740.000,2022-01-14 12:30:00.000,L2FT01-FTJ013,20.00,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,罗湖区,21,21,0,0,0,0,1
2022-01-14,589179428,20190000000000000003,900200000000000043,1,92.914,377.020,35003.333,2022-01-14 12:45:00.000,L2FT01-FTJ013,20.00,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,罗湖区,21,21,0,0,0,0,1
2022-01-14,589179428,20190000000000000003,900200000000000038,1,45.710,357.950,17095.000,2022-01-14 13:00:00.000,L2FT01-FTJ013,19.22,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,罗湖区,21,21,0,0,0,0,1
2022-01-14,589179428,20190000000000000003,900200000000000043,1,67.651,394.653,26668.000,2022-01-14 13:00:00.000,L2FT01-FTJ013,19.22,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,罗湖区,21,21,0,0,0,0,1
2022-01-14,589179428,20190000000000000003,900200000000000038,1,54.857,380.767,20886.667,2022-01-14 13:15:00.000,L2FT01-FTJ013,19.22,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,罗湖区,21,21,0,0,0,0,1
2022-01-14,589179428,20190000000000000003,900200000000000043,1,28.309,401.992,11373.846,2022-01-14 13:15:00.000,L2FT01-FTJ013,19.22,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,罗湖区,21,21,0,0,0,0,1
2022-01-14,589179428,20190000000000000003,900200000000000038,1,54.852,390.087,21395.000,2022-01-14 13:30:00.000,L2FT01-FTJ013,19.22,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,罗湖区,21,21,0,0,0,0,1
2022-01-14,589179428,20190000000000000003,900200000000000034,1,239.833,373.600,89600.000,2022-01-14 14:00:00.000,L2FT01-FTJ013,18.50,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,罗湖区,21,21,0,0,0,0,1
2022-01-14,589179428,20190000000000000003,900200000000000034,1,225.298,385.500,86835.000,2022-01-14 14:15:00.000,L2FT01-FTJ013,18.50,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,罗湖区,21,21,0,0,0,0,1
2022-01-14,589179428,20190000000000000003,900200000000000038,1,159.550,376.500,60100.000,2022-01-14 15:45:00.000,L2FT01-FTJ013,17.88,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,罗湖区,21,21,0,0,0,0,1
2022-01-14,589179428,20190000000000000003,900200000000000040,1,129.839,310.983,40375.833,2022-01-14 15:45:00.000,L2FT01-FTJ013,17.88,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,罗湖区,21,21,0,0,0,0,1
2022-01-14,589179428,20190000000000000003,900200000000000038,1,128.052,388.493,49683.333,2022-01-14 16:00:00.000,L2FT01-FTJ013,17.40,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,罗湖区,21,21,0,0,0,0,1
2022-01-14,589179428,20190000000000000003,900200000000000040,1,129.848,312.413,40562.000,2022-01-14 16:00:00.000,L2FT01-FTJ013,17.40,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,罗湖区,21,21,0,0,0,0,1
2022-01-14,589179428,20190000000000000003,900200000000000047,1,199.800,316.800,63290.000,2022-01-14 16:15:00.000,L2FT01-FTJ013,17.40,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,罗湖区,21,21,0,0,0,0,1
2022-01-14,589179428,20190000000000000003,900200000000000043,1,200.994,314.208,63143.333,2022-01-14 16:15:00.000,L2FT01-FTJ013,17.40,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,罗湖区,21,21,0,0,0,0,1
2022-01-14,589179428,20190000000000000003,900200000000000038,1,93.051,401.487,37332.667,2022-01-14 16:15:00.000,L2FT01-FTJ013,17.40,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,罗湖区,21,21,0,0,0,0,1
2022-01-14,589179428,20190000000000000003,900200000000000040,1,129.906,314.400,40841.333,2022-01-14 16:15:00.000,L2FT01-FTJ013,17.40,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,罗湖区,21,21,0,0,0,0,1
2022-01-14,589179428,20190000000000000003,900200000000000040,1,109.927,315.660,34689.333,2022-01-14 16:30:00.000,L2FT01-FTJ013,17.40,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,罗湖区,21,21,0,0,0,0,1
2022-01-14,589179428,20190000000000000003,900200000000000043,1,201.009,316.793,63675.333,2022-01-14 16:30:00.000,L2FT01-FTJ013,17.40,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,罗湖区,21,21,0,0,0,0,1
2022-01-14,589179428,20190000000000000003,900200000000000047,1,162.681,321.637,52046.250,2022-01-14 16:30:00.000,L2FT01-FTJ013,17.40,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,罗湖区,21,21,0,0,0,0,1
2022-01-14,589179428,20190000000000000003,900200000000000037,1,89.190,348.700,31100.000,2022-01-14 16:45:00.000,L2FT01-FTJ013,17.40,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,罗湖区,21,21,0,0,0,0,1
2022-01-14,589179428,20190000000000000003,900200000000000040,1,64.945,328.250,21395.000,2022-01-14 16:45:00.000,L2FT01-FTJ013,17.40,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,罗湖区,21,21,0,0,0,0,1
2022-01-14,589179428,20190000000000000003,900200000000000043,1,138.451,323.229,44542.857,2022-01-14 16:45:00.000,L2FT01-FTJ013,17.40,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,罗湖区,21,21,0,0,0,0,1
2022-01-14,589179428,20190000000000000003,900200000000000037,1,89.310,353.787,31595.333,2022-01-14 17:00:00.000,L2FT01-FTJ013,17.10,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,罗湖区,21,21,0,0,0,0,1
2022-01-14,589179428,20190000000000000003,900200000000000037,1,83.964,355.867,29887.333,2022-01-14 17:15:00.000,L2FT01-FTJ013,17.10,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,罗湖区,21,21,0,0,0,0,1
2022-01-14,589179428,20190000000000000003,900200000000000037,1,58.057,355.053,20612.000,2022-01-14 17:30:00.000,L2FT01-FTJ013,17.10,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,罗湖区,21,21,0,0,0,0,1
2022-01-14,589179428,20190000000000000003,900200000000000037,1,28.002,353.822,9907.778,2022-01-14 17:45:00.000,L2FT01-FTJ013,17.10,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,罗湖区,21,21,0,0,0,0,1
2022-01-14,589179428,20190000000000000003,900200000000000035,1,68.624,366.356,25238.889,2022-01-14 22:00:00.000,L2FT01-FTJ013,18.50,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,罗湖区,21,21,0,0,0,0,1
2022-01-14,589179428,20190000000000000003,900200000000000057,1,97.038,355.670,34509.000,2022-01-14 22:15:00.000,L2FT01-FTJ013,18.50,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,罗湖区,21,21,0,0,0,0,1
2022-01-14,589179428,20190000000000000003,900200000000000035,1,77.190,378.513,29216.000,2022-01-14 22:15:00.000,L2FT01-FTJ013,18.50,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,罗湖区,21,21,0,0,0,0,1
2022-01-14,589179428,20190000000000000003,900200000000000035,1,46.883,382.667,17942.667,2022-01-14 22:30:00.000,L2FT01-FTJ013,18.50,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,罗湖区,21,21,0,0,0,0,1
2022-01-14,589179428,20190000000000000003,900200000000000049,1,78.745,462.018,36894.545,2022-01-14 22:30:00.000,L2FT01-FTJ013,18.50,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,罗湖区,21,21,0,0,0,0,1
2022-01-14,589179428,20190000000000000003,900200000000000057,1,94.219,358.093,33737.333,2022-01-14 22:30:00.000,L2FT01-FTJ013,18.50,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,罗湖区,21,21,0,0,0,0,1
2022-01-14,589179428,20190000000000000003,900200000000000035,1,24.639,383.027,9434.667,2022-01-14 22:45:00.000,L2FT01-FTJ013,18.50,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,罗湖区,21,21,0,0,0,0,1
2022-01-14,589179428,20190000000000000003,900200000000000049,1,92.792,470.827,43686.667,2022-01-14 22:45:00.000,L2FT01-FTJ013,18.50,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,罗湖区,21,21,0,0,0,0,1
2022-01-14,589179428,20190000000000000003,900200000000000057,1,72.140,357.100,25760.000,2022-01-14 22:45:00.000,L2FT01-FTJ013,18.50,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,罗湖区,21,21,0,0,0,0,1
2022-01-14,589179428,20190000000000000003,900200000000000035,1,14.667,383.413,5620.000,2022-01-14 23:00:00.000,L2FT01-FTJ013,19.22,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,罗湖区,21,21,0,0,0,0,1
2022-01-14,589179428,20190000000000000003,900200000000000049,1,57.693,470.327,27142.667,2022-01-14 23:00:00.000,L2FT01-FTJ013,19.22,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,罗湖区,21,21,0,0,0,0,1
2022-01-14,589179428,20190000000000000003,900200000000000035,1,9.801,383.578,3757.778,2022-01-14 23:15:00.000,L2FT01-FTJ013,19.22,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,罗湖区,21,21,0,0,0,0,1
2022-01-14,589179428,20190000000000000003,900200000000000049,1,21.890,469.967,10290.000,2022-01-14 23:15:00.000,L2FT01-FTJ013,19.22,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,罗湖区,21,21,0,0,0,0,1
2022-01-15,589179428,20190000000000000003,900200000000000038,1,129.872,307.740,39964.000,2022-01-15 00:15:00.000,L2FT01-FTJ013,20.00,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.9000,罗湖区,21,21,0,0,0,0,1
2022-01-15,589179428,20190000000000000003,900200000000000038,1,129.941,311.353,40454.667,2022-01-15 00:30:00.000,L2FT01-FTJ013,20.00,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.9000,罗湖区,21,21,0,0,0,0,1
2022-01-15,589179428,20190000000000000003,900200000000000032,1,87.100,346.770,30201.000,2022-01-15 00:30:00.000,L2FT01-FTJ013,20.00,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.9000,罗湖区,21,21,0,0,0,0,1
2022-01-15,589179428,20190000000000000003,900200000000000032,1,87.157,352.527,30724.667,2022-01-15 00:45:00.000,L2FT01-FTJ013,20.00,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.9000,罗湖区,21,21,0,0,0,0,1
2022-01-15,589179428,20190000000000000003,900200000000000038,1,129.806,312.293,40532.667,2022-01-15 00:45:00.000,L2FT01-FTJ013,20.00,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.9000,罗湖区,21,21,0,0,0,0,1
2022-01-15,589179428,20190000000000000003,900200000000000032,1,87.230,353.887,30868.000,2022-01-15 01:00:00.000,L2FT01-FTJ013,20.78,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.9000,罗湖区,21,21,0,0,0,0,1
2022-01-15,589179428,20190000000000000003,900200000000000038,1,129.800,313.813,40728.667,2022-01-15 01:00:00.000,L2FT01-FTJ013,20.78,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.9000,罗湖区,21,21,0,0,0,0,1
2022-01-15,589179428,20190000000000000003,900200000000000032,1,85.623,355.573,30446.667,2022-01-15 01:15:00.000,L2FT01-FTJ013,20.78,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.9000,罗湖区,21,21,0,0,0,0,1
2022-01-15,589179428,20190000000000000003,900200000000000038,1,129.800,314.807,40856.000,2022-01-15 01:15:00.000,L2FT01-FTJ013,20.78,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.9000,罗湖区,21,21,0,0,0,0,1
2022-01-15,589179428,20190000000000000003,900200000000000032,1,59.385,354.913,21074.667,2022-01-15 01:30:00.000,L2FT01-FTJ013,20.78,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.9000,罗湖区,21,21,0,0,0,0,1
2022-01-15,589179428,20190000000000000003,900200000000000038,1,127.803,317.287,40537.333,2022-01-15 01:30:00.000,L2FT01-FTJ013,20.78,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.9000,罗湖区,21,21,0,0,0,0,1
2022-01-15,589179428,20190000000000000003,900200000000000032,1,28.678,353.260,10131.333,2022-01-15 01:45:00.000,L2FT01-FTJ013,20.78,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.9000,罗湖区,21,21,0,0,0,0,1
2022-01-15,589179428,20190000000000000003,900200000000000038,1,46.458,326.750,15106.667,2022-01-15 01:45:00.000,L2FT01-FTJ013,20.78,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.9000,罗湖区,21,21,0,0,0,0,1
2022-01-15,589179428,20190000000000000003,900200000000000057,1,129.900,308.100,40020.000,2022-01-15 02:15:00.000,L2FT01-FTJ013,21.50,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.9000,罗湖区,21,21,0,0,0,0,1
2022-01-15,589179428,20190000000000000003,900200000000000057,1,129.878,310.847,40366.667,2022-01-15 02:30:00.000,L2FT01-FTJ013,21.50,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.9000,罗湖区,21,21,0,0,0,0,1
2022-01-15,589179428,20190000000000000003,900200000000000057,1,129.951,311.227,40439.333,2022-01-15 02:45:00.000,L2FT01-FTJ013,21.50,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.9000,罗湖区,21,21,0,0,0,0,1
2022-01-15,589179428,20190000000000000003,900200000000000057,1,129.806,312.840,40604.667,2022-01-15 03:00:00.000,L2FT01-FTJ013,22.12,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.9000,罗湖区,21,21,0,0,0,0,1
2022-01-15,589179428,20190000000000000003,900200000000000057,1,129.800,315.433,40938.667,2022-01-15 03:15:00.000,L2FT01-FTJ013,22.12,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.9000,罗湖区,21,21,0,0,0,0,1
2022-01-15,589179428,20190000000000000003,900200000000000057,1,109.797,321.613,35257.333,2022-01-15 03:30:00.000,L2FT01-FTJ013,22.12,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.9000,罗湖区,21,21,0,0,0,0,1
2022-01-15,589179428,20190000000000000003,900200000000000057,1,36.536,328.900,12008.889,2022-01-15 03:45:00.000,L2FT01-FTJ013,22.12,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.9000,罗湖区,21,21,0,0,0,0,1
2022-01-15,589179428,20190000000000000003,900200000000000048,1,129.773,307.800,39940.000,2022-01-15 05:30:00.000,L2FT01-FTJ013,22.90,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.9000,罗湖区,21,21,0,0,0,0,1
2022-01-15,589179428,20190000000000000003,900200000000000048,1,129.800,310.007,40233.333,2022-01-15 05:45:00.000,L2FT01-FTJ013,22.90,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.9000,罗湖区,21,21,0,0,0,0,1
2022-01-15,589179428,20190000000000000003,900200000000000048,1,129.800,310.600,40310.000,2022-01-15 06:00:00.000,L2FT01-FTJ013,23.00,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.9000,罗湖区,21,21,0,0,0,0,1
2022-01-15,589179428,20190000000000000003,900200000000000048,1,129.806,311.953,40488.000,2022-01-15 06:15:00.000,L2FT01-FTJ013,23.00,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.9000,罗湖区,21,21,0,0,0,0,1
2022-01-15,589179428,20190000000000000003,900200000000000048,1,129.897,313.140,40674.667,2022-01-15 06:30:00.000,L2FT01-FTJ013,23.00,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.9000,罗湖区,21,21,0,0,0,0,1
2022-01-15,589179428,20190000000000000003,900200000000000048,1,129.919,313.987,40790.000,2022-01-15 06:45:00.000,L2FT01-FTJ013,23.00,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.9000,罗湖区,21,21,0,0,0,0,1
2022-01-15,589179428,20190000000000000003,900200000000000048,1,129.897,315.527,40983.333,2022-01-15 07:00:00.000,L2FT01-FTJ013,22.90,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.9000,罗湖区,21,21,0,0,0,0,1
2022-01-15,589179428,20190000000000000003,900200000000000048,1,86.562,324.178,27833.333,2022-01-15 07:15:00.000,L2FT01-FTJ013,22.90,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.9000,罗湖区,21,21,0,0,0,0,1
2022-01-15,589179428,20190000000000000003,900200000000000030,1,147.589,362.650,53845.000,2022-01-15 11:30:00.000,L2FT01-FTJ013,20.78,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.9000,罗湖区,21,21,0,0,0,0,1
2022-01-15,589179428,20190000000000000003,900200000000000053,1,64.856,330.800,21460.000,2022-01-15 11:30:00.000,L2FT01-FTJ013,20.78,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.9000,罗湖区,21,21,0,0,0,0,1
2022-01-15,589179428,20190000000000000003,900200000000000030,1,222.431,367.667,81782.000,2022-01-15 11:45:00.000,L2FT01-FTJ013,20.78,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.9000,罗湖区,21,21,0,0,0,0,1
2022-01-15,589179428,20190000000000000003,900200000000000053,1,69.850,336.187,23481.333,2022-01-15 11:45:00.000,L2FT01-FTJ013,20.78,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.9000,罗湖区,21,21,0,0,0,0,1
2022-01-15,589179428,20190000000000000003,900200000000000053,1,69.817,343.647,23991.333,2022-01-15 12:00:00.000,L2FT01-FTJ013,20.00,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.9000,罗湖区,21,21,0,0,0,0,1
2022-01-15,589179428,20190000000000000003,900200000000000030,1,144.643,365.700,52903.333,2022-01-15 12:00:00.000,L2FT01-FTJ013,20.00,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.9000,罗湖区,21,21,0,0,0,0,1
2022-01-15,589179428,20190000000000000003,900200000000000053,1,69.790,353.787,24689.333,2022-01-15 12:15:00.000,L2FT01-FTJ013,20.00,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.9000,罗湖区,21,21,0,0,0,0,1
2022-01-15,589179428,20190000000000000003,900200000000000030,0,0.000,362.000,0.000,2022-01-15 12:30:00.000,L2FT01-FTJ013,20.00,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.9000,罗湖区,21,21,0,0,0,0,1
2022-01-15,589179428,20190000000000000003,900200000000000053,1,69.790,361.900,25255.714,2022-01-15 12:30:00.000,L2FT01-FTJ013,20.00,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.9000,罗湖区,21,21,0,0,0,0,1
2022-01-15,589179428,20190000000000000003,900200000000000030,1,109.055,316.113,34469.333,2022-01-15 12:45:00.000,L2FT01-FTJ013,20.00,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.9000,罗湖区,21,21,0,0,0,0,1
2022-01-15,589179428,20190000000000000003,900200000000000030,1,87.000,328.667,28590.000,2022-01-15 13:00:00.000,L2FT01-FTJ013,19.22,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.9000,罗湖区,21,21,0,0,0,0,1
2022-01-15,589179428,20190000000000000003,900200000000000034,1,9.945,386.850,4125.000,2022-01-15 13:00:00.000,L2FT01-FTJ013,19.22,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.9000,罗湖区,21,21,0,0,0,0,1
2022-01-15,589179428,20190000000000000003,900200000000000030,1,47.341,342.387,16196.667,2022-01-15 13:15:00.000,L2FT01-FTJ013,19.22,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.9000,罗湖区,21,21,0,0,0,0,1
2022-01-15,589179428,20190000000000000003,900200000000000034,1,87.550,468.327,41070.000,2022-01-15 13:15:00.000,L2FT01-FTJ013,19.22,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.9000,罗湖区,21,21,0,0,0,0,1
2022-01-15,589179428,20190000000000000003,900200000000000030,1,33.000,350.493,11562.667,2022-01-15 13:30:00.000,L2FT01-FTJ013,19.22,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.9000,罗湖区,21,21,0,0,0,0,1
2022-01-15,589179428,20190000000000000003,900200000000000034,1,93.277,469.280,43770.667,2022-01-15 13:30:00.000,L2FT01-FTJ013,19.22,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.9000,罗湖区,21,21,0,0,0,0,1
2022-01-15,589179428,20190000000000000003,900200000000000053,1,57.045,341.500,19475.000,2022-01-15 13:30:00.000,L2FT01-FTJ013,19.22,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.9000,罗湖区,21,21,0,0,0,0,1
2022-01-15,589179428,20190000000000000003,900200000000000053,1,56.810,351.913,19990.000,2022-01-15 13:45:00.000,L2FT01-FTJ013,19.22,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.9000,罗湖区,21,21,0,0,0,0,1
2022-01-15,589179428,20190000000000000003,900200000000000034,1,84.963,469.183,39861.667,2022-01-15 13:45:00.000,L2FT01-FTJ013,19.22,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.9000,罗湖区,21,21,0,0,0,0,1
