date,operator_id,station_id,connector_id,connector_status,current_a,voltage_v,power_w,report_time,grid_id,temperature_c,rainfall_mm,district_nev_penetration_rate,district_ev_sales,district_bev_ratio,district_operating_ev_ratio,is_major_holiday,has_major_event,is_workday,grid_area_km2,district_name,grid_total_charging_facilities,grid_slow_charging_facilities,grid_fast_charging_facilities,grid_super_charging_facilities,grid_super_charging_stations,grid_public_fast_charging_stations,grid_public_slow_charging_stations
2023-04-14,589179428,20190000000000000003,900200000000000042,1,71.390,311.060,22204.000,2023-04-14 01:15:00.000,L2FT01-FTJ024,28.78,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,宝安区,20,20,0,0,0,0,1
2023-04-14,589179428,20190000000000000003,900200000000000031,1,130.039,311.160,40461.333,2023-04-14 01:30:00.000,L2FT01-FTJ024,28.78,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,宝安区,20,20,0,0,0,0,1
2023-04-14,589179428,20190000000000000003,900200000000000032,1,71.590,312.013,22334.000,2023-04-14 01:30:00.000,L2FT01-FTJ024,28.78,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,宝安区,20,20,0,0,0,0,1
2023-04-14,589179428,20190000000000000003,900200000000000042,1,71.190,311.960,22206.667,2023-04-14 01:30:00.000,L2FT01-FTJ024,28.78,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,宝安区,20,20,0,0,0,0,1
2023-04-14,589179428,20190000000000000003,900200000000000031,1,129.818,313.187,40653.333,2023-04-14 01:45:00.000,L2FT01-FTJ024,28.78,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,宝安区,20,20,0,0,0,0,1
2023-04-14,589179428,20190000000000000003,900200000000000032,1,71.578,312.373,22358.000,2023-04-14 01:45:00.000,L2FT01-FTJ024,28.78,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,宝安区,20,20,0,0,0,0,1
2023-04-14,589179428,20190000000000000003,900200000000000039,1,104.045,310.400,32790.000,2023-04-14 01:45:00.000,L2FT01-FTJ024,28.78,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,宝安区,20,20,0,0,0,0,1
2023-04-14,589179428,20190000000000000003,900200000000000042,1,71.390,312.427,22301.333,2023-04-14 01:45:00.000,L2FT01-FTJ024,28.78,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,宝安区,20,20,0,0,0,0,1
2023-04-14,589179428,20190000000000000003,900200000000000042,1,70.583,313.133,22099.333,2023-04-14 02:00:00.000,L2FT01-FTJ024,29.50,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,宝安区,20,20,0,0,0,0,1
2023-04-14,589179428,20190000000000000003,900200000000000039,1,130.758,313.320,41188.667,2023-04-14 02:00:00.000,L2FT01-FTJ024,29.50,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,宝安区,20,20,0,0,0,0,1
2023-04-14,589179428,20190000000000000003,900200000000000031,1,129.891,314.573,40858.000,2023-04-14 02:00:00.000,L2FT01-FTJ024,29.50,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,宝安区,20,20,0,0,0,0,1
2023-04-14,589179428,20190000000000000003,900200000000000032,1,71.524,312.933,22377.333,2023-04-14 02:00:00.000,L2FT01-FTJ024,29.50,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,宝安区,20,20,0,0,0,0,1
2023-04-14,589179428,20190000000000000003,900200000000000031,1,115.223,319.047,36660.000,2023-04-14 02:15:00.000,L2FT01-FTJ024,29.50,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,宝安区,20,20,0,0,0,0,1
2023-04-14,589179428,20190000000000000003,900200000000000032,1,71.512,313.873,22440.000,2023-04-14 02:15:00.000,L2FT01-FTJ024,29.50,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,宝安区,20,20,0,0,0,0,1
2023-04-14,589179428,20190000000000000003,900200000000000039,1,90.750,312.367,28471.333,2023-04-14 02:15:00.000,L2FT01-FTJ024,29.50,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,宝安区,20,20,0,0,0,0,1
2023-04-14,589179428,20190000000000000003,900200000000000042,1,62.613,317.692,19830.000,2023-04-14 02:15:00.000,L2FT01-FTJ024,29.50,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,宝安区,20,20,0,0,0,0,1
2023-04-14,589179428,20190000000000000003,900200000000000049,1,150.100,387.900,58220.000,2023-04-14 02:15:00.000,L2FT01-FTJ024,29.50,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,宝安区,20,20,0,0,0,0,1
2023-04-14,589179428,20190000000000000003,900200000000000031,1,29.890,329.850,9860.000,2023-04-14 02:30:00.000,L2FT01-FTJ024,29.50,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,宝安区,20,20,0,0,0,0,1
2023-04-14,589179428,20190000000000000003,900200000000000032,1,68.395,316.767,21651.333,2023-04-14 02:30:00.000,L2FT01-FTJ024,29.50,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,宝安区,20,20,0,0,0,0,1
2023-04-14,589179428,20190000000000000003,900200000000000038,1,20.000,397.200,7940.000,2023-04-14 02:30:00.000,L2FT01-FTJ024,29.50,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,宝安区,20,20,0,0,0,0,1
2023-04-14,589179428,20190000000000000003,900200000000000039,1,68.237,312.327,21308.667,2023-04-14 02:30:00.000,L2FT01-FTJ024,29.50,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,宝安区,20,20,0,0,0,0,1
2023-04-14,589179428,20190000000000000003,900200000000000039,1,65.623,316.553,20739.333,2023-04-14 02:45:00.000,L2FT01-FTJ024,29.50,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,宝安区,20,20,0,0,0,0,1
2023-04-14,589179428,20190000000000000003,900200000000000032,1,29.790,327.025,9742.500,2023-04-14 02:45:00.000,L2FT01-FTJ024,29.50,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,宝安区,20,20,0,0,0,0,1
2023-04-14,589179428,20190000000000000003,900200000000000038,1,129.538,477.087,61798.667,2023-04-14 02:45:00.000,L2FT01-FTJ024,29.50,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,宝安区,20,20,0,0,0,0,1
2023-04-14,589179428,20190000000000000003,900200000000000039,1,29.790,334.900,9980.000,2023-04-14 03:00:00.000,L2FT01-FTJ024,30.12,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,宝安区,20,20,0,0,0,0,1
2023-04-14,589179428,20190000000000000003,900200000000000038,1,129.936,477.300,62014.000,2023-04-14 03:00:00.000,L2FT01-FTJ024,30.12,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,宝安区,20,20,0,0,0,0,1
2023-04-14,589179428,20190000000000000003,900200000000000049,1,55.452,353.869,20544.615,2023-04-14 03:30:00.000,L2FT01-FTJ024,30.12,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,宝安区,20,20,0,0,0,0,1
2023-04-14,589179428,20190000000000000003,900200000000000049,1,68.493,380.413,26050.667,2023-04-14 03:45:00.000,L2FT01-FTJ024,30.12,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,宝安区,20,20,0,0,0,0,1
2023-04-14,589179428,20190000000000000003,900200000000000049,1,35.243,386.353,13615.333,2023-04-14 04:00:00.000,L2FT01-FTJ024,30.60,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,宝安区,20,20,0,0,0,0,1
2023-04-14,589179428,20190000000000000003,900200000000000049,1,23.790,388.730,9247.000,2023-04-14 04:15:00.000,L2FT01-FTJ024,30.60,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,宝安区,20,20,0,0,0,0,1
2023-04-14,589179428,20190000000000000003,900200000000000037,1,150.127,308.200,46266.250,2023-04-14 06:15:00.000,L2FT01-FTJ024,31.00,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,宝安区,20,20,0,0,0,0,1
2023-04-14,589179428,20190000000000000003,900200000000000037,1,149.883,311.280,46652.667,2023-04-14 06:30:00.000,L2FT01-FTJ024,31.00,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,宝安区,20,20,0,0,0,0,1
2023-04-14,589179428,20190000000000000003,900200000000000037,1,149.803,312.120,46754.667,2023-04-14 06:45:00.000,L2FT01-FTJ024,31.00,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,宝安区,20,20,0,0,0,0,1
2023-04-14,589179428,20190000000000000003,900200000000000047,1,157.945,299.254,49206.154,2023-04-14 06:45:00.000,L2FT01-FTJ024,31.00,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,宝安区,20,20,0,0,0,0,1
2023-04-14,589179428,20190000000000000003,900200000000000037,1,149.803,313.887,47018.667,2023-04-14 07:00:00.000,L2FT01-FTJ024,30.90,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,宝安区,20,20,0,0,0,0,1
2023-04-14,589179428,20190000000000000003,900200000000000047,1,84.890,308.600,26200.000,2023-04-14 07:00:00.000,L2FT01-FTJ024,30.90,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,宝安区,20,20,0,0,0,0,1
2023-04-14,589179428,20190000000000000003,900200000000000037,1,149.790,315.333,47232.000,2023-04-14 07:15:00.000,L2FT01-FTJ024,30.90,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,宝安区,20,20,0,0,0,0,1
2023-04-14,589179428,20190000000000000003,900200000000000037,1,124.485,319.607,39642.667,2023-04-14 07:30:00.000,L2FT01-FTJ024,30.90,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,宝安区,20,20,0,0,0,0,1
2023-04-14,589179428,20190000000000000003,900200000000000037,1,30.090,330.100,9930.000,2023-04-14 07:45:00.000,L2FT01-FTJ024,30.90,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,宝安区,20,20,0,0,0,0,1
2023-04-14,589179428,20190000000000000003,900200000000000031,1,116.855,414.507,48444.667,2023-04-14 12:15:00.000,L2FT01-FTJ024,28.00,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,宝安区,20,20,0,0,0,0,1
2023-04-14,589179428,20190000000000000003,900200000000000031,1,117.866,429.360,50604.667,2023-04-14 12:30:00.000,L2FT01-FTJ024,28.00,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,宝安区,20,20,0,0,0,0,1
2023-04-14,589179428,20190000000000000003,900200000000000048,1,122.115,309.830,37873.000,2023-04-14 12:30:00.000,L2FT01-FTJ024,28.00,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,宝安区,20,20,0,0,0,0,1
2023-04-14,589179428,20190000000000000003,900200000000000031,1,117.860,448.522,52861.111,2023-04-14 12:45:00.000,L2FT01-FTJ024,28.00,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,宝安区,20,20,0,0,0,0,1
2023-04-14,589179428,20190000000000000003,900200000000000048,1,129.890,312.020,40526.667,2023-04-14 12:45:00.000,L2FT01-FTJ024,28.00,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,宝安区,20,20,0,0,0,0,1
2023-04-14,589179428,20190000000000000003,900200000000000048,1,129.890,314.500,40849.333,2023-04-14 13:00:00.000,L2FT01-FTJ024,27.22,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,宝安区,20,20,0,0,0,0,1
2023-04-14,589179428,20190000000000000003,900200000000000048,1,103.910,320.140,33071.000,2023-04-14 13:15:00.000,L2FT01-FTJ024,27.22,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,宝安区,20,20,0,0,0,0,1
2023-04-14,589179428,20190000000000000003,900200000000000031,1,199.997,314.000,62803.333,2023-04-14 13:30:00.000,L2FT01-FTJ024,27.22,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,宝安区,20,20,0,0,0,0,1
2023-04-14,589179428,20190000000000000003,900200000000000048,1,71.657,307.567,22038.333,2023-04-14 13:30:00.000,L2FT01-FTJ024,27.22,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,宝安区,20,20,0,0,0,0,1
2023-04-14,589179428,20190000000000000003,900200000000000031,1,182.273,316.187,57634.000,2023-04-14 13:45:00.000,L2FT01-FTJ024,27.22,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,宝安区,20,20,0,0,0,0,1
2023-04-14,589179428,20190000000000000003,900200000000000052,1,107.294,466.386,50908.571,2023-04-14 13:45:00.000,L2FT01-FTJ024,27.22,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,宝安区,20,20,0,0,0,0,1
2023-04-14,589179428,20190000000000000003,900200000000000031,1,110.554,322.313,35432.667,2023-04-14 14:00:00.000,L2FT01-FTJ024,26.50,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,宝安区,20,20,0,0,0,0,1
2023-04-14,589179428,20190000000000000003,900200000000000052,1,95.772,476.087,45598.667,2023-04-14 14:00:00.000,L2FT01-FTJ024,26.50,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,宝安区,20,20,0,0,0,0,1
2023-04-14,589179428,20190000000000000003,900200000000000052,1,87.040,476.200,41450.000,2023-04-14 14:15:00.000,L2FT01-FTJ024,26.50,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,宝安区,20,20,0,0,0,0,1
2023-04-14,589179428,20190000000000000003,900200000000000031,1,29.790,335.200,9980.000,2023-04-14 14:15:00.000,L2FT01-FTJ024,26.50,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,宝安区,20,20,0,0,0,0,1
2023-04-14,589179428,20190000000000000003,900200000000000042,1,33.642,400.500,13787.500,2023-04-14 15:30:00.000,L2FT01-FTJ024,25.88,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,宝安区,20,20,0,0,0,0,1
2023-04-14,589179428,20190000000000000003,900200000000000042,1,44.790,410.320,18378.667,2023-04-14 15:45:00.000,L2FT01-FTJ024,25.88,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,宝安区,20,20,0,0,0,0,1
2023-04-14,589179428,20190000000000000003,900200000000000037,1,129.839,307.714,39950.000,2023-04-14 16:00:00.000,L2FT01-FTJ024,25.40,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,宝安区,20,20,0,0,0,0,1
2023-04-14,589179428,20190000000000000003,900200000000000042,1,44.803,413.500,18524.667,2023-04-14 16:00:00.000,L2FT01-FTJ024,25.40,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,宝安区,20,20,0,0,0,0,1
2023-04-14,589179428,20190000000000000003,900200000000000037,1,129.956,310.600,40362.000,2023-04-14 16:15:00.000,L2FT01-FTJ024,25.40,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,宝安区,20,20,0,0,0,0,1
2023-04-14,589179428,20190000000000000003,900200000000000042,1,30.991,416.867,12914.667,2023-04-14 16:15:00.000,L2FT01-FTJ024,25.40,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,宝安区,20,20,0,0,0,0,1
2023-04-14,589179428,20190000000000000003,900200000000000037,1,129.905,311.493,40462.667,2023-04-14 16:30:00.000,L2FT01-FTJ024,25.40,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,宝安区,20,20,0,0,0,0,1
2023-04-14,589179428,20190000000000000003,900200000000000042,1,13.890,424.200,5890.000,2023-04-14 16:30:00.000,L2FT01-FTJ024,25.40,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,宝安区,20,20,0,0,0,0,1
2023-04-14,589179428,20190000000000000003,900200000000000037,1,129.956,313.207,40700.000,2023-04-14 16:45:00.000,L2FT01-FTJ024,25.40,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,宝安区,20,20,0,0,0,0,1
2023-04-14,589179428,20190000000000000003,900200000000000047,0,0.000,265.400,0.000,2023-04-14 16:45:00.000,L2FT01-FTJ024,25.40,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,宝安区,20,20,0,0,0,0,1
2023-04-14,589179428,20190000000000000003,900200000000000037,1,129.957,314.873,40916.667,2023-04-14 17:00:00.000,L2FT01-FTJ024,25.10,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,宝安区,20,20,0,0,0,0,1
2023-04-14,589179428,20190000000000000003,900200000000000037,1,111.385,316.862,35277.692,2023-04-14 17:15:00.000,L2FT01-FTJ024,25.10,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,宝安区,20,20,0,0,0,0,1
2023-04-14,589179428,20190000000000000003,900200000000000047,1,129.905,311.340,40442.000,2023-04-14 17:30:00.000,L2FT01-FTJ024,25.10,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,宝安区,20,20,0,0,0,0,1
2023-04-14,589179428,20190000000000000003,900200000000000042,1,115.497,303.756,35618.889,2023-04-14 17:30:00.000,L2FT01-FTJ024,25.10,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,宝安区,20,20,0,0,0,0,1
2023-04-14,589179428,20190000000000000003,900200000000000047,1,129.961,313.767,40775.333,2023-04-14 17:45:00.000,L2FT01-FTJ024,25.10,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,宝安区,20,20,0,0,0,0,1
2023-04-14,589179428,20190000000000000003,900200000000000048,1,44.890,405.100,18183.333,2023-04-14 17:45:00.000,L2FT01-FTJ024,25.10,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,宝安区,20,20,0,0,0,0,1
2023-04-14,589179428,20190000000000000003,900200000000000047,1,129.860,316.320,41074.667,2023-04-14 18:00:00.000,L2FT01-FTJ024,25.00,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,宝安区,20,20,0,0,0,0,1
2023-04-14,589179428,20190000000000000003,900200000000000048,1,44.890,406.973,18268.000,2023-04-14 18:00:00.000,L2FT01-FTJ024,25.00,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,宝安区,20,20,0,0,0,0,1
2023-04-14,589179428,20190000000000000003,900200000000000047,1,64.793,326.200,21070.000,2023-04-14 18:15:00.000,L2FT01-FTJ024,25.00,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,宝安区,20,20,0,0,0,0,1
2023-04-14,589179428,20190000000000000003,900200000000000048,1,43.410,410.447,17820.000,2023-04-14 18:15:00.000,L2FT01-FTJ024,25.00,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,宝安区,20,20,0,0,0,0,1
2023-04-14,589179428,20190000000000000003,900200000000000034,1,236.250,386.333,91270.000,2023-04-14 18:30:00.000,L2FT01-FTJ024,25.00,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,宝安区,20,20,0,0,0,0,1
2023-04-14,589179428,20190000000000000003,900200000000000048,1,20.297,408.313,8288.667,2023-04-14 18:30:00.000,L2FT01-FTJ024,25.00,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,宝安区,20,20,0,0,0,0,1
2023-04-14,589179428,20190000000000000003,900200000000000034,1,209.421,397.150,83097.143,2023-04-14 18:45:00.000,L2FT01-FTJ024,25.00,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,宝安区,20,20,0,0,0,0,1
2023-04-14,589179428,20190000000000000003,900200000000000037,1,99.841,382.414,38178.571,2023-04-14 18:45:00.000,L2FT01-FTJ024,25.00,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,宝安区,20,20,0,0,0,0,1
2023-04-14,589179428,20190000000000000003,900200000000000048,1,14.051,415.129,5830.000,2023-04-14 18:45:00.000,L2FT01-FTJ024,25.00,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,宝安区,20,20,0,0,0,0,1
2023-04-14,589179428,20190000000000000003,900200000000000038,1,93.272,362.992,34665.385,2023-04-14 19:00:00.000,L2FT01-FTJ024,25.10,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,宝安区,20,20,0,0,0,0,1
2023-04-14,589179428,20190000000000000003,900200000000000037,1,39.906,388.340,15494.667,2023-04-14 19:00:00.000,L2FT01-FTJ024,25.10,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,宝安区,20,20,0,0,0,0,1
2023-04-14,589179428,20190000000000000003,900200000000000035,1,164.833,312.327,51476.364,2023-04-14 19:00:00.000,L2FT01-FTJ024,25.10,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,宝安区,20,20,0,0,0,0,1
2023-04-14,589179428,20190000000000000003,900200000000000030,1,201.299,315.580,63523.333,2023-04-14 19:00:00.000,L2FT01-FTJ024,25.10,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,宝安区,20,20,0,0,0,0,1
2023-04-14,589179428,20190000000000000003,900200000000000030,1,178.166,320.289,56915.556,2023-04-14 19:15:00.000,L2FT01-FTJ024,25.10,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,宝安区,20,20,0,0,0,0,1
2023-04-14,589179428,20190000000000000003,900200000000000035,1,164.848,315.193,51956.000,2023-04-14 19:15:00.000,L2FT01-FTJ024,25.10,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,宝安区,20,20,0,0,0,0,1
2023-04-14,589179428,20190000000000000003,900200000000000037,1,30.508,398.487,12147.333,2023-04-14 19:15:00.000,L2FT01-FTJ024,25.10,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,宝安区,20,20,0,0,0,0,1
2023-04-14,589179428,20190000000000000003,900200000000000038,1,75.590,382.673,28889.333,2023-04-14 19:15:00.000,L2FT01-FTJ024,25.10,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,宝安区,20,20,0,0,0,0,1
2023-04-14,589179428,20190000000000000003,900200000000000035,1,157.294,318.211,50028.889,2023-04-14 19:30:00.000,L2FT01-FTJ024,25.10,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,宝安区,20,20,0,0,0,0,1
2023-04-14,589179428,20190000000000000003,900200000000000037,1,17.365,401.425,6970.000,2023-04-14 19:30:00.000,L2FT01-FTJ024,25.10,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,宝安区,20,20,0,0,0,0,1
2023-04-14,589179428,20190000000000000003,900200000000000038,1,26.310,386.567,10169.333,2023-04-14 19:30:00.000,L2FT01-FTJ024,25.10,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,宝安区,20,20,0,0,0,0,1
2023-04-14,589179428,20190000000000000003,900200000000000038,1,26.290,389.830,10248.000,2023-04-14 19:45:00.000,L2FT01-FTJ024,25.10,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,宝安区,20,20,0,0,0,0,1
2023-04-14,589179428,20190000000000000003,900200000000000039,1,72.458,380.720,29488.000,2023-04-14 19:45:00.000,L2FT01-FTJ024,25.10,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,宝安区,20,20,0,0,0,0,1
2023-04-14,589179428,20190000000000000003,900200000000000039,1,59.477,416.933,24767.333,2023-04-14 20:00:00.000,L2FT01-FTJ024,25.40,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,宝安区,20,20,0,0,0,0,1
2023-04-14,589179428,20190000000000000003,900200000000000039,1,23.358,422.044,9860.000,2023-04-14 20:15:00.000,L2FT01-FTJ024,25.40,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,宝安区,20,20,0,0,0,0,1
2023-04-14,589179428,20190000000000000003,900200000000000044,1,106.817,348.144,37183.333,2023-04-14 22:00:00.000,L2FT01-FTJ024,26.50,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,宝安区,20,20,0,0,0,0,1
2023-04-14,589179428,20190000000000000003,900200000000000032,1,5.890,345.500,2030.000,2023-04-14 22:00:00.000,L2FT01-FTJ024,26.50,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,宝安区,20,20,0,0,0,0,1
2023-04-14,589179428,20190000000000000003,900200000000000044,1,84.512,348.787,29480.000,2023-04-14 22:15:00.000,L2FT01-FTJ024,26.50,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,宝安区,20,20,0,0,0,0,1
2023-04-14,589179428,20190000000000000003,900200000000000056,1,71.623,326.550,23386.667,2023-04-14 22:15:00.000,L2FT01-FTJ024,26.50,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,宝安区,20,20,0,0,0,0,1
2023-04-14,589179428,20190000000000000003,900200000000000044,1,49.623,348.020,17274.000,2023-04-14 22:30:00.000,L2FT01-FTJ024,26.50,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,宝安区,20,20,0,0,0,0,1
2023-04-14,589179428,20190000000000000003,900200000000000056,1,71.590,327.427,23439.333,2023-04-14 22:30:00.000,L2FT01-FTJ024,26.50,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,宝安区,20,20,0,0,0,0,1
2023-04-14,589179428,20190000000000000003,900200000000000044,1,33.768,350.987,11836.667,2023-04-14 22:45:00.000,L2FT01-FTJ024,26.50,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,宝安区,20,20,0,0,0,0,1
2023-04-14,589179428,20190000000000000003,900200000000000056,1,63.046,327.400,20647.778,2023-04-14 22:45:00.000,L2FT01-FTJ024,26.50,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,宝安区,20,20,0,0,0,0,1
2023-04-14,589179428,20190000000000000003,900200000000000044,1,8.390,357.000,2990.000,2023-04-14 23:00:00.000,L2FT01-FTJ024,27.22,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,宝安区,20,20,0,0,0,0,1
2023-04-15,589179428,20190000000000000003,900200000000000044,1,117.627,470.211,55936.667,2023-04-15 00:00:00.000,L2FT01-FTJ024,28.00,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.5400,宝安区,20,20,0,0,0,0,1
