date,operator_id,station_id,connector_id,connector_status,current_a,voltage_v,power_w,report_time,grid_id,temperature_c,rainfall_mm,district_nev_penetration_rate,district_ev_sales,district_bev_ratio,district_operating_ev_ratio,is_major_holiday,has_major_event,is_workday,grid_area_km2,district_name,grid_total_charging_facilities,grid_slow_charging_facilities,grid_fast_charging_facilities,grid_super_charging_facilities,grid_super_charging_stations,grid_public_fast_charging_stations,grid_public_slow_charging_stations
2020-10-19,589179428,20190000000000000003,900200000000000035,1,121.807,309.486,37695.714,2020-10-19 01:15:00.000,L2FT01-FTJ001,12.78,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,南山区,23,23,0,0,0,0,1
2020-10-19,589179428,20190000000000000003,900200000000000035,1,121.690,309.933,37714.667,2020-10-19 01:30:00.000,L2FT01-FTJ001,12.78,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,南山区,23,23,0,0,0,0,1
2020-10-19,589179428,20190000000000000003,900200000000000035,1,121.683,311.273,37874.000,2020-10-19 01:45:00.000,L2FT01-FTJ001,12.78,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,南山区,23,23,0,0,0,0,1
2020-10-19,589179428,20190000000000000003,900200000000000035,1,121.690,313.053,38092.667,2020-10-19 02:00:00.000,L2FT01-FTJ001,13.50,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,南山区,23,23,0,0,0,0,1
2020-10-19,589179428,20190000000000000003,900200000000000035,1,121.690,313.760,38180.000,2020-10-19 02:15:00.000,L2FT01-FTJ001,13.50,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,南山区,23,23,0,0,0,0,1
2020-10-19,589179428,20190000000000000003,900200000000000035,1,121.690,315.357,38375.000,2020-10-19 02:30:00.000,L2FT01-FTJ001,13.50,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,南山区,23,23,0,0,0,0,1
2020-10-19,589179428,20190000000000000003,900200000000000035,1,78.823,325.167,25406.667,2020-10-19 02:45:00.000,L2FT01-FTJ001,13.50,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,南山区,23,23,0,0,0,0,1
2020-10-19,589179428,20190000000000000003,900200000000000030,1,63.819,334.293,21332.143,2020-10-19 03:30:00.000,L2FT01-FTJ001,14.12,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,南山区,23,23,0,0,0,0,1
2020-10-19,589179428,20190000000000000003,900200000000000039,1,116.784,297.911,36151.111,2020-10-19 03:45:00.000,L2FT01-FTJ001,14.12,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,南山区,23,23,0,0,0,0,1
2020-10-19,589179428,20190000000000000003,900200000000000030,1,63.777,346.160,22074.667,2020-10-19 03:45:00.000,L2FT01-FTJ001,14.12,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,南山区,23,23,0,0,0,0,1
2020-10-19,589179428,20190000000000000003,900200000000000030,1,53.217,356.787,18970.667,2020-10-19 04:00:00.000,L2FT01-FTJ001,14.60,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,南山区,23,23,0,0,0,0,1
2020-10-19,589179428,20190000000000000003,900200000000000039,1,129.806,310.207,40263.333,2020-10-19 04:00:00.000,L2FT01-FTJ001,14.60,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,南山区,23,23,0,0,0,0,1
2020-10-19,589179428,20190000000000000003,900200000000000030,1,25.541,361.100,9216.667,2020-10-19 04:15:00.000,L2FT01-FTJ001,14.60,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,南山区,23,23,0,0,0,0,1
2020-10-19,589179428,20190000000000000003,900200000000000039,1,129.890,311.560,40466.667,2020-10-19 04:15:00.000,L2FT01-FTJ001,14.60,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,南山区,23,23,0,0,0,0,1
2020-10-19,589179428,20190000000000000003,900200000000000030,1,12.690,362.673,4601.333,2020-10-19 04:30:00.000,L2FT01-FTJ001,14.60,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,南山区,23,23,0,0,0,0,1
2020-10-19,589179428,20190000000000000003,900200000000000039,1,129.890,313.220,40683.333,2020-10-19 04:30:00.000,L2FT01-FTJ001,14.60,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,南山区,23,23,0,0,0,0,1
2020-10-19,589179428,20190000000000000003,900200000000000044,1,129.894,309.420,40188.000,2020-10-19 04:30:00.000,L2FT01-FTJ001,14.60,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,南山区,23,23,0,0,0,0,1
2020-10-19,589179428,20190000000000000003,900200000000000039,1,129.866,313.967,40770.000,2020-10-19 04:45:00.000,L2FT01-FTJ001,14.60,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,南山区,23,23,0,0,0,0,1
2020-10-19,589179428,20190000000000000003,900200000000000044,1,129.812,310.353,40282.000,2020-10-19 04:45:00.000,L2FT01-FTJ001,14.60,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,南山区,23,23,0,0,0,0,1
2020-10-19,589179428,20190000000000000003,900200000000000030,1,10.536,364.523,3839.231,2020-10-19 04:45:00.000,L2FT01-FTJ001,14.60,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,南山区,23,23,0,0,0,0,1
2020-10-19,589179428,20190000000000000003,900200000000000039,1,129.866,315.313,40946.000,2020-10-19 05:00:00.000,L2FT01-FTJ001,14.90,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,南山区,23,23,0,0,0,0,1
2020-10-19,589179428,20190000000000000003,900200000000000044,1,129.812,311.600,40444.667,2020-10-19 05:00:00.000,L2FT01-FTJ001,14.90,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,南山区,23,23,0,0,0,0,1
2020-10-19,589179428,20190000000000000003,900200000000000039,1,89.857,319.867,28671.111,2020-10-19 05:15:00.000,L2FT01-FTJ001,14.90,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,南山区,23,23,0,0,0,0,1
2020-10-19,589179428,20190000000000000003,900200000000000044,1,130.006,313.393,40738.667,2020-10-19 05:15:00.000,L2FT01-FTJ001,14.90,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,南山区,23,23,0,0,0,0,1
2020-10-19,589179428,20190000000000000003,900200000000000044,1,130.000,314.327,40858.000,2020-10-19 05:30:00.000,L2FT01-FTJ001,14.90,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,南山区,23,23,0,0,0,0,1
2020-10-19,589179428,20190000000000000003,900200000000000044,1,130.000,316.273,41111.333,2020-10-19 05:45:00.000,L2FT01-FTJ001,14.90,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,南山区,23,23,0,0,0,0,1
2020-10-19,589179428,20190000000000000003,900200000000000044,1,57.894,329.620,18886.000,2020-10-19 06:00:00.000,L2FT01-FTJ001,15.00,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,南山区,23,23,0,0,0,0,1
2020-10-19,589179428,20190000000000000003,900200000000000044,1,129.835,312.546,40574.615,2020-10-19 06:30:00.000,L2FT01-FTJ001,15.00,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,南山区,23,23,0,0,0,0,1
2020-10-19,589179428,20190000000000000003,900200000000000044,1,129.878,314.607,40858.000,2020-10-19 06:45:00.000,L2FT01-FTJ001,15.00,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,南山区,23,23,0,0,0,0,1
2020-10-19,589179428,20190000000000000003,900200000000000044,1,127.878,317.193,40552.000,2020-10-19 07:00:00.000,L2FT01-FTJ001,14.90,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,南山区,23,23,0,0,0,0,1
2020-10-19,589179428,20190000000000000003,900200000000000037,1,122.734,394.973,48506.000,2020-10-19 07:00:00.000,L2FT01-FTJ001,14.90,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,南山区,23,23,0,0,0,0,1
2020-10-19,589179428,20190000000000000003,900200000000000037,1,124.866,409.140,51086.000,2020-10-19 07:15:00.000,L2FT01-FTJ001,14.90,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,南山区,23,23,0,0,0,0,1
2020-10-19,589179428,20190000000000000003,900200000000000044,1,46.961,326.000,15280.000,2020-10-19 07:15:00.000,L2FT01-FTJ001,14.90,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,南山区,23,23,0,0,0,0,1
2020-10-19,589179428,20190000000000000003,900200000000000037,1,124.254,429.700,53382.667,2020-10-19 07:30:00.000,L2FT01-FTJ001,14.90,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,南山区,23,23,0,0,0,0,1
2020-10-19,589179428,20190000000000000003,900200000000000037,1,85.763,445.171,38158.571,2020-10-19 07:45:00.000,L2FT01-FTJ001,14.90,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,南山区,23,23,0,0,0,0,1
2020-10-19,589179428,20190000000000000003,900200000000000039,1,34.276,379.943,13048.571,2020-10-19 08:45:00.000,L2FT01-FTJ001,14.60,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,南山区,23,23,0,0,0,0,1
2020-10-19,589179428,20190000000000000003,900200000000000039,1,30.843,384.813,11862.667,2020-10-19 09:00:00.000,L2FT01-FTJ001,14.12,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,南山区,23,23,0,0,0,0,1
2020-10-19,589179428,20190000000000000003,900200000000000039,1,16.815,385.750,6485.000,2020-10-19 09:15:00.000,L2FT01-FTJ001,14.12,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,南山区,23,23,0,0,0,0,1
2020-10-19,589179428,20190000000000000003,900200000000000048,1,89.097,327.775,29456.667,2020-10-19 09:30:00.000,L2FT01-FTJ001,14.12,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,南山区,23,23,0,0,0,0,1
2020-10-19,589179428,20190000000000000003,900200000000000048,1,63.527,329.067,20913.333,2020-10-19 09:45:00.000,L2FT01-FTJ001,14.12,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,南山区,23,23,0,0,0,0,1
2020-10-19,589179428,20190000000000000003,900200000000000057,1,20.090,417.300,8370.000,2020-10-19 10:00:00.000,L2FT01-FTJ001,13.50,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,南山区,23,23,0,0,0,0,1
2020-10-19,589179428,20190000000000000003,900200000000000048,1,31.490,330.714,10407.143,2020-10-19 10:00:00.000,L2FT01-FTJ001,13.50,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,南山区,23,23,0,0,0,0,1
2020-10-19,589179428,20190000000000000003,900200000000000057,1,129.824,474.567,61608.667,2020-10-19 10:15:00.000,L2FT01-FTJ001,13.50,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,南山区,23,23,0,0,0,0,1
2020-10-19,589179428,20190000000000000003,900200000000000044,1,113.376,356.233,40438.889,2020-10-19 12:00:00.000,L2FT01-FTJ001,12.00,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,南山区,23,23,0,0,0,0,1
2020-10-19,589179428,20190000000000000003,900200000000000057,1,102.779,400.586,41167.143,2020-10-19 12:00:00.000,L2FT01-FTJ001,12.00,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,南山区,23,23,0,0,0,0,1
2020-10-19,589179428,20190000000000000003,900200000000000044,1,84.886,360.386,30553.571,2020-10-19 12:15:00.000,L2FT01-FTJ001,12.00,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,南山区,23,23,0,0,0,0,1
2020-10-19,589179428,20190000000000000003,900200000000000057,1,85.977,410.013,35280.667,2020-10-19 12:15:00.000,L2FT01-FTJ001,12.00,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,南山区,23,23,0,0,0,0,1
2020-10-19,589179428,20190000000000000003,900200000000000057,1,20.343,409.087,8321.333,2020-10-19 12:30:00.000,L2FT01-FTJ001,12.00,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,南山区,23,23,0,0,0,0,1
2020-10-19,589179428,20190000000000000003,900200000000000057,1,20.390,412.040,8400.667,2020-10-19 12:45:00.000,L2FT01-FTJ001,12.00,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,南山区,23,23,0,0,0,0,1
2020-10-19,589179428,20190000000000000003,900200000000000057,1,19.661,415.000,8158.571,2020-10-19 13:00:00.000,L2FT01-FTJ001,11.22,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,南山区,23,23,0,0,0,0,1
2020-10-19,589179428,20190000000000000003,900200000000000034,1,78.547,363.533,28571.667,2020-10-19 13:30:00.000,L2FT01-FTJ001,11.22,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,南山区,23,23,0,0,0,0,1
2020-10-19,589179428,20190000000000000003,900200000000000034,1,83.397,367.720,30665.333,2020-10-19 13:45:00.000,L2FT01-FTJ001,11.22,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,南山区,23,23,0,0,0,0,1
2020-10-19,589179428,20190000000000000003,900200000000000034,1,83.434,374.200,31217.333,2020-10-19 14:00:00.000,L2FT01-FTJ001,10.50,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,南山区,23,23,0,0,0,0,1
2020-10-19,589179428,20190000000000000003,900200000000000034,1,83.500,382.920,31970.000,2020-10-19 14:15:00.000,L2FT01-FTJ001,10.50,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,南山区,23,23,0,0,0,0,1
2020-10-19,589179428,20190000000000000003,900200000000000034,1,70.901,391.180,27740.667,2020-10-19 14:30:00.000,L2FT01-FTJ001,10.50,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,南山区,23,23,0,0,0,0,1
2020-10-19,589179428,20190000000000000003,900200000000000034,1,31.637,392.293,12410.000,2020-10-19 14:45:00.000,L2FT01-FTJ001,10.50,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,南山区,23,23,0,0,0,0,1
2020-10-19,589179428,20190000000000000003,900200000000000034,1,31.590,396.280,12516.000,2020-10-19 15:00:00.000,L2FT01-FTJ001,9.88,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,南山区,23,23,0,0,0,0,1
2020-10-19,589179428,20190000000000000003,900200000000000045,1,97.827,362.273,35413.636,2020-10-19 15:00:00.000,L2FT01-FTJ001,9.88,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,南山区,23,23,0,0,0,0,1
2020-10-19,589179428,20190000000000000003,900200000000000042,1,130.027,314.190,40850.000,2020-10-19 15:15:00.000,L2FT01-FTJ001,9.88,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,南山区,23,23,0,0,0,0,1
2020-10-19,589179428,20190000000000000003,900200000000000045,1,77.070,375.673,28931.333,2020-10-19 15:15:00.000,L2FT01-FTJ001,9.88,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,南山区,23,23,0,0,0,0,1
2020-10-19,589179428,20190000000000000003,900200000000000034,1,22.761,398.229,9064.286,2020-10-19 15:15:00.000,L2FT01-FTJ001,9.88,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,南山区,23,23,0,0,0,0,1
2020-10-19,589179428,20190000000000000003,900200000000000045,1,38.423,383.667,14745.556,2020-10-19 15:30:00.000,L2FT01-FTJ001,9.88,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,南山区,23,23,0,0,0,0,1
2020-10-19,589179428,20190000000000000003,900200000000000042,1,129.800,314.700,40843.333,2020-10-19 15:30:00.000,L2FT01-FTJ001,9.88,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,南山区,23,23,0,0,0,0,1
2020-10-19,589179428,20190000000000000003,900200000000000045,1,5.890,392.867,2310.000,2020-10-19 16:00:00.000,L2FT01-FTJ001,9.40,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,南山区,23,23,0,0,0,0,1
2020-10-19,589179428,20190000000000000003,900200000000000035,0,0.000,363.900,0.000,2020-10-19 16:15:00.000,L2FT01-FTJ001,9.40,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,南山区,23,23,0,0,0,0,1
2020-10-19,589179428,20190000000000000003,900200000000000045,1,5.890,393.573,2317.333,2020-10-19 16:15:00.000,L2FT01-FTJ001,9.40,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,南山区,23,23,0,0,0,0,1
2020-10-19,589179428,20190000000000000003,900200000000000042,1,117.298,307.450,36117.500,2020-10-19 16:45:00.000,L2FT01-FTJ001,9.40,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,南山区,23,23,0,0,0,0,1
2020-10-19,589179428,20190000000000000003,900200000000000049,1,26.073,348.017,9113.333,2020-10-19 16:45:00.000,L2FT01-FTJ001,9.40,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,南山区,23,23,0,0,0,0,1
2020-10-19,589179428,20190000000000000003,900200000000000042,1,129.812,310.467,40298.000,2020-10-19 17:00:00.000,L2FT01-FTJ001,9.10,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,南山区,23,23,0,0,0,0,1
2020-10-19,589179428,20190000000000000003,900200000000000049,1,71.512,357.627,25570.000,2020-10-19 17:00:00.000,L2FT01-FTJ001,9.10,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,南山区,23,23,0,0,0,0,1
2020-10-19,589179428,20190000000000000003,900200000000000042,1,129.800,311.379,40411.429,2020-10-19 17:15:00.000,L2FT01-FTJ001,9.10,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,南山区,23,23,0,0,0,0,1
2020-10-19,589179428,20190000000000000003,900200000000000049,1,71.500,363.757,26002.857,2020-10-19 17:15:00.000,L2FT01-FTJ001,9.10,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,南山区,23,23,0,0,0,0,1
2020-10-19,589179428,20190000000000000003,900200000000000049,1,129.992,310.027,40300.000,2020-10-19 17:30:00.000,L2FT01-FTJ001,9.10,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,南山区,23,23,0,0,0,0,1
2020-10-19,589179428,20190000000000000003,900200000000000032,1,129.948,305.017,39630.000,2020-10-19 17:30:00.000,L2FT01-FTJ001,9.10,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,南山区,23,23,0,0,0,0,1
2020-10-19,589179428,20190000000000000003,900200000000000042,1,129.800,313.567,40696.667,2020-10-19 17:30:00.000,L2FT01-FTJ001,9.10,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,南山区,23,23,0,0,0,0,1
2020-10-19,589179428,20190000000000000003,900200000000000032,1,129.890,309.273,40170.000,2020-10-19 17:45:00.000,L2FT01-FTJ001,9.10,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,南山区,23,23,0,0,0,0,1
2020-10-19,589179428,20190000000000000003,900200000000000042,1,129.824,314.620,40841.333,2020-10-19 17:45:00.000,L2FT01-FTJ001,9.10,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,南山区,23,23,0,0,0,0,1
2020-10-19,589179428,20190000000000000003,900200000000000049,1,129.987,311.013,40423.333,2020-10-19 17:45:00.000,L2FT01-FTJ001,9.10,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,南山区,23,23,0,0,0,0,1
2020-10-19,589179428,20190000000000000003,900200000000000049,1,129.871,313.157,40667.857,2020-10-19 18:00:00.000,L2FT01-FTJ001,9.00,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,南山区,23,23,0,0,0,0,1
2020-10-19,589179428,20190000000000000003,900200000000000032,1,129.890,310.650,40348.571,2020-10-19 18:00:00.000,L2FT01-FTJ001,9.00,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,南山区,23,23,0,0,0,0,1
2020-10-19,589179428,20190000000000000003,900200000000000042,1,129.806,316.450,41071.429,2020-10-19 18:00:00.000,L2FT01-FTJ001,9.00,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,南山区,23,23,0,0,0,0,1
2020-10-19,589179428,20190000000000000003,900200000000000049,1,129.842,314.300,40806.000,2020-10-19 18:15:00.000,L2FT01-FTJ001,9.00,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,南山区,23,23,0,0,0,0,1
2020-10-19,589179428,20190000000000000003,900200000000000042,1,59.842,327.117,19468.333,2020-10-19 18:15:00.000,L2FT01-FTJ001,9.00,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,南山区,23,23,0,0,0,0,1
2020-10-19,589179428,20190000000000000003,900200000000000032,1,129.848,311.547,40449.333,2020-10-19 18:15:00.000,L2FT01-FTJ001,9.00,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,南山区,23,23,0,0,0,0,1
2020-10-19,589179428,20190000000000000003,900200000000000032,1,129.824,313.987,40759.333,2020-10-19 18:30:00.000,L2FT01-FTJ001,9.00,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,南山区,23,23,0,0,0,0,1
2020-10-19,589179428,20190000000000000003,900200000000000049,1,129.800,315.773,40982.000,2020-10-19 18:30:00.000,L2FT01-FTJ001,9.00,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,南山区,23,23,0,0,0,0,1
2020-10-19,589179428,20190000000000000003,900200000000000032,1,114.799,319.986,36718.571,2020-10-19 18:45:00.000,L2FT01-FTJ001,9.00,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,南山区,23,23,0,0,0,0,1
2020-10-19,589179428,20190000000000000003,900200000000000049,1,106.127,322.512,34106.250,2020-10-19 18:45:00.000,L2FT01-FTJ001,9.00,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,南山区,23,23,0,0,0,0,1
2020-10-19,589179428,20190000000000000003,900200000000000030,1,92.942,308.536,28750.000,2020-10-19 19:00:00.000,L2FT01-FTJ001,9.10,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,南山区,23,23,0,0,0,0,1
2020-10-19,589179428,20190000000000000003,900200000000000032,1,69.790,320.300,22350.000,2020-10-19 19:00:00.000,L2FT01-FTJ001,9.10,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,南山区,23,23,0,0,0,0,1
2020-10-19,589179428,20190000000000000003,900200000000000030,1,98.800,309.700,30590.000,2020-10-19 19:15:00.000,L2FT01-FTJ001,9.10,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,南山区,23,23,0,0,0,0,1
2020-10-19,589179428,20190000000000000003,900200000000000037,1,129.843,311.309,40417.273,2020-10-19 20:15:00.000,L2FT01-FTJ001,9.40,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,南山区,23,23,0,0,0,0,1
2020-10-19,589179428,20190000000000000003,900200000000000052,1,149.854,365.436,54761.429,2020-10-19 20:30:00.000,L2FT01-FTJ001,9.40,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,南山区,23,23,0,0,0,0,1
2020-10-19,589179428,20190000000000000003,900200000000000037,1,129.866,313.713,40738.000,2020-10-19 20:30:00.000,L2FT01-FTJ001,9.40,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,南山区,23,23,0,0,0,0,1
2020-10-19,589179428,20190000000000000003,900200000000000037,1,129.868,314.225,40805.000,2020-10-19 20:45:00.000,L2FT01-FTJ001,9.40,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,南山区,23,23,0,0,0,0,1
2020-10-19,589179428,20190000000000000003,900200000000000052,1,149.593,383.100,57308.000,2020-10-19 20:45:00.000,L2FT01-FTJ001,9.40,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,南山区,23,23,0,0,0,0,1
2020-10-19,589179428,20190000000000000003,900200000000000052,1,77.698,394.913,30672.667,2020-10-19 21:00:00.000,L2FT01-FTJ001,9.88,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,南山区,23,23,0,0,0,0,1
2020-10-19,589179428,20190000000000000003,900200000000000050,1,73.479,451.350,34187.500,2020-10-19 21:15:00.000,L2FT01-FTJ001,9.88,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,南山区,23,23,0,0,0,0,1
2020-10-19,589179428,20190000000000000003,900200000000000052,1,64.000,399.733,25576.667,2020-10-19 21:15:00.000,L2FT01-FTJ001,9.88,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,南山区,23,23,0,0,0,0,1
2020-10-19,589179428,20190000000000000003,900200000000000050,1,91.897,470.747,43259.333,2020-10-19 21:30:00.000,L2FT01-FTJ001,9.88,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,南山区,23,23,0,0,0,0,1
2020-10-19,589179428,20190000000000000003,900200000000000050,1,93.106,470.707,43824.667,2020-10-19 21:45:00.000,L2FT01-FTJ001,9.88,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,南山区,23,23,0,0,0,0,1
2020-10-19,589179428,20190000000000000003,900200000000000050,1,44.703,470.247,21026.000,2020-10-19 22:00:00.000,L2FT01-FTJ001,10.50,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,南山区,23,23,0,0,0,0,1
2020-10-19,589179428,20190000000000000003,900200000000000047,1,130.590,308.900,40340.000,2020-10-19 23:15:00.000,L2FT01-FTJ001,11.22,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,南山区,23,23,0,0,0,0,1
2020-10-19,589179428,20190000000000000003,900200000000000031,1,116.109,312.725,36393.750,2020-10-19 23:15:00.000,L2FT01-FTJ001,11.22,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,南山区,23,23,0,0,0,0,1
2020-10-19,589179428,20190000000000000003,900200000000000031,1,134.800,313.973,42318.667,2020-10-19 23:30:00.000,L2FT01-FTJ001,11.22,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,南山区,23,23,0,0,0,0,1
