date,operator_id,station_id,connector_id,connector_status,current_a,voltage_v,power_w,report_time,grid_id,temperature_c,rainfall_mm,district_nev_penetration_rate,district_ev_sales,district_bev_ratio,district_operating_ev_ratio,is_major_holiday,has_major_event,is_workday,grid_area_km2,district_name,grid_total_charging_facilities,grid_slow_charging_facilities,grid_fast_charging_facilities,grid_super_charging_facilities,grid_super_charging_stations,grid_public_fast_charging_stations,grid_public_slow_charging_stations
2021-03-21,589179428,20190000000000000003,900200000000000045,1,129.800,314.553,40824.000,2021-03-21 11:00:00.000,L2FT01-FTJ005,27.70,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.7800,龙岗区,23,23,0,0,0,0,1
2021-03-21,589179428,20190000000000000003,900200000000000045,1,117.505,319.154,37361.538,2021-03-21 11:15:00.000,L2FT01-FTJ005,27.70,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.7800,龙岗区,23,23,0,0,0,0,1
2021-03-21,589179428,20190000000000000003,900200000000000053,1,115.020,354.600,40781.250,2021-03-21 12:45:00.000,L2FT01-FTJ005,26.93,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.7800,龙岗区,23,23,0,0,0,0,1
2021-03-21,589179428,20190000000000000003,900200000000000052,1,126.968,313.883,39866.667,2021-03-21 12:45:00.000,L2FT01-FTJ005,26.93,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.7800,龙岗区,23,23,0,0,0,0,1
2021-03-21,589179428,20190000000000000003,900200000000000053,1,108.951,355.473,38724.000,2021-03-21 13:00:00.000,L2FT01-FTJ005,26.15,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.7800,龙岗区,23,23,0,0,0,0,1
2021-03-21,589179428,20190000000000000003,900200000000000053,1,102.734,356.900,36662.667,2021-03-21 13:15:00.000,L2FT01-FTJ005,26.15,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.7800,龙岗区,23,23,0,0,0,0,1
2021-03-21,589179428,20190000000000000003,900200000000000053,1,73.961,356.200,26352.667,2021-03-21 13:30:00.000,L2FT01-FTJ005,26.15,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.7800,龙岗区,23,23,0,0,0,0,1
2021-03-21,589179428,20190000000000000003,900200000000000053,1,40.176,357.469,14342.308,2021-03-21 13:45:00.000,L2FT01-FTJ005,26.15,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.7800,龙岗区,23,23,0,0,0,0,1
2021-03-21,589179428,20190000000000000003,900200000000000032,1,119.763,387.300,46383.333,2021-03-21 19:30:00.000,L2FT01-FTJ005,24.03,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.7800,龙岗区,23,23,0,0,0,0,1
2021-03-21,589179428,20190000000000000003,900200000000000032,1,98.470,390.025,38401.667,2021-03-21 19:45:00.000,L2FT01-FTJ005,24.03,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.7800,龙岗区,23,23,0,0,0,0,1
2021-03-21,589179428,20190000000000000003,900200000000000057,1,129.829,311.443,40427.143,2021-03-21 20:00:00.000,L2FT01-FTJ005,24.33,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.7800,龙岗区,23,23,0,0,0,0,1
2021-03-21,589179428,20190000000000000003,900200000000000057,1,129.806,311.860,40476.000,2021-03-21 20:15:00.000,L2FT01-FTJ005,24.33,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.7800,龙岗区,23,23,0,0,0,0,1
2021-03-21,589179428,20190000000000000003,900200000000000032,1,93.056,382.320,35594.000,2021-03-21 21:15:00.000,L2FT01-FTJ005,24.81,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.7800,龙岗区,23,23,0,0,0,0,1
2021-03-21,589179428,20190000000000000003,900200000000000032,1,100.615,394.320,39692.667,2021-03-21 21:30:00.000,L2FT01-FTJ005,24.81,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.7800,龙岗区,23,23,0,0,0,0,1
2021-03-21,589179428,20190000000000000003,900200000000000032,1,121.194,405.138,49109.231,2021-03-21 21:45:00.000,L2FT01-FTJ005,24.81,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.7800,龙岗区,23,23,0,0,0,0,1
2021-03-21,589179428,20190000000000000003,900200000000000044,1,129.858,310.360,40296.000,2021-03-21 23:30:00.000,L2FT01-FTJ005,26.15,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.7800,龙岗区,23,23,0,0,0,0,1
2021-03-21,589179428,20190000000000000003,900200000000000045,1,108.593,312.675,33795.000,2021-03-21 23:30:00.000,L2FT01-FTJ005,26.15,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.7800,龙岗区,23,23,0,0,0,0,1
2021-03-21,589179428,20190000000000000003,900200000000000045,1,144.830,311.667,45138.000,2021-03-21 23:45:00.000,L2FT01-FTJ005,26.15,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.7800,龙岗区,23,23,0,0,0,0,1
2021-03-21,589179428,20190000000000000003,900200000000000044,1,129.977,310.600,40366.667,2021-03-21 23:45:00.000,L2FT01-FTJ005,26.15,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.7800,龙岗区,23,23,0,0,0,0,1
2021-03-22,589179428,20190000000000000003,900200000000000044,1,130.018,312.360,40608.000,2021-03-22 00:00:00.000,L2FT01-FTJ005,26.93,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,龙岗区,23,23,0,0,0,0,1
2021-03-22,589179428,20190000000000000003,900200000000000045,1,144.912,313.733,45461.333,2021-03-22 00:00:00.000,L2FT01-FTJ005,26.93,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,龙岗区,23,23,0,0,0,0,1
2021-03-22,589179428,20190000000000000003,900200000000000050,1,50.249,351.525,18207.500,2021-03-22 00:00:00.000,L2FT01-FTJ005,26.93,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,龙岗区,23,23,0,0,0,0,1
2021-03-22,589179428,20190000000000000003,900200000000000056,1,121.448,311.789,37926.667,2021-03-22 00:00:00.000,L2FT01-FTJ005,26.93,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,龙岗区,23,23,0,0,0,0,1
2021-03-22,589179428,20190000000000000003,900200000000000044,1,130.090,314.280,40882.667,2021-03-22 00:15:00.000,L2FT01-FTJ005,26.93,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,龙岗区,23,23,0,0,0,0,1
2021-03-22,589179428,20190000000000000003,900200000000000045,1,144.956,314.960,45652.000,2021-03-22 00:15:00.000,L2FT01-FTJ005,26.93,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,龙岗区,23,23,0,0,0,0,1
2021-03-22,589179428,20190000000000000003,900200000000000050,1,54.797,371.973,20382.000,2021-03-22 00:15:00.000,L2FT01-FTJ005,26.93,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,龙岗区,23,23,0,0,0,0,1
2021-03-22,589179428,20190000000000000003,900200000000000056,1,130.036,314.767,40926.667,2021-03-22 00:15:00.000,L2FT01-FTJ005,26.93,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,龙岗区,23,23,0,0,0,0,1
2021-03-22,589179428,20190000000000000003,900200000000000044,1,106.671,319.087,33868.000,2021-03-22 00:30:00.000,L2FT01-FTJ005,26.93,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,龙岗区,23,23,0,0,0,0,1
2021-03-22,589179428,20190000000000000003,900200000000000045,1,109.551,319.220,34867.333,2021-03-22 00:30:00.000,L2FT01-FTJ005,26.93,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,龙岗区,23,23,0,0,0,0,1
2021-03-22,589179428,20190000000000000003,900200000000000050,1,54.790,385.440,21116.667,2021-03-22 00:30:00.000,L2FT01-FTJ005,26.93,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,龙岗区,23,23,0,0,0,0,1
2021-03-22,589179428,20190000000000000003,900200000000000056,1,116.304,318.245,36969.091,2021-03-22 00:30:00.000,L2FT01-FTJ005,26.93,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,龙岗区,23,23,0,0,0,0,1
2021-03-22,589179428,20190000000000000003,900200000000000050,1,34.290,394.507,13526.667,2021-03-22 00:45:00.000,L2FT01-FTJ005,26.93,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,龙岗区,23,23,0,0,0,0,1
2021-03-22,589179428,20190000000000000003,900200000000000042,1,120.419,304.114,37479.286,2021-03-22 00:45:00.000,L2FT01-FTJ005,26.93,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,龙岗区,23,23,0,0,0,0,1
2021-03-22,589179428,20190000000000000003,900200000000000042,1,129.818,311.880,40483.333,2021-03-22 01:00:00.000,L2FT01-FTJ005,27.70,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,龙岗区,23,23,0,0,0,0,1
2021-03-22,589179428,20190000000000000003,900200000000000050,1,12.237,395.620,4841.333,2021-03-22 01:00:00.000,L2FT01-FTJ005,27.70,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,龙岗区,23,23,0,0,0,0,1
2021-03-22,589179428,20190000000000000003,900200000000000042,1,129.866,313.600,40723.333,2021-03-22 01:15:00.000,L2FT01-FTJ005,27.70,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,龙岗区,23,23,0,0,0,0,1
2021-03-22,589179428,20190000000000000003,900200000000000050,1,6.640,396.100,2630.000,2021-03-22 01:15:00.000,L2FT01-FTJ005,27.70,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,龙岗区,23,23,0,0,0,0,1
2021-03-22,589179428,20190000000000000003,900200000000000042,1,129.890,314.653,40869.333,2021-03-22 01:30:00.000,L2FT01-FTJ005,27.70,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,龙岗区,23,23,0,0,0,0,1
2021-03-22,589179428,20190000000000000003,900200000000000049,1,129.853,309.964,40247.143,2021-03-22 01:30:00.000,L2FT01-FTJ005,27.70,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,龙岗区,23,23,0,0,0,0,1
2021-03-22,589179428,20190000000000000003,900200000000000042,1,112.530,318.920,35762.000,2021-03-22 01:45:00.000,L2FT01-FTJ005,27.70,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,龙岗区,23,23,0,0,0,0,1
2021-03-22,589179428,20190000000000000003,900200000000000049,1,129.963,310.707,40376.667,2021-03-22 01:45:00.000,L2FT01-FTJ005,27.70,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,龙岗区,23,23,0,0,0,0,1
2021-03-22,589179428,20190000000000000003,900200000000000042,1,29.790,331.100,9860.000,2021-03-22 02:00:00.000,L2FT01-FTJ005,28.43,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,龙岗区,23,23,0,0,0,0,1
2021-03-22,589179428,20190000000000000003,900200000000000044,1,128.463,311.114,40004.286,2021-03-22 02:00:00.000,L2FT01-FTJ005,28.43,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,龙岗区,23,23,0,0,0,0,1
2021-03-22,589179428,20190000000000000003,900200000000000049,1,130.000,312.020,40558.000,2021-03-22 02:00:00.000,L2FT01-FTJ005,28.43,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,龙岗区,23,23,0,0,0,0,1
2021-03-22,589179428,20190000000000000003,900200000000000044,1,149.992,312.073,46806.667,2021-03-22 02:15:00.000,L2FT01-FTJ005,28.43,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,龙岗区,23,23,0,0,0,0,1
2021-03-22,589179428,20190000000000000003,900200000000000049,1,130.006,314.093,40829.333,2021-03-22 02:15:00.000,L2FT01-FTJ005,28.43,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,龙岗区,23,23,0,0,0,0,1
2021-03-22,589179428,20190000000000000003,900200000000000049,1,117.943,316.467,37306.667,2021-03-22 02:30:00.000,L2FT01-FTJ005,28.43,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,龙岗区,23,23,0,0,0,0,1
2021-03-22,589179428,20190000000000000003,900200000000000044,1,150.060,314.140,47136.667,2021-03-22 02:30:00.000,L2FT01-FTJ005,28.43,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,龙岗区,23,23,0,0,0,0,1
2021-03-22,589179428,20190000000000000003,900200000000000044,1,149.999,315.527,47325.333,2021-03-22 02:45:00.000,L2FT01-FTJ005,28.43,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,龙岗区,23,23,0,0,0,0,1
2021-03-22,589179428,20190000000000000003,900200000000000049,1,49.840,325.175,16172.500,2021-03-22 02:45:00.000,L2FT01-FTJ005,28.43,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,龙岗区,23,23,0,0,0,0,1
2021-03-22,589179428,20190000000000000003,900200000000000044,1,108.298,319.286,34495.000,2021-03-22 03:00:00.000,L2FT01-FTJ005,29.05,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,龙岗区,23,23,0,0,0,0,1
2021-03-22,589179428,20190000000000000003,900200000000000047,1,129.890,308.900,40120.000,2021-03-22 05:00:00.000,L2FT01-FTJ005,29.83,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,龙岗区,23,23,0,0,0,0,1
2021-03-22,589179428,20190000000000000003,900200000000000045,1,97.670,356.350,34805.000,2021-03-22 05:15:00.000,L2FT01-FTJ005,29.83,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,龙岗区,23,23,0,0,0,0,1
2021-03-22,589179428,20190000000000000003,900200000000000047,1,129.830,310.827,40350.000,2021-03-22 05:15:00.000,L2FT01-FTJ005,29.83,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,龙岗区,23,23,0,0,0,0,1
2021-03-22,589179428,20190000000000000003,900200000000000045,1,113.487,360.220,40880.000,2021-03-22 05:30:00.000,L2FT01-FTJ005,29.83,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,龙岗区,23,23,0,0,0,0,1
2021-03-22,589179428,20190000000000000003,900200000000000047,1,129.836,311.507,40440.667,2021-03-22 05:30:00.000,L2FT01-FTJ005,29.83,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,龙岗区,23,23,0,0,0,0,1
2021-03-22,589179428,20190000000000000003,900200000000000045,1,67.791,357.467,24245.333,2021-03-22 05:45:00.000,L2FT01-FTJ005,29.83,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,龙岗区,23,23,0,0,0,0,1
2021-03-22,589179428,20190000000000000003,900200000000000047,1,129.872,313.100,40660.667,2021-03-22 05:45:00.000,L2FT01-FTJ005,29.83,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,龙岗区,23,23,0,0,0,0,1
2021-03-22,589179428,20190000000000000003,900200000000000047,1,129.878,313.893,40766.000,2021-03-22 06:00:00.000,L2FT01-FTJ005,29.93,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,龙岗区,23,23,0,0,0,0,1
2021-03-22,589179428,20190000000000000003,900200000000000045,1,34.866,358.343,12481.429,2021-03-22 06:00:00.000,L2FT01-FTJ005,29.93,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,龙岗区,23,23,0,0,0,0,1
2021-03-22,589179428,20190000000000000003,900200000000000057,1,31.045,370.450,10910.000,2021-03-22 06:15:00.000,L2FT01-FTJ005,29.93,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,龙岗区,23,23,0,0,0,0,1
2021-03-22,589179428,20190000000000000003,900200000000000047,1,129.890,315.160,40934.000,2021-03-22 06:15:00.000,L2FT01-FTJ005,29.93,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,龙岗区,23,23,0,0,0,0,1
2021-03-22,589179428,20190000000000000003,900200000000000047,1,104.161,321.593,33274.286,2021-03-22 06:30:00.000,L2FT01-FTJ005,29.93,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,龙岗区,23,23,0,0,0,0,1
2021-03-22,589179428,20190000000000000003,900200000000000057,1,61.817,362.553,22411.333,2021-03-22 06:30:00.000,L2FT01-FTJ005,29.93,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,龙岗区,23,23,0,0,0,0,1
2021-03-22,589179428,20190000000000000003,900200000000000057,1,61.790,369.475,22827.500,2021-03-22 06:45:00.000,L2FT01-FTJ005,29.93,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,龙岗区,23,23,0,0,0,0,1
2021-03-22,589179428,20190000000000000003,900200000000000040,1,99.690,398.200,39700.000,2021-03-22 07:45:00.000,L2FT01-FTJ005,29.83,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,龙岗区,23,23,0,0,0,0,1
2021-03-22,589179428,20190000000000000003,900200000000000040,1,99.899,415.907,41544.667,2021-03-22 08:00:00.000,L2FT01-FTJ005,29.53,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,龙岗区,23,23,0,0,0,0,1
2021-03-22,589179428,20190000000000000003,900200000000000040,1,72.831,437.980,31833.333,2021-03-22 08:15:00.000,L2FT01-FTJ005,29.53,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,龙岗区,23,23,0,0,0,0,1
2021-03-22,589179428,20190000000000000003,900200000000000040,1,33.491,446.560,14945.333,2021-03-22 08:30:00.000,L2FT01-FTJ005,29.53,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,龙岗区,23,23,0,0,0,0,1
2021-03-22,589179428,20190000000000000003,900200000000000040,1,19.890,449.400,8937.500,2021-03-22 08:45:00.000,L2FT01-FTJ005,29.53,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,龙岗区,23,23,0,0,0,0,1
2021-03-22,589179428,20190000000000000003,900200000000000057,1,123.823,364.345,45180.909,2021-03-22 09:15:00.000,L2FT01-FTJ005,29.05,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,龙岗区,23,23,0,0,0,0,1
2021-03-22,589179428,20190000000000000003,900200000000000057,1,103.142,378.520,39004.000,2021-03-22 09:30:00.000,L2FT01-FTJ005,29.05,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,龙岗区,23,23,0,0,0,0,1
2021-03-22,589179428,20190000000000000003,900200000000000057,1,67.064,395.780,26505.333,2021-03-22 09:45:00.000,L2FT01-FTJ005,29.05,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,龙岗区,23,23,0,0,0,0,1
2021-03-22,589179428,20190000000000000003,900200000000000057,1,32.723,403.947,13212.667,2021-03-22 10:00:00.000,L2FT01-FTJ005,28.43,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,龙岗区,23,23,0,0,0,0,1
2021-03-22,589179428,20190000000000000003,900200000000000057,1,18.690,406.529,7595.714,2021-03-22 10:15:00.000,L2FT01-FTJ005,28.43,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,龙岗区,23,23,0,0,0,0,1
2021-03-22,589179428,20190000000000000003,900200000000000047,1,80.774,448.120,37782.000,2021-03-22 10:30:00.000,L2FT01-FTJ005,28.43,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,龙岗区,23,23,0,0,0,0,1
2021-03-22,589179428,20190000000000000003,900200000000000047,1,129.907,474.429,61630.000,2021-03-22 10:45:00.000,L2FT01-FTJ005,28.43,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,龙岗区,23,23,0,0,0,0,1
2021-03-22,589179428,20190000000000000003,900200000000000047,1,129.946,474.067,61602.000,2021-03-22 11:00:00.000,L2FT01-FTJ005,27.70,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,龙岗区,23,23,0,0,0,0,1
2021-03-22,589179428,20190000000000000003,900200000000000047,1,130.000,473.950,61610.000,2021-03-22 11:15:00.000,L2FT01-FTJ005,27.70,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,龙岗区,23,23,0,0,0,0,1
2021-03-22,589179428,20190000000000000003,900200000000000047,1,108.462,369.423,40135.385,2021-03-22 11:30:00.000,L2FT01-FTJ005,27.70,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,龙岗区,23,23,0,0,0,0,1
2021-03-22,589179428,20190000000000000003,900200000000000047,1,103.400,389.680,40230.667,2021-03-22 11:45:00.000,L2FT01-FTJ005,27.70,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,龙岗区,23,23,0,0,0,0,1
2021-03-22,589179428,20190000000000000003,900200000000000047,1,61.318,398.753,24449.333,2021-03-22 12:00:00.000,L2FT01-FTJ005,26.93,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,龙岗区,23,23,0,0,0,0,1
2021-03-22,589179428,20190000000000000003,900200000000000035,1,129.832,311.583,40449.167,2021-03-22 12:15:00.000,L2FT01-FTJ005,26.93,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,龙岗区,23,23,0,0,0,0,1
2021-03-22,589179428,20190000000000000003,900200000000000047,1,50.785,406.167,20617.333,2021-03-22 12:15:00.000,L2FT01-FTJ005,26.93,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,龙岗区,23,23,0,0,0,0,1
2021-03-22,589179428,20190000000000000003,900200000000000035,1,129.882,314.033,40784.000,2021-03-22 12:30:00.000,L2FT01-FTJ005,26.93,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,龙岗区,23,23,0,0,0,0,1
2021-03-22,589179428,20190000000000000003,900200000000000047,1,19.869,407.379,8093.571,2021-03-22 12:30:00.000,L2FT01-FTJ005,26.93,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,龙岗区,23,23,0,0,0,0,1
2021-03-22,589179428,20190000000000000003,900200000000000035,1,130.012,315.587,41025.333,2021-03-22 12:45:00.000,L2FT01-FTJ005,26.93,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,龙岗区,23,23,0,0,0,0,1
2021-03-22,589179428,20190000000000000003,900200000000000035,1,85.281,317.993,27104.000,2021-03-22 13:00:00.000,L2FT01-FTJ005,26.15,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,龙岗区,23,23,0,0,0,0,1
2021-03-22,589179428,20190000000000000003,900200000000000037,1,149.815,312.408,46801.667,2021-03-22 13:00:00.000,L2FT01-FTJ005,26.15,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,龙岗区,23,23,0,0,0,0,1
2021-03-22,589179428,20190000000000000003,900200000000000037,1,149.810,314.473,47109.333,2021-03-22 13:15:00.000,L2FT01-FTJ005,26.15,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,龙岗区,23,23,0,0,0,0,1
2021-03-22,589179428,20190000000000000003,900200000000000035,1,29.790,328.300,9776.667,2021-03-22 13:15:00.000,L2FT01-FTJ005,26.15,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,龙岗区,23,23,0,0,0,0,1
2021-03-22,589179428,20190000000000000003,900200000000000037,1,149.991,315.880,47376.667,2021-03-22 13:30:00.000,L2FT01-FTJ005,26.15,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,龙岗区,23,23,0,0,0,0,1
2021-03-22,589179428,20190000000000000003,900200000000000037,1,103.253,321.492,33010.833,2021-03-22 13:45:00.000,L2FT01-FTJ005,26.15,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,龙岗区,23,23,0,0,0,0,1
2021-03-22,589179428,20190000000000000003,900200000000000058,1,106.090,311.000,32990.000,2021-03-22 16:30:00.000,L2FT01-FTJ005,24.33,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,龙岗区,23,23,0,0,0,0,1
2021-03-22,589179428,20190000000000000003,900200000000000058,1,105.697,313.607,33142.667,2021-03-22 16:45:00.000,L2FT01-FTJ005,24.33,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,龙岗区,23,23,0,0,0,0,1
2021-03-22,589179428,20190000000000000003,900200000000000058,1,105.749,314.900,33296.667,2021-03-22 17:00:00.000,L2FT01-FTJ005,24.03,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,龙岗区,23,23,0,0,0,0,1
2021-03-22,589179428,20190000000000000003,900200000000000037,1,129.918,315.036,40925.714,2021-03-22 17:15:00.000,L2FT01-FTJ005,24.03,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,龙岗区,23,23,0,0,0,0,1
2021-03-22,589179428,20190000000000000003,900200000000000040,1,128.406,314.100,40497.143,2021-03-22 17:15:00.000,L2FT01-FTJ005,24.03,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,龙岗区,23,23,0,0,0,0,1
2021-03-22,589179428,20190000000000000003,900200000000000057,1,52.363,314.767,17236.667,2021-03-22 17:15:00.000,L2FT01-FTJ005,24.03,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,龙岗区,23,23,0,0,0,0,1
2021-03-22,589179428,20190000000000000003,900200000000000058,1,105.800,319.675,33815.000,2021-03-22 17:15:00.000,L2FT01-FTJ005,24.03,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,龙岗区,23,23,0,0,0,0,1
2021-03-22,589179428,20190000000000000003,900200000000000057,1,78.506,330.487,25940.000,2021-03-22 17:30:00.000,L2FT01-FTJ005,24.03,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,龙岗区,23,23,0,0,0,0,1
2021-03-22,589179428,20190000000000000003,900200000000000037,1,93.670,321.762,29925.000,2021-03-22 17:30:00.000,L2FT01-FTJ005,24.03,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,龙岗区,23,23,0,0,0,0,1
2021-03-22,589179428,20190000000000000003,900200000000000040,1,149.815,317.337,47541.250,2021-03-22 17:30:00.000,L2FT01-FTJ005,24.03,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,龙岗区,23,23,0,0,0,0,1
2021-03-22,589179428,20190000000000000003,900200000000000057,1,78.500,331.987,26056.000,2021-03-22 17:45:00.000,L2FT01-FTJ005,24.03,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,龙岗区,23,23,0,0,0,0,1
