date,operator_id,station_id,connector_id,connector_status,current_a,voltage_v,power_w,report_time,grid_id,temperature_c,rainfall_mm,district_nev_penetration_rate,district_ev_sales,district_bev_ratio,district_operating_ev_ratio,is_major_holiday,has_major_event,is_workday,grid_area_km2,district_name,grid_total_charging_facilities,grid_slow_charging_facilities,grid_fast_charging_facilities,grid_super_charging_facilities,grid_super_charging_stations,grid_public_fast_charging_stations,grid_public_slow_charging_stations
2021-05-08,589179428,20190000000000000003,900200000000000056,1,69.398,383.660,26596.000,2021-05-08 01:45:00.000,L2FT01-FTJ006,27.70,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.9000,龙华区,23,23,0,0,0,0,1
2021-05-08,589179428,20190000000000000003,900200000000000056,1,26.380,386.693,10199.333,2021-05-08 02:00:00.000,L2FT01-FTJ006,28.43,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.9000,龙华区,23,23,0,0,0,0,1
2021-05-08,589179428,20190000000000000003,900200000000000056,1,26.290,389.533,10240.000,2021-05-08 02:15:00.000,L2FT01-FTJ006,28.43,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.9000,龙华区,23,23,0,0,0,0,1
2021-05-08,589179428,20190000000000000003,900200000000000058,1,129.847,308.300,40027.500,2021-05-08 05:15:00.000,L2FT01-FTJ006,29.83,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.9000,龙华区,23,23,0,0,0,0,1
2021-05-08,589179428,20190000000000000003,900200000000000058,1,129.912,309.967,40266.000,2021-05-08 05:30:00.000,L2FT01-FTJ006,29.83,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.9000,龙华区,23,23,0,0,0,0,1
2021-05-08,589179428,20190000000000000003,900200000000000058,1,129.897,311.040,40400.667,2021-05-08 05:45:00.000,L2FT01-FTJ006,29.83,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.9000,龙华区,23,23,0,0,0,0,1
2021-05-08,589179428,20190000000000000003,900200000000000058,1,130.000,313.007,40687.333,2021-05-08 06:00:00.000,L2FT01-FTJ006,29.93,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.9000,龙华区,23,23,0,0,0,0,1
2021-05-08,589179428,20190000000000000003,900200000000000058,1,129.937,314.080,40806.667,2021-05-08 06:15:00.000,L2FT01-FTJ006,29.93,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.9000,龙华区,23,23,0,0,0,0,1
2021-05-08,589179428,20190000000000000003,900200000000000058,1,129.842,314.987,40894.667,2021-05-08 06:30:00.000,L2FT01-FTJ006,29.93,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.9000,龙华区,23,23,0,0,0,0,1
2021-05-08,589179428,20190000000000000003,900200000000000058,1,117.223,319.627,37361.333,2021-05-08 06:45:00.000,L2FT01-FTJ006,29.93,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.9000,龙华区,23,23,0,0,0,0,1
2021-05-08,589179428,20190000000000000003,900200000000000058,1,22.740,334.150,7575.000,2021-05-08 07:00:00.000,L2FT01-FTJ006,29.83,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.9000,龙华区,23,23,0,0,0,0,1
2021-05-08,589179428,20190000000000000003,900200000000000043,0,0.000,369.700,0.000,2021-05-08 10:45:00.000,L2FT01-FTJ006,28.43,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.9000,龙华区,23,23,0,0,0,0,1
2021-05-08,589179428,20190000000000000003,900200000000000040,1,108.178,319.967,34331.667,2021-05-08 16:30:00.000,L2FT01-FTJ006,24.33,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.9000,龙华区,23,23,0,0,0,0,1
2021-05-08,589179428,20190000000000000003,900200000000000052,1,136.200,319.382,42814.545,2021-05-08 16:45:00.000,L2FT01-FTJ006,24.33,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.9000,龙华区,23,23,0,0,0,0,1
2021-05-08,589179428,20190000000000000003,900200000000000048,1,129.883,314.370,40830.000,2021-05-08 17:00:00.000,L2FT01-FTJ006,24.03,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.9000,龙华区,23,23,0,0,0,0,1
2021-05-08,589179428,20190000000000000003,900200000000000052,1,77.358,323.183,25071.667,2021-05-08 17:00:00.000,L2FT01-FTJ006,24.03,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.9000,龙华区,23,23,0,0,0,0,1
2021-05-08,589179428,20190000000000000003,900200000000000039,1,69.831,331.090,23119.000,2021-05-08 17:15:00.000,L2FT01-FTJ006,24.03,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.9000,龙华区,23,23,0,0,0,0,1
2021-05-08,589179428,20190000000000000003,900200000000000048,1,129.890,315.260,40946.000,2021-05-08 17:15:00.000,L2FT01-FTJ006,24.03,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.9000,龙华区,23,23,0,0,0,0,1
2021-05-08,589179428,20190000000000000003,900200000000000052,1,63.828,339.100,21643.750,2021-05-08 17:15:00.000,L2FT01-FTJ006,24.03,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.9000,龙华区,23,23,0,0,0,0,1
2021-05-08,589179428,20190000000000000003,900200000000000039,1,59.203,338.493,20023.333,2021-05-08 17:30:00.000,L2FT01-FTJ006,24.03,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.9000,龙华区,23,23,0,0,0,0,1
2021-05-08,589179428,20190000000000000003,900200000000000048,1,86.543,323.092,27735.000,2021-05-08 17:30:00.000,L2FT01-FTJ006,24.03,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.9000,龙华区,23,23,0,0,0,0,1
2021-05-08,589179428,20190000000000000003,900200000000000039,1,49.890,348.180,17370.667,2021-05-08 17:45:00.000,L2FT01-FTJ006,24.03,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.9000,龙华区,23,23,0,0,0,0,1
2021-05-08,589179428,20190000000000000003,900200000000000039,1,44.537,359.393,15991.333,2021-05-08 18:00:00.000,L2FT01-FTJ006,23.93,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.9000,龙华区,23,23,0,0,0,0,1
2021-05-08,589179428,20190000000000000003,900200000000000032,1,129.809,313.160,40646.000,2021-05-08 18:30:00.000,L2FT01-FTJ006,23.93,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.9000,龙华区,23,23,0,0,0,0,1
2021-05-08,589179428,20190000000000000003,900200000000000032,1,129.875,314.400,40833.333,2021-05-08 18:45:00.000,L2FT01-FTJ006,23.93,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.9000,龙华区,23,23,0,0,0,0,1
2021-05-08,589179428,20190000000000000003,900200000000000038,1,78.518,311.208,24430.000,2021-05-08 21:30:00.000,L2FT01-FTJ006,24.81,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.9000,龙华区,23,23,0,0,0,0,1
2021-05-08,589179428,20190000000000000003,900200000000000038,1,75.336,314.887,23717.333,2021-05-08 21:45:00.000,L2FT01-FTJ006,24.81,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.9000,龙华区,23,23,0,0,0,0,1
2021-05-08,589179428,20190000000000000003,900200000000000038,1,72.051,320.480,23086.667,2021-05-08 22:00:00.000,L2FT01-FTJ006,25.43,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.9000,龙华区,23,23,0,0,0,0,1
2021-05-08,589179428,20190000000000000003,900200000000000038,1,70.030,328.013,22968.667,2021-05-08 22:15:00.000,L2FT01-FTJ006,25.43,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.9000,龙华区,23,23,0,0,0,0,1
2021-05-08,589179428,20190000000000000003,900200000000000038,1,44.477,333.420,14827.333,2021-05-08 22:30:00.000,L2FT01-FTJ006,25.43,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.9000,龙华区,23,23,0,0,0,0,1
2021-05-08,589179428,20190000000000000003,900200000000000038,1,27.057,337.027,9116.667,2021-05-08 22:45:00.000,L2FT01-FTJ006,25.43,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.9000,龙华区,23,23,0,0,0,0,1
2021-05-08,589179428,20190000000000000003,900200000000000038,1,13.390,338.167,4526.000,2021-05-08 23:00:00.000,L2FT01-FTJ006,26.15,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.9000,龙华区,23,23,0,0,0,0,1
2021-05-08,589179428,20190000000000000003,900200000000000038,1,13.390,340.193,4553.333,2021-05-08 23:15:00.000,L2FT01-FTJ006,26.15,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.9000,龙华区,23,23,0,0,0,0,1
2021-05-08,589179428,20190000000000000003,900200000000000038,1,13.390,341.940,4577.000,2021-05-08 23:30:00.000,L2FT01-FTJ006,26.15,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.9000,龙华区,23,23,0,0,0,0,1
2021-05-09,589179428,20190000000000000003,900200000000000035,1,182.556,361.300,68820.000,2021-05-09 05:00:00.000,L2FT01-FTJ006,29.83,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.9000,龙华区,23,23,0,0,0,0,1
2021-05-09,589179428,20190000000000000003,900200000000000035,1,139.291,387.533,53890.667,2021-05-09 05:15:00.000,L2FT01-FTJ006,29.83,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.9000,龙华区,23,23,0,0,0,0,1
2021-05-09,589179428,20190000000000000003,900200000000000035,1,88.273,399.453,35226.000,2021-05-09 05:30:00.000,L2FT01-FTJ006,29.83,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.9000,龙华区,23,23,0,0,0,0,1
2021-05-09,589179428,20190000000000000003,900200000000000035,1,65.070,403.325,26242.500,2021-05-09 05:45:00.000,L2FT01-FTJ006,29.83,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.9000,龙华区,23,23,0,0,0,0,1
2021-05-09,589179428,20190000000000000003,900200000000000044,1,130.190,311.600,40570.000,2021-05-09 08:00:00.000,L2FT01-FTJ006,29.53,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.9000,龙华区,23,23,0,0,0,0,1
2021-05-09,589179428,20190000000000000003,900200000000000044,1,134.607,314.533,42334.667,2021-05-09 08:15:00.000,L2FT01-FTJ006,29.53,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.9000,龙华区,23,23,0,0,0,0,1
2021-05-09,589179428,20190000000000000003,900200000000000044,1,113.978,322.680,36574.000,2021-05-09 08:30:00.000,L2FT01-FTJ006,29.53,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.9000,龙华区,23,23,0,0,0,0,1
2021-05-09,589179428,20190000000000000003,900200000000000039,1,17.030,333.540,5678.000,2021-05-09 11:30:00.000,L2FT01-FTJ006,27.70,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.9000,龙华区,23,23,0,0,0,0,1
2021-05-09,589179428,20190000000000000003,900200000000000039,1,71.371,340.133,24274.667,2021-05-09 11:45:00.000,L2FT01-FTJ006,27.70,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.9000,龙华区,23,23,0,0,0,0,1
2021-05-09,589179428,20190000000000000003,900200000000000039,1,71.290,346.480,24698.000,2021-05-09 12:00:00.000,L2FT01-FTJ006,26.93,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.9000,龙华区,23,23,0,0,0,0,1
2021-05-09,589179428,20190000000000000003,900200000000000039,1,71.290,355.473,25339.333,2021-05-09 12:15:00.000,L2FT01-FTJ006,26.93,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.9000,龙华区,23,23,0,0,0,0,1
2021-05-09,589179428,20190000000000000003,900200000000000039,1,71.290,364.240,25966.000,2021-05-09 12:30:00.000,L2FT01-FTJ006,26.93,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.9000,龙华区,23,23,0,0,0,0,1
2021-05-09,589179428,20190000000000000003,900200000000000039,1,71.290,369.750,26358.333,2021-05-09 12:45:00.000,L2FT01-FTJ006,26.93,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.9000,龙华区,23,23,0,0,0,0,1
2021-05-09,589179428,20190000000000000003,900200000000000044,1,63.875,348.600,22265.000,2021-05-09 16:45:00.000,L2FT01-FTJ006,24.33,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.9000,龙华区,23,23,0,0,0,0,1
2021-05-09,589179428,20190000000000000003,900200000000000044,1,63.790,357.060,22774.667,2021-05-09 17:00:00.000,L2FT01-FTJ006,24.03,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.9000,龙华区,23,23,0,0,0,0,1
2021-05-09,589179428,20190000000000000003,900200000000000045,1,134.869,313.962,42341.250,2021-05-09 17:15:00.000,L2FT01-FTJ006,24.03,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.9000,龙华区,23,23,0,0,0,0,1
2021-05-09,589179428,20190000000000000003,900200000000000053,1,100.000,444.300,44430.000,2021-05-09 17:15:00.000,L2FT01-FTJ006,24.03,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.9000,龙华区,23,23,0,0,0,0,1
2021-05-09,589179428,20190000000000000003,900200000000000053,1,99.818,454.053,45318.000,2021-05-09 17:30:00.000,L2FT01-FTJ006,24.03,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.9000,龙华区,23,23,0,0,0,0,1
2021-05-09,589179428,20190000000000000003,900200000000000045,1,117.521,318.662,37237.692,2021-05-09 17:30:00.000,L2FT01-FTJ006,24.03,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.9000,龙华区,23,23,0,0,0,0,1
2021-05-09,589179428,20190000000000000003,900200000000000048,1,67.790,323.769,21945.385,2021-05-09 17:45:00.000,L2FT01-FTJ006,24.03,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.9000,龙华区,23,23,0,0,0,0,1
2021-05-09,589179428,20190000000000000003,900200000000000053,1,99.884,475.500,47496.667,2021-05-09 17:45:00.000,L2FT01-FTJ006,24.03,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.9000,龙华区,23,23,0,0,0,0,1
2021-05-09,589179428,20190000000000000003,900200000000000048,1,67.790,328.300,22253.333,2021-05-09 18:00:00.000,L2FT01-FTJ006,23.93,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.9000,龙华区,23,23,0,0,0,0,1
2021-05-09,589179428,20190000000000000003,900200000000000053,1,53.576,494.571,26458.571,2021-05-09 18:00:00.000,L2FT01-FTJ006,23.93,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.9000,龙华区,23,23,0,0,0,0,1
2021-05-09,589179428,20190000000000000003,900200000000000032,1,76.990,346.983,26763.333,2021-05-09 18:45:00.000,L2FT01-FTJ006,23.93,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.9000,龙华区,23,23,0,0,0,0,1
2021-05-09,589179428,20190000000000000003,900200000000000039,0,0.000,354.700,0.000,2021-05-09 18:45:00.000,L2FT01-FTJ006,23.93,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.9000,龙华区,23,23,0,0,0,0,1
2021-05-09,589179428,20190000000000000003,900200000000000032,1,84.478,351.393,29681.333,2021-05-09 19:00:00.000,L2FT01-FTJ006,24.03,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.9000,龙华区,23,23,0,0,0,0,1
2021-05-09,589179428,20190000000000000003,900200000000000039,1,80.653,373.427,30112.667,2021-05-09 19:00:00.000,L2FT01-FTJ006,24.03,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.9000,龙华区,23,23,0,0,0,0,1
2021-05-09,589179428,20190000000000000003,900200000000000032,1,80.078,354.773,28410.667,2021-05-09 19:15:00.000,L2FT01-FTJ006,24.03,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.9000,龙华区,23,23,0,0,0,0,1
2021-05-09,589179428,20190000000000000003,900200000000000039,1,59.318,393.187,23260.000,2021-05-09 19:15:00.000,L2FT01-FTJ006,24.03,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.9000,龙华区,23,23,0,0,0,0,1
2021-05-09,589179428,20190000000000000003,900200000000000039,1,31.385,402.227,12617.333,2021-05-09 19:30:00.000,L2FT01-FTJ006,24.03,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.9000,龙华区,23,23,0,0,0,0,1
2021-05-09,589179428,20190000000000000003,900200000000000032,1,44.109,352.913,15580.000,2021-05-09 19:30:00.000,L2FT01-FTJ006,24.03,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.9000,龙华区,23,23,0,0,0,0,1
2021-05-09,589179428,20190000000000000003,900200000000000032,1,23.290,351.700,8188.571,2021-05-09 19:45:00.000,L2FT01-FTJ006,24.03,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.9000,龙华区,23,23,0,0,0,0,1
2021-05-09,589179428,20190000000000000003,900200000000000030,1,78.580,341.836,26865.714,2021-05-09 20:15:00.000,L2FT01-FTJ006,24.33,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.9000,龙华区,23,23,0,0,0,0,1
2021-05-09,589179428,20190000000000000003,900200000000000030,1,37.657,339.500,12801.333,2021-05-09 20:30:00.000,L2FT01-FTJ006,24.33,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.9000,龙华区,23,23,0,0,0,0,1
2021-05-09,589179428,20190000000000000003,900200000000000030,1,25.090,338.900,8500.667,2021-05-09 20:45:00.000,L2FT01-FTJ006,24.33,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.9000,龙华区,23,23,0,0,0,0,1
2021-05-09,589179428,20190000000000000003,900200000000000030,1,25.090,340.300,8536.000,2021-05-09 21:00:00.000,L2FT01-FTJ006,24.81,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.9000,龙华区,23,23,0,0,0,0,1
2021-05-09,589179428,20190000000000000003,900200000000000030,1,21.330,343.760,7326.000,2021-05-09 21:15:00.000,L2FT01-FTJ006,24.81,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.9000,龙华区,23,23,0,0,0,0,1
2021-05-10,589179428,20190000000000000003,900200000000000037,1,103.390,361.100,37330.000,2021-05-10 01:45:00.000,L2FT01-FTJ006,27.70,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,龙华区,23,23,0,0,0,0,1
2021-05-10,589179428,20190000000000000003,900200000000000037,1,84.797,370.747,31436.667,2021-05-10 02:00:00.000,L2FT01-FTJ006,28.43,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,龙华区,23,23,0,0,0,0,1
2021-05-10,589179428,20190000000000000003,900200000000000037,1,67.324,389.973,26213.333,2021-05-10 02:15:00.000,L2FT01-FTJ006,28.43,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,龙华区,23,23,0,0,0,0,1
2021-05-10,589179428,20190000000000000003,900200000000000037,1,32.790,395.050,12950.000,2021-05-10 02:30:00.000,L2FT01-FTJ006,28.43,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,龙华区,23,23,0,0,0,0,1
2021-05-10,589179428,20190000000000000003,900200000000000037,1,129.800,309.100,40120.000,2021-05-10 03:30:00.000,L2FT01-FTJ006,29.05,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,龙华区,23,23,0,0,0,0,1
2021-05-10,589179428,20190000000000000003,900200000000000037,1,133.927,312.773,41888.000,2021-05-10 03:45:00.000,L2FT01-FTJ006,29.05,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,龙华区,23,23,0,0,0,0,1
2021-05-10,589179428,20190000000000000003,900200000000000037,1,137.824,314.227,43303.333,2021-05-10 04:00:00.000,L2FT01-FTJ006,29.53,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,龙华区,23,23,0,0,0,0,1
2021-05-10,589179428,20190000000000000003,900200000000000037,1,137.890,316.013,43573.333,2021-05-10 04:15:00.000,L2FT01-FTJ006,29.53,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,龙华区,23,23,0,0,0,0,1
2021-05-10,589179428,20190000000000000003,900200000000000037,1,93.840,323.875,30176.250,2021-05-10 04:30:00.000,L2FT01-FTJ006,29.53,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,龙华区,23,23,0,0,0,0,1
2021-05-10,589179428,20190000000000000003,900200000000000036,1,139.993,310.627,43681.333,2021-05-10 05:30:00.000,L2FT01-FTJ006,29.83,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,龙华区,23,23,0,0,0,0,1
2021-05-10,589179428,20190000000000000003,900200000000000036,1,150.033,314.020,47110.000,2021-05-10 05:45:00.000,L2FT01-FTJ006,29.83,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,龙华区,23,23,0,0,0,0,1
2021-05-10,589179428,20190000000000000003,900200000000000036,1,145.934,314.840,45944.000,2021-05-10 06:00:00.000,L2FT01-FTJ006,29.93,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,龙华区,23,23,0,0,0,0,1
2021-05-10,589179428,20190000000000000003,900200000000000036,1,141.030,316.127,44579.333,2021-05-10 06:15:00.000,L2FT01-FTJ006,29.93,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,龙华区,23,23,0,0,0,0,1
2021-05-10,589179428,20190000000000000003,900200000000000036,1,72.665,322.082,23262.727,2021-05-10 06:30:00.000,L2FT01-FTJ006,29.93,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,龙华区,23,23,0,0,0,0,1
2021-05-10,589179428,20190000000000000003,900200000000000039,1,202.295,316.400,64002.500,2021-05-10 09:15:00.000,L2FT01-FTJ006,29.05,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,龙华区,23,23,0,0,0,0,1
2021-05-10,589179428,20190000000000000003,900200000000000039,1,164.951,322.244,52803.333,2021-05-10 09:30:00.000,L2FT01-FTJ006,29.05,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,龙华区,23,23,0,0,0,0,1
2021-05-10,589179428,20190000000000000003,900200000000000058,1,99.854,474.329,47361.429,2021-05-10 10:15:00.000,L2FT01-FTJ006,28.43,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,龙华区,23,23,0,0,0,0,1
2021-05-10,589179428,20190000000000000003,900200000000000058,1,99.800,483.400,48240.000,2021-05-10 10:30:00.000,L2FT01-FTJ006,28.43,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,龙华区,23,23,0,0,0,0,1
2021-05-10,589179428,20190000000000000003,900200000000000045,1,67.841,333.283,22610.000,2021-05-10 11:00:00.000,L2FT01-FTJ006,27.70,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,龙华区,23,23,0,0,0,0,1
2021-05-10,589179428,20190000000000000003,900200000000000045,1,67.790,344.720,23368.000,2021-05-10 11:15:00.000,L2FT01-FTJ006,27.70,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,龙华区,23,23,0,0,0,0,1
2021-05-10,589179428,20190000000000000003,900200000000000045,1,67.790,357.233,24214.667,2021-05-10 11:30:00.000,L2FT01-FTJ006,27.70,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,龙华区,23,23,0,0,0,0,1
2021-05-10,589179428,20190000000000000003,900200000000000045,1,32.610,362.753,11824.667,2021-05-10 11:45:00.000,L2FT01-FTJ006,27.70,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,龙华区,23,23,0,0,0,0,1
2021-05-10,589179428,20190000000000000003,900200000000000045,1,13.590,364.375,4950.000,2021-05-10 12:00:00.000,L2FT01-FTJ006,26.93,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,龙华区,23,23,0,0,0,0,1
2021-05-10,589179428,20190000000000000003,900200000000000043,1,51.197,338.367,19413.333,2021-05-10 12:45:00.000,L2FT01-FTJ006,26.93,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,龙华区,23,23,0,0,0,0,1
2021-05-10,589179428,20190000000000000003,900200000000000050,1,43.906,367.171,16885.714,2021-05-10 13:30:00.000,L2FT01-FTJ006,26.15,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,龙华区,23,23,0,0,0,0,1
2021-05-10,589179428,20190000000000000003,900200000000000050,1,19.697,384.647,7575.333,2021-05-10 13:45:00.000,L2FT01-FTJ006,26.15,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,龙华区,23,23,0,0,0,0,1
2021-05-10,589179428,20190000000000000003,900200000000000050,1,9.790,384.887,3770.000,2021-05-10 14:00:00.000,L2FT01-FTJ006,25.43,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,龙华区,23,23,0,0,0,0,1
2021-05-10,589179428,20190000000000000003,900200000000000053,1,129.845,302.500,39275.000,2021-05-10 16:00:00.000,L2FT01-FTJ006,24.33,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,龙华区,23,23,0,0,0,0,1
2021-05-10,589179428,20190000000000000003,900200000000000045,1,144.823,387.278,56085.556,2021-05-10 16:15:00.000,L2FT01-FTJ006,24.33,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,龙华区,23,23,0,0,0,0,1
2021-05-10,589179428,20190000000000000003,900200000000000053,1,129.884,306.860,39853.333,2021-05-10 16:15:00.000,L2FT01-FTJ006,24.33,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,龙华区,23,23,0,0,0,0,1
2021-05-10,589179428,20190000000000000003,900200000000000053,1,129.993,310.480,40356.000,2021-05-10 16:30:00.000,L2FT01-FTJ006,24.33,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,龙华区,23,23,0,0,0,0,1
2021-05-10,589179428,20190000000000000003,900200000000000045,1,142.949,399.827,57143.333,2021-05-10 16:30:00.000,L2FT01-FTJ006,24.33,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,龙华区,23,23,0,0,0,0,1
2021-05-10,589179428,20190000000000000003,900200000000000045,1,109.372,414.140,45265.333,2021-05-10 16:45:00.000,L2FT01-FTJ006,24.33,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,龙华区,23,23,0,0,0,0,1
