date,operator_id,station_id,connector_id,connector_status,current_a,voltage_v,power_w,report_time,grid_id,temperature_c,rainfall_mm,district_nev_penetration_rate,district_ev_sales,district_bev_ratio,district_operating_ev_ratio,is_major_holiday,has_major_event,is_workday,grid_area_km2,district_name,grid_total_charging_facilities,grid_slow_charging_facilities,grid_fast_charging_facilities,grid_super_charging_facilities,grid_super_charging_stations,grid_public_fast_charging_stations,grid_public_slow_charging_stations
2023-12-03,589179428,20190000000000000003,900200000000000048,1,35.500,362.300,12860.000,2023-12-03 15:30:00.000,L2FT01-FTJ030,13.88,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.4200,大鹏新区,17,17,0,0,0,0,1
2023-12-03,589179428,20190000000000000003,900200000000000052,1,126.500,367.200,46446.667,2023-12-03 15:45:00.000,L2FT01-FTJ030,13.88,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.4200,大鹏新区,17,17,0,0,0,0,1
2023-12-03,589179428,20190000000000000003,900200000000000047,1,32.500,303.700,9870.000,2023-12-03 17:00:00.000,L2FT01-FTJ030,13.10,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.4200,大鹏新区,17,17,0,0,0,0,1
2023-12-03,589179428,20190000000000000003,900200000000000032,1,71.900,236.350,22625.000,2023-12-03 17:30:00.000,L2FT01-FTJ030,13.10,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.4200,大鹏新区,17,17,0,0,0,0,1
2023-12-03,589179428,20190000000000000003,900200000000000031,1,199.767,311.900,62300.000,2023-12-03 17:45:00.000,L2FT01-FTJ030,13.10,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.4200,大鹏新区,17,17,0,0,0,0,1
2023-12-03,589179428,20190000000000000003,900200000000000032,1,143.523,315.312,45248.750,2023-12-03 17:45:00.000,L2FT01-FTJ030,13.10,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.4200,大鹏新区,17,17,0,0,0,0,1
2023-12-03,589179428,20190000000000000003,900200000000000031,1,199.800,314.240,62778.000,2023-12-03 18:00:00.000,L2FT01-FTJ030,13.00,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.4200,大鹏新区,17,17,0,0,0,0,1
2023-12-03,589179428,20190000000000000003,900200000000000031,1,194.839,317.643,61854.286,2023-12-03 18:15:00.000,L2FT01-FTJ030,13.00,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.4200,大鹏新区,17,17,0,0,0,0,1
2023-12-03,589179428,20190000000000000003,900200000000000038,1,178.486,313.585,55968.462,2023-12-03 18:30:00.000,L2FT01-FTJ030,13.00,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.4200,大鹏新区,17,17,0,0,0,0,1
2023-12-03,589179428,20190000000000000003,900200000000000038,1,174.601,316.785,55292.308,2023-12-03 18:45:00.000,L2FT01-FTJ030,13.00,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.4200,大鹏新区,17,17,0,0,0,0,1
2023-12-03,589179428,20190000000000000003,900200000000000052,1,122.435,354.569,44673.846,2023-12-03 19:15:00.000,L2FT01-FTJ030,13.10,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.4200,大鹏新区,17,17,0,0,0,0,1
2023-12-03,589179428,20190000000000000003,900200000000000052,1,106.751,373.420,39847.333,2023-12-03 19:30:00.000,L2FT01-FTJ030,13.10,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.4200,大鹏新区,17,17,0,0,0,0,1
2023-12-03,589179428,20190000000000000003,900200000000000052,1,86.022,387.820,33309.333,2023-12-03 19:45:00.000,L2FT01-FTJ030,13.10,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.4200,大鹏新区,17,17,0,0,0,0,1
2023-12-03,589179428,20190000000000000003,900200000000000052,1,60.890,398.747,24280.000,2023-12-03 20:00:00.000,L2FT01-FTJ030,13.40,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.4200,大鹏新区,17,17,0,0,0,0,1
2023-12-03,589179428,20190000000000000003,900200000000000052,1,50.912,405.960,20684.000,2023-12-03 20:15:00.000,L2FT01-FTJ030,13.40,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.4200,大鹏新区,17,17,0,0,0,0,1
2023-12-03,589179428,20190000000000000003,900200000000000057,1,193.998,374.475,72635.000,2023-12-03 20:30:00.000,L2FT01-FTJ030,13.40,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.4200,大鹏新区,17,17,0,0,0,0,1
2023-12-03,589179428,20190000000000000003,900200000000000057,1,142.289,387.393,54977.333,2023-12-03 20:45:00.000,L2FT01-FTJ030,13.40,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.4200,大鹏新区,17,17,0,0,0,0,1
2023-12-03,589179428,20190000000000000003,900200000000000057,1,74.032,408.640,30174.000,2023-12-03 21:00:00.000,L2FT01-FTJ030,13.88,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.4200,大鹏新区,17,17,0,0,0,0,1
2023-12-03,589179428,20190000000000000003,900200000000000057,1,29.577,414.627,12261.333,2023-12-03 21:15:00.000,L2FT01-FTJ030,13.88,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.4200,大鹏新区,17,17,0,0,0,0,1
2023-12-03,589179428,20190000000000000003,900200000000000057,1,24.469,420.760,10285.333,2023-12-03 21:30:00.000,L2FT01-FTJ030,13.88,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.4200,大鹏新区,17,17,0,0,0,0,1
2023-12-03,589179428,20190000000000000003,900200000000000057,1,16.000,423.720,6774.000,2023-12-03 21:45:00.000,L2FT01-FTJ030,13.88,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.4200,大鹏新区,17,17,0,0,0,0,1
2023-12-03,589179428,20190000000000000003,900200000000000043,1,93.193,454.633,43960.000,2023-12-03 23:45:00.000,L2FT01-FTJ030,15.22,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.4200,大鹏新区,17,17,0,0,0,0,1
2023-12-04,589179428,20190000000000000003,900200000000000030,1,71.604,308.227,22068.182,2023-12-04 00:00:00.000,L2FT01-FTJ030,16.00,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,大鹏新区,17,17,0,0,0,0,1
2023-12-04,589179428,20190000000000000003,900200000000000032,1,86.560,467.375,41049.167,2023-12-04 00:00:00.000,L2FT01-FTJ030,16.00,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,大鹏新区,17,17,0,0,0,0,1
2023-12-04,589179428,20190000000000000003,900200000000000043,1,129.836,475.907,61787.333,2023-12-04 00:00:00.000,L2FT01-FTJ030,16.00,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,大鹏新区,17,17,0,0,0,0,1
2023-12-04,589179428,20190000000000000003,900200000000000032,1,78.591,476.333,37438.000,2023-12-04 00:15:00.000,L2FT01-FTJ030,16.00,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,大鹏新区,17,17,0,0,0,0,1
2023-12-04,589179428,20190000000000000003,900200000000000043,1,129.800,475.940,61773.333,2023-12-04 00:15:00.000,L2FT01-FTJ030,16.00,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,大鹏新区,17,17,0,0,0,0,1
2023-12-04,589179428,20190000000000000003,900200000000000030,1,71.512,308.633,22066.000,2023-12-04 00:15:00.000,L2FT01-FTJ030,16.00,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,大鹏新区,17,17,0,0,0,0,1
2023-12-04,589179428,20190000000000000003,900200000000000030,1,71.506,309.180,22104.000,2023-12-04 00:30:00.000,L2FT01-FTJ030,16.00,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,大鹏新区,17,17,0,0,0,0,1
2023-12-04,589179428,20190000000000000003,900200000000000032,1,23.390,475.300,11120.000,2023-12-04 00:30:00.000,L2FT01-FTJ030,16.00,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,大鹏新区,17,17,0,0,0,0,1
2023-12-04,589179428,20190000000000000003,900200000000000043,1,129.806,475.840,61761.333,2023-12-04 00:30:00.000,L2FT01-FTJ030,16.00,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,大鹏新区,17,17,0,0,0,0,1
2023-12-04,589179428,20190000000000000003,900200000000000030,1,71.524,310.680,22216.000,2023-12-04 00:45:00.000,L2FT01-FTJ030,16.00,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,大鹏新区,17,17,0,0,0,0,1
2023-12-04,589179428,20190000000000000003,900200000000000043,1,98.053,475.367,46614.000,2023-12-04 00:45:00.000,L2FT01-FTJ030,16.00,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,大鹏新区,17,17,0,0,0,0,1
2023-12-04,589179428,20190000000000000003,900200000000000030,1,71.578,311.607,22302.667,2023-12-04 01:00:00.000,L2FT01-FTJ030,16.78,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,大鹏新区,17,17,0,0,0,0,1
2023-12-04,589179428,20190000000000000003,900200000000000038,1,178.760,310.480,55496.000,2023-12-04 01:00:00.000,L2FT01-FTJ030,16.78,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,大鹏新区,17,17,0,0,0,0,1
2023-12-04,589179428,20190000000000000003,900200000000000043,1,36.776,474.729,17457.857,2023-12-04 01:00:00.000,L2FT01-FTJ030,16.78,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,大鹏新区,17,17,0,0,0,0,1
2023-12-04,589179428,20190000000000000003,900200000000000043,1,109.834,467.682,52101.818,2023-12-04 01:15:00.000,L2FT01-FTJ030,16.78,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,大鹏新区,17,17,0,0,0,0,1
2023-12-04,589179428,20190000000000000003,900200000000000038,1,178.399,311.460,55560.000,2023-12-04 01:15:00.000,L2FT01-FTJ030,16.78,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,大鹏新区,17,17,0,0,0,0,1
2023-12-04,589179428,20190000000000000003,900200000000000030,1,71.554,311.973,22320.000,2023-12-04 01:15:00.000,L2FT01-FTJ030,16.78,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,大鹏新区,17,17,0,0,0,0,1
2023-12-04,589179428,20190000000000000003,900200000000000035,1,77.623,448.257,36732.857,2023-12-04 01:15:00.000,L2FT01-FTJ030,16.78,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,大鹏新区,17,17,0,0,0,0,1
2023-12-04,589179428,20190000000000000003,900200000000000030,1,71.524,312.600,22353.333,2023-12-04 01:30:00.000,L2FT01-FTJ030,16.78,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,大鹏新区,17,17,0,0,0,0,1
2023-12-04,589179428,20190000000000000003,900200000000000035,1,125.637,476.147,59822.000,2023-12-04 01:30:00.000,L2FT01-FTJ030,16.78,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,大鹏新区,17,17,0,0,0,0,1
2023-12-04,589179428,20190000000000000003,900200000000000038,1,178.348,313.453,55900.000,2023-12-04 01:30:00.000,L2FT01-FTJ030,16.78,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,大鹏新区,17,17,0,0,0,0,1
2023-12-04,589179428,20190000000000000003,900200000000000043,1,120.465,475.460,57276.667,2023-12-04 01:30:00.000,L2FT01-FTJ030,16.78,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,大鹏新区,17,17,0,0,0,0,1
2023-12-04,589179428,20190000000000000003,900200000000000030,1,71.500,313.383,22401.667,2023-12-04 01:45:00.000,L2FT01-FTJ030,16.78,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,大鹏新区,17,17,0,0,0,0,1
2023-12-04,589179428,20190000000000000003,900200000000000035,1,100.217,475.893,47696.667,2023-12-04 01:45:00.000,L2FT01-FTJ030,16.78,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,大鹏新区,17,17,0,0,0,0,1
2023-12-04,589179428,20190000000000000003,900200000000000038,1,178.410,315.120,56217.333,2023-12-04 01:45:00.000,L2FT01-FTJ030,16.78,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,大鹏新区,17,17,0,0,0,0,1
2023-12-04,589179428,20190000000000000003,900200000000000043,1,83.865,475.280,39860.667,2023-12-04 01:45:00.000,L2FT01-FTJ030,16.78,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,大鹏新区,17,17,0,0,0,0,1
2023-12-04,589179428,20190000000000000003,900200000000000038,1,131.684,320.855,41983.636,2023-12-04 02:00:00.000,L2FT01-FTJ030,17.50,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,大鹏新区,17,17,0,0,0,0,1
2023-12-04,589179428,20190000000000000003,900200000000000035,1,73.628,475.946,35044.615,2023-12-04 02:00:00.000,L2FT01-FTJ030,17.50,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,大鹏新区,17,17,0,0,0,0,1
2023-12-04,589179428,20190000000000000003,900200000000000043,1,48.040,474.950,22822.500,2023-12-04 02:00:00.000,L2FT01-FTJ030,17.50,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,大鹏新区,17,17,0,0,0,0,1
2023-12-04,589179428,20190000000000000003,900200000000000039,1,199.895,309.800,61922.500,2023-12-04 03:00:00.000,L2FT01-FTJ030,18.12,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,大鹏新区,17,17,0,0,0,0,1
2023-12-04,589179428,20190000000000000003,900200000000000039,1,199.990,311.840,62362.667,2023-12-04 03:15:00.000,L2FT01-FTJ030,18.12,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,大鹏新区,17,17,0,0,0,0,1
2023-12-04,589179428,20190000000000000003,900200000000000039,1,200.030,313.787,62764.000,2023-12-04 03:30:00.000,L2FT01-FTJ030,18.12,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,大鹏新区,17,17,0,0,0,0,1
2023-12-04,589179428,20190000000000000003,900200000000000039,1,199.971,315.853,63160.000,2023-12-04 03:45:00.000,L2FT01-FTJ030,18.12,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,大鹏新区,17,17,0,0,0,0,1
2023-12-04,589179428,20190000000000000003,900200000000000039,1,142.372,322.692,45546.667,2023-12-04 04:00:00.000,L2FT01-FTJ030,18.60,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,大鹏新区,17,17,0,0,0,0,1
2023-12-04,589179428,20190000000000000003,900200000000000047,1,199.811,312.113,62356.250,2023-12-04 04:00:00.000,L2FT01-FTJ030,18.60,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,大鹏新区,17,17,0,0,0,0,1
2023-12-04,589179428,20190000000000000003,900200000000000057,1,57.384,464.718,27062.727,2023-12-04 04:00:00.000,L2FT01-FTJ030,18.60,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,大鹏新区,17,17,0,0,0,0,1
2023-12-04,589179428,20190000000000000003,900200000000000047,1,199.800,313.687,62667.333,2023-12-04 04:15:00.000,L2FT01-FTJ030,18.60,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,大鹏新区,17,17,0,0,0,0,1
2023-12-04,589179428,20190000000000000003,900200000000000057,1,65.500,475.929,31168.571,2023-12-04 04:15:00.000,L2FT01-FTJ030,18.60,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,大鹏新区,17,17,0,0,0,0,1
2023-12-04,589179428,20190000000000000003,900200000000000047,1,199.878,315.860,63128.000,2023-12-04 04:30:00.000,L2FT01-FTJ030,18.60,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,大鹏新区,17,17,0,0,0,0,1
2023-12-04,589179428,20190000000000000003,900200000000000047,1,190.592,317.907,60587.333,2023-12-04 04:45:00.000,L2FT01-FTJ030,18.60,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,大鹏新区,17,17,0,0,0,0,1
2023-12-04,589179428,20190000000000000003,900200000000000047,1,66.660,319.733,21278.333,2023-12-04 05:00:00.000,L2FT01-FTJ030,18.90,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,大鹏新区,17,17,0,0,0,0,1
2023-12-04,589179428,20190000000000000003,900200000000000038,1,109.845,345.400,37935.000,2023-12-04 05:45:00.000,L2FT01-FTJ030,18.90,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,大鹏新区,17,17,0,0,0,0,1
2023-12-04,589179428,20190000000000000003,900200000000000038,1,95.159,350.393,33334.000,2023-12-04 06:00:00.000,L2FT01-FTJ030,19.00,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,大鹏新区,17,17,0,0,0,0,1
2023-12-04,589179428,20190000000000000003,900200000000000038,1,68.261,351.425,23988.333,2023-12-04 06:15:00.000,L2FT01-FTJ030,19.00,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,大鹏新区,17,17,0,0,0,0,1
2023-12-04,589179428,20190000000000000003,900200000000000043,1,44.966,406.686,18284.286,2023-12-04 06:15:00.000,L2FT01-FTJ030,19.00,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,大鹏新区,17,17,0,0,0,0,1
2023-12-04,589179428,20190000000000000003,900200000000000043,1,44.223,408.687,18072.667,2023-12-04 06:30:00.000,L2FT01-FTJ030,19.00,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,大鹏新区,17,17,0,0,0,0,1
2023-12-04,589179428,20190000000000000003,900200000000000043,1,41.157,410.680,16905.333,2023-12-04 06:45:00.000,L2FT01-FTJ030,19.00,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,大鹏新区,17,17,0,0,0,0,1
2023-12-04,589179428,20190000000000000003,900200000000000039,1,71.593,353.988,25338.750,2023-12-04 07:00:00.000,L2FT01-FTJ030,18.90,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,大鹏新区,17,17,0,0,0,0,1
2023-12-04,589179428,20190000000000000003,900200000000000043,1,29.657,411.220,12210.667,2023-12-04 07:00:00.000,L2FT01-FTJ030,18.90,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,大鹏新区,17,17,0,0,0,0,1
2023-12-04,589179428,20190000000000000003,900200000000000056,1,128.522,332.840,42494.000,2023-12-04 07:00:00.000,L2FT01-FTJ030,18.90,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,大鹏新区,17,17,0,0,0,0,1
2023-12-04,589179428,20190000000000000003,900200000000000039,1,71.500,355.660,25424.000,2023-12-04 07:15:00.000,L2FT01-FTJ030,18.90,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,大鹏新区,17,17,0,0,0,0,1
2023-12-04,589179428,20190000000000000003,900200000000000043,1,16.290,414.038,6745.000,2023-12-04 07:15:00.000,L2FT01-FTJ030,18.90,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,大鹏新区,17,17,0,0,0,0,1
2023-12-04,589179428,20190000000000000003,900200000000000056,1,131.856,330.667,43596.667,2023-12-04 07:15:00.000,L2FT01-FTJ030,18.90,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,大鹏新区,17,17,0,0,0,0,1
2023-12-04,589179428,20190000000000000003,900200000000000039,1,60.328,356.360,21496.667,2023-12-04 07:30:00.000,L2FT01-FTJ030,18.90,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,大鹏新区,17,17,0,0,0,0,1
2023-12-04,589179428,20190000000000000003,900200000000000056,1,121.137,332.140,40228.667,2023-12-04 07:30:00.000,L2FT01-FTJ030,18.90,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,大鹏新区,17,17,0,0,0,0,1
2023-12-04,589179428,20190000000000000003,900200000000000056,1,60.938,333.446,20281.538,2023-12-04 07:45:00.000,L2FT01-FTJ030,18.90,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,大鹏新区,17,17,0,0,0,0,1
2023-12-04,589179428,20190000000000000003,900200000000000039,1,32.409,354.743,11497.143,2023-12-04 07:45:00.000,L2FT01-FTJ030,18.90,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,大鹏新区,17,17,0,0,0,0,1
2023-12-04,589179428,20190000000000000003,900200000000000056,1,39.204,405.450,16006.250,2023-12-04 08:00:00.000,L2FT01-FTJ030,18.60,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,大鹏新区,17,17,0,0,0,0,1
2023-12-04,589179428,20190000000000000003,900200000000000035,0,0.000,397.900,0.000,2023-12-04 08:15:00.000,L2FT01-FTJ030,18.60,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,大鹏新区,17,17,0,0,0,0,1
2023-12-04,589179428,20190000000000000003,900200000000000056,1,44.817,409.540,18353.333,2023-12-04 08:15:00.000,L2FT01-FTJ030,18.60,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,大鹏新区,17,17,0,0,0,0,1
2023-12-04,589179428,20190000000000000003,900200000000000035,1,118.011,345.413,40928.667,2023-12-04 08:30:00.000,L2FT01-FTJ030,18.60,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,大鹏新区,17,17,0,0,0,0,1
2023-12-04,589179428,20190000000000000003,900200000000000056,1,44.457,412.553,18339.333,2023-12-04 08:30:00.000,L2FT01-FTJ030,18.60,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,大鹏新区,17,17,0,0,0,0,1
2023-12-04,589179428,20190000000000000003,900200000000000035,1,131.415,360.260,47326.000,2023-12-04 08:45:00.000,L2FT01-FTJ030,18.60,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,大鹏新区,17,17,0,0,0,0,1
2023-12-04,589179428,20190000000000000003,900200000000000056,1,21.804,414.643,9018.571,2023-12-04 08:45:00.000,L2FT01-FTJ030,18.60,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,大鹏新区,17,17,0,0,0,0,1
2023-12-04,589179428,20190000000000000003,900200000000000035,1,113.426,373.486,42347.143,2023-12-04 09:00:00.000,L2FT01-FTJ030,18.12,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,大鹏新区,17,17,0,0,0,0,1
2023-12-04,589179428,20190000000000000003,900200000000000038,0,0.000,208.900,0.000,2023-12-04 09:45:00.000,L2FT01-FTJ030,18.12,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,大鹏新区,17,17,0,0,0,0,1
2023-12-04,589179428,20190000000000000003,900200000000000038,1,71.190,349.900,24910.000,2023-12-04 10:00:00.000,L2FT01-FTJ030,17.50,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,大鹏新区,17,17,0,0,0,0,1
2023-12-04,589179428,20190000000000000003,900200000000000049,1,106.971,365.729,39375.714,2023-12-04 11:00:00.000,L2FT01-FTJ030,16.78,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,大鹏新区,17,17,0,0,0,0,1
2023-12-04,589179428,20190000000000000003,900200000000000049,1,124.878,369.680,46164.000,2023-12-04 11:15:00.000,L2FT01-FTJ030,16.78,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,大鹏新区,17,17,0,0,0,0,1
2023-12-04,589179428,20190000000000000003,900200000000000032,1,112.295,310.800,35000.000,2023-12-04 11:15:00.000,L2FT01-FTJ030,16.78,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,大鹏新区,17,17,0,0,0,0,1
2023-12-04,589179428,20190000000000000003,900200000000000049,1,124.912,372.120,46480.667,2023-12-04 11:30:00.000,L2FT01-FTJ030,16.78,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,大鹏新区,17,17,0,0,0,0,1
2023-12-04,589179428,20190000000000000003,900200000000000049,1,124.956,375.380,46904.000,2023-12-04 11:45:00.000,L2FT01-FTJ030,16.78,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,大鹏新区,17,17,0,0,0,0,1
2023-12-04,589179428,20190000000000000003,900200000000000037,1,93.160,464.717,44156.667,2023-12-04 12:45:00.000,L2FT01-FTJ030,16.00,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,大鹏新区,17,17,0,0,0,0,1
2023-12-04,589179428,20190000000000000003,900200000000000034,0,0.000,494.100,0.000,2023-12-04 13:00:00.000,L2FT01-FTJ030,15.22,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,大鹏新区,17,17,0,0,0,0,1
2023-12-04,589179428,20190000000000000003,900200000000000037,1,120.422,476.427,57372.000,2023-12-04 13:00:00.000,L2FT01-FTJ030,15.22,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,大鹏新区,17,17,0,0,0,0,1
2023-12-04,589179428,20190000000000000003,900200000000000034,1,112.173,473.600,53408.000,2023-12-04 13:15:00.000,L2FT01-FTJ030,15.22,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,大鹏新区,17,17,0,0,0,0,1
2023-12-04,589179428,20190000000000000003,900200000000000037,1,83.215,476.220,39632.000,2023-12-04 13:15:00.000,L2FT01-FTJ030,15.22,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,大鹏新区,17,17,0,0,0,0,1
2023-12-04,589179428,20190000000000000003,900200000000000034,1,101.547,476.473,48385.333,2023-12-04 13:30:00.000,L2FT01-FTJ030,15.22,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,大鹏新区,17,17,0,0,0,0,1
2023-12-04,589179428,20190000000000000003,900200000000000037,1,37.392,476.000,17797.500,2023-12-04 13:30:00.000,L2FT01-FTJ030,15.22,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,大鹏新区,17,17,0,0,0,0,1
2023-12-04,589179428,20190000000000000003,900200000000000034,1,72.172,476.318,34378.182,2023-12-04 13:45:00.000,L2FT01-FTJ030,15.22,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,大鹏新区,17,17,0,0,0,0,1
2023-12-04,589179428,20190000000000000003,900200000000000057,1,196.445,456.031,89588.462,2023-12-04 14:15:00.000,L2FT01-FTJ030,14.50,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,大鹏新区,17,17,0,0,0,0,1
2023-12-04,589179428,20190000000000000003,900200000000000048,1,61.445,445.075,28517.500,2023-12-04 14:15:00.000,L2FT01-FTJ030,14.50,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,大鹏新区,17,17,0,0,0,0,1
2023-12-04,589179428,20190000000000000003,900200000000000057,1,146.506,452.220,66302.000,2023-12-04 14:30:00.000,L2FT01-FTJ030,14.50,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,大鹏新区,17,17,0,0,0,0,1
2023-12-04,589179428,20190000000000000003,900200000000000038,1,129.710,465.340,61498.000,2023-12-04 14:30:00.000,L2FT01-FTJ030,14.50,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,大鹏新区,17,17,0,0,0,0,1
2023-12-04,589179428,20190000000000000003,900200000000000057,1,135.690,453.700,61560.000,2023-12-04 14:45:00.000,L2FT01-FTJ030,14.50,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,大鹏新区,17,17,0,0,0,0,1
2023-12-04,589179428,20190000000000000003,900200000000000039,1,44.797,409.527,18344.667,2023-12-04 15:00:00.000,L2FT01-FTJ030,13.88,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,大鹏新区,17,17,0,0,0,0,1
2023-12-04,589179428,20190000000000000003,900200000000000039,1,44.790,412.193,18462.000,2023-12-04 15:15:00.000,L2FT01-FTJ030,13.88,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,大鹏新区,17,17,0,0,0,0,1
