date,operator_id,station_id,connector_id,connector_status,current_a,voltage_v,power_w,report_time,grid_id,temperature_c,rainfall_mm,district_nev_penetration_rate,district_ev_sales,district_bev_ratio,district_operating_ev_ratio,is_major_holiday,has_major_event,is_workday,grid_area_km2,district_name,grid_total_charging_facilities,grid_slow_charging_facilities,grid_fast_charging_facilities,grid_super_charging_facilities,grid_super_charging_stations,grid_public_fast_charging_stations,grid_public_slow_charging_stations
2021-06-12,589179428,20190000000000000003,900200000000000053,1,99.811,484.125,48318.750,2021-06-12 23:30:00.000,L2FT01-FTJ007,23.22,5.000,0.666012,16605,0.435592,0.055345,0,0,0,1.0200,光明区,23,23,0,0,0,0,1
2021-06-12,589179428,20190000000000000003,900200000000000053,1,99.812,486.820,48588.667,2021-06-12 23:45:00.000,L2FT01-FTJ007,23.22,5.000,0.666012,16605,0.435592,0.055345,0,0,0,1.0200,光明区,23,23,0,0,0,0,1
2021-06-13,589179428,20190000000000000003,900200000000000057,1,87.593,302.075,27445.000,2021-06-13 00:00:00.000,L2FT01-FTJ007,24.00,5.000,0.666012,16605,0.435592,0.055345,0,0,0,1.0200,光明区,23,23,0,0,0,0,1
2021-06-13,589179428,20190000000000000003,900200000000000053,1,99.824,490.160,48929.333,2021-06-13 00:00:00.000,L2FT01-FTJ007,24.00,5.000,0.666012,16605,0.435592,0.055345,0,0,0,1.0200,光明区,23,23,0,0,0,0,1
2021-06-13,589179428,20190000000000000003,900200000000000053,1,50.358,501.040,25036.667,2021-06-13 00:15:00.000,L2FT01-FTJ007,24.00,5.000,0.666012,16605,0.435592,0.055345,0,0,0,1.0200,光明区,23,23,0,0,0,0,1
2021-06-13,589179428,20190000000000000003,900200000000000057,1,101.718,313.233,31860.667,2021-06-13 00:15:00.000,L2FT01-FTJ007,24.00,5.000,0.666012,16605,0.435592,0.055345,0,0,0,1.0200,光明区,23,23,0,0,0,0,1
2021-06-13,589179428,20190000000000000003,900200000000000053,1,1.593,505.725,802.500,2021-06-13 00:30:00.000,L2FT01-FTJ007,24.00,5.000,0.666012,16605,0.435592,0.055345,0,0,0,1.0200,光明区,23,23,0,0,0,0,1
2021-06-13,589179428,20190000000000000003,900200000000000057,1,92.084,317.608,29136.923,2021-06-13 00:30:00.000,L2FT01-FTJ007,24.00,5.000,0.666012,16605,0.435592,0.055345,0,0,0,1.0200,光明区,23,23,0,0,0,0,1
2021-06-13,589179428,20190000000000000003,900200000000000031,1,59.606,340.414,20307.143,2021-06-13 07:15:00.000,L2FT01-FTJ007,26.90,5.000,0.666012,16605,0.435592,0.055345,0,0,0,1.0200,光明区,23,23,0,0,0,0,1
2021-06-13,589179428,20190000000000000003,900200000000000031,1,32.459,338.900,10999.333,2021-06-13 07:30:00.000,L2FT01-FTJ007,26.90,5.000,0.666012,16605,0.435592,0.055345,0,0,0,1.0200,光明区,23,23,0,0,0,0,1
2021-06-13,589179428,20190000000000000003,900200000000000031,1,24.152,340.850,8226.250,2021-06-13 07:45:00.000,L2FT01-FTJ007,26.90,5.000,0.666012,16605,0.435592,0.055345,0,0,0,1.0200,光明区,23,23,0,0,0,0,1
2021-06-13,589179428,20190000000000000003,900200000000000057,1,17.252,347.440,5992.000,2021-06-13 11:45:00.000,L2FT01-FTJ007,24.78,5.000,0.666012,16605,0.435592,0.055345,0,0,0,1.0200,光明区,23,23,0,0,0,0,1
2021-06-13,589179428,20190000000000000003,900200000000000057,1,12.553,348.887,4376.667,2021-06-13 12:00:00.000,L2FT01-FTJ007,24.00,5.000,0.666012,16605,0.435592,0.055345,0,0,0,1.0200,光明区,23,23,0,0,0,0,1
2021-06-13,589179428,20190000000000000003,900200000000000052,1,49.850,404.600,20168.000,2021-06-13 12:15:00.000,L2FT01-FTJ007,24.00,5.000,0.666012,16605,0.435592,0.055345,0,0,0,1.0200,光明区,23,23,0,0,0,0,1
2021-06-13,589179428,20190000000000000003,900200000000000057,1,11.851,351.140,4159.333,2021-06-13 12:15:00.000,L2FT01-FTJ007,24.00,5.000,0.666012,16605,0.435592,0.055345,0,0,0,1.0200,光明区,23,23,0,0,0,0,1
2021-06-13,589179428,20190000000000000003,900200000000000052,1,49.790,424.947,21156.667,2021-06-13 12:30:00.000,L2FT01-FTJ007,24.00,5.000,0.666012,16605,0.435592,0.055345,0,0,0,1.0200,光明区,23,23,0,0,0,0,1
2021-06-13,589179428,20190000000000000003,900200000000000057,1,10.832,353.193,3824.000,2021-06-13 12:30:00.000,L2FT01-FTJ007,24.00,5.000,0.666012,16605,0.435592,0.055345,0,0,0,1.0200,光明区,23,23,0,0,0,0,1
2021-06-13,589179428,20190000000000000003,900200000000000052,1,49.790,447.960,22304.000,2021-06-13 12:45:00.000,L2FT01-FTJ007,24.00,5.000,0.666012,16605,0.435592,0.055345,0,0,0,1.0200,光明区,23,23,0,0,0,0,1
2021-06-13,589179428,20190000000000000003,900200000000000057,1,9.571,355.020,3396.000,2021-06-13 12:45:00.000,L2FT01-FTJ007,24.00,5.000,0.666012,16605,0.435592,0.055345,0,0,0,1.0200,光明区,23,23,0,0,0,0,1
2021-06-13,589179428,20190000000000000003,900200000000000057,1,8.445,356.640,3010.667,2021-06-13 13:00:00.000,L2FT01-FTJ007,23.22,5.000,0.666012,16605,0.435592,0.055345,0,0,0,1.0200,光明区,23,23,0,0,0,0,1
2021-06-13,589179428,20190000000000000003,900200000000000057,1,6.930,357.967,2481.333,2021-06-13 13:15:00.000,L2FT01-FTJ007,23.22,5.000,0.666012,16605,0.435592,0.055345,0,0,0,1.0200,光明区,23,23,0,0,0,0,1
2021-06-13,589179428,20190000000000000003,900200000000000057,1,6.390,359.180,2293.333,2021-06-13 13:30:00.000,L2FT01-FTJ007,23.22,5.000,0.666012,16605,0.435592,0.055345,0,0,0,1.0200,光明区,23,23,0,0,0,0,1
2021-06-13,589179428,20190000000000000003,900200000000000057,1,6.390,360.400,2300.667,2021-06-13 13:45:00.000,L2FT01-FTJ007,23.22,5.000,0.666012,16605,0.435592,0.055345,0,0,0,1.0200,光明区,23,23,0,0,0,0,1
2021-06-13,589179428,20190000000000000003,900200000000000057,1,6.390,361.640,2310.000,2021-06-13 14:00:00.000,L2FT01-FTJ007,22.50,5.000,0.666012,16605,0.435592,0.055345,0,0,0,1.0200,光明区,23,23,0,0,0,0,1
2021-06-13,589179428,20190000000000000003,900200000000000057,1,6.390,362.893,2318.000,2021-06-13 14:15:00.000,L2FT01-FTJ007,22.50,5.000,0.666012,16605,0.435592,0.055345,0,0,0,1.0200,光明区,23,23,0,0,0,0,1
2021-06-13,589179428,20190000000000000003,900200000000000057,1,6.390,364.153,2326.000,2021-06-13 14:30:00.000,L2FT01-FTJ007,22.50,5.000,0.666012,16605,0.435592,0.055345,0,0,0,1.0200,光明区,23,23,0,0,0,0,1
2021-06-13,589179428,20190000000000000003,900200000000000049,1,119.872,361.080,42744.000,2021-06-13 15:15:00.000,L2FT01-FTJ007,21.88,5.000,0.666012,16605,0.435592,0.055345,0,0,0,1.0200,光明区,23,23,0,0,0,0,1
2021-06-13,589179428,20190000000000000003,900200000000000049,1,149.790,360.457,53990.000,2021-06-13 15:30:00.000,L2FT01-FTJ007,21.88,5.000,0.666012,16605,0.435592,0.055345,0,0,0,1.0200,光明区,23,23,0,0,0,0,1
2021-06-13,589179428,20190000000000000003,900200000000000056,1,82.230,417.433,34320.000,2021-06-13 16:30:00.000,L2FT01-FTJ007,21.40,5.000,0.666012,16605,0.435592,0.055345,0,0,0,1.0200,光明区,23,23,0,0,0,0,1
2021-06-13,589179428,20190000000000000003,900200000000000056,1,73.673,430.773,31728.000,2021-06-13 16:45:00.000,L2FT01-FTJ007,21.40,5.000,0.666012,16605,0.435592,0.055345,0,0,0,1.0200,光明区,23,23,0,0,0,0,1
2021-06-13,589179428,20190000000000000003,900200000000000056,1,42.225,443.507,18717.333,2021-06-13 17:00:00.000,L2FT01-FTJ007,21.10,5.000,0.666012,16605,0.435592,0.055345,0,0,0,1.0200,光明区,23,23,0,0,0,0,1
2021-06-13,589179428,20190000000000000003,900200000000000056,1,29.492,452.140,13330.000,2021-06-13 17:15:00.000,L2FT01-FTJ007,21.10,5.000,0.666012,16605,0.435592,0.055345,0,0,0,1.0200,光明区,23,23,0,0,0,0,1
2021-06-13,589179428,20190000000000000003,900200000000000056,1,11.487,454.060,5215.333,2021-06-13 17:30:00.000,L2FT01-FTJ007,21.10,5.000,0.666012,16605,0.435592,0.055345,0,0,0,1.0200,光明区,23,23,0,0,0,0,1
2021-06-13,589179428,20190000000000000003,900200000000000056,1,12.191,456.286,5561.429,2021-06-13 17:45:00.000,L2FT01-FTJ007,21.10,5.000,0.666012,16605,0.435592,0.055345,0,0,0,1.0200,光明区,23,23,0,0,0,0,1
2021-06-13,589179428,20190000000000000003,900200000000000037,1,78.870,354.540,27960.000,2021-06-13 20:30:00.000,L2FT01-FTJ007,21.40,5.000,0.666012,16605,0.435592,0.055345,0,0,0,1.0200,光明区,23,23,0,0,0,0,1
2021-06-13,589179428,20190000000000000003,900200000000000038,1,63.947,354.850,22687.500,2021-06-13 20:30:00.000,L2FT01-FTJ007,21.40,5.000,0.666012,16605,0.435592,0.055345,0,0,0,1.0200,光明区,23,23,0,0,0,0,1
2021-06-13,589179428,20190000000000000003,900200000000000038,1,57.460,360.030,20736.000,2021-06-13 20:45:00.000,L2FT01-FTJ007,21.40,5.000,0.666012,16605,0.435592,0.055345,0,0,0,1.0200,光明区,23,23,0,0,0,0,1
2021-06-13,589179428,20190000000000000003,900200000000000037,1,62.412,354.260,22121.333,2021-06-13 20:45:00.000,L2FT01-FTJ007,21.40,5.000,0.666012,16605,0.435592,0.055345,0,0,0,1.0200,光明区,23,23,0,0,0,0,1
2021-06-13,589179428,20190000000000000003,900200000000000037,1,30.083,352.373,10598.667,2021-06-13 21:00:00.000,L2FT01-FTJ007,21.88,5.000,0.666012,16605,0.435592,0.055345,0,0,0,1.0200,光明区,23,23,0,0,0,0,1
2021-06-13,589179428,20190000000000000003,900200000000000037,1,20.362,354.477,7205.385,2021-06-13 21:15:00.000,L2FT01-FTJ007,21.88,5.000,0.666012,16605,0.435592,0.055345,0,0,0,1.0200,光明区,23,23,0,0,0,0,1
2021-06-13,589179428,20190000000000000003,900200000000000034,1,121.363,308.900,37493.333,2021-06-13 22:15:00.000,L2FT01-FTJ007,22.50,5.000,0.666012,16605,0.435592,0.055345,0,0,0,1.0200,光明区,23,23,0,0,0,0,1
2021-06-13,589179428,20190000000000000003,900200000000000034,1,129.812,310.460,40294.667,2021-06-13 22:30:00.000,L2FT01-FTJ007,22.50,5.000,0.666012,16605,0.435592,0.055345,0,0,0,1.0200,光明区,23,23,0,0,0,0,1
2021-06-13,589179428,20190000000000000003,900200000000000034,1,129.800,311.733,40458.000,2021-06-13 22:45:00.000,L2FT01-FTJ007,22.50,5.000,0.666012,16605,0.435592,0.055345,0,0,0,1.0200,光明区,23,23,0,0,0,0,1
2021-06-13,589179428,20190000000000000003,900200000000000050,1,129.823,310.675,40327.500,2021-06-13 22:45:00.000,L2FT01-FTJ007,22.50,5.000,0.666012,16605,0.435592,0.055345,0,0,0,1.0200,光明区,23,23,0,0,0,0,1
2021-06-13,589179428,20190000000000000003,900200000000000056,1,130.190,308.600,40170.000,2021-06-13 22:45:00.000,L2FT01-FTJ007,22.50,5.000,0.666012,16605,0.435592,0.055345,0,0,0,1.0200,光明区,23,23,0,0,0,0,1
2021-06-13,589179428,20190000000000000003,900200000000000034,1,129.800,313.733,40718.000,2021-06-13 23:00:00.000,L2FT01-FTJ007,23.22,5.000,0.666012,16605,0.435592,0.055345,0,0,0,1.0200,光明区,23,23,0,0,0,0,1
2021-06-13,589179428,20190000000000000003,900200000000000050,1,129.812,311.600,40445.333,2021-06-13 23:00:00.000,L2FT01-FTJ007,23.22,5.000,0.666012,16605,0.435592,0.055345,0,0,0,1.0200,光明区,23,23,0,0,0,0,1
2021-06-13,589179428,20190000000000000003,900200000000000052,1,98.220,338.686,33278.571,2021-06-13 23:00:00.000,L2FT01-FTJ007,23.22,5.000,0.666012,16605,0.435592,0.055345,0,0,0,1.0200,光明区,23,23,0,0,0,0,1
2021-06-13,589179428,20190000000000000003,900200000000000056,1,131.659,311.740,41042.000,2021-06-13 23:00:00.000,L2FT01-FTJ007,23.22,5.000,0.666012,16605,0.435592,0.055345,0,0,0,1.0200,光明区,23,23,0,0,0,0,1
2021-06-13,589179428,20190000000000000003,900200000000000052,1,114.590,341.353,39114.667,2021-06-13 23:15:00.000,L2FT01-FTJ007,23.22,5.000,0.666012,16605,0.435592,0.055345,0,0,0,1.0200,光明区,23,23,0,0,0,0,1
2021-06-13,589179428,20190000000000000003,900200000000000056,1,132.159,313.867,41478.000,2021-06-13 23:15:00.000,L2FT01-FTJ007,23.22,5.000,0.666012,16605,0.435592,0.055345,0,0,0,1.0200,光明区,23,23,0,0,0,0,1
2021-06-13,589179428,20190000000000000003,900200000000000034,1,129.800,315.107,40895.333,2021-06-13 23:15:00.000,L2FT01-FTJ007,23.22,5.000,0.666012,16605,0.435592,0.055345,0,0,0,1.0200,光明区,23,23,0,0,0,0,1
2021-06-13,589179428,20190000000000000003,900200000000000050,1,129.800,313.920,40742.000,2021-06-13 23:15:00.000,L2FT01-FTJ007,23.22,5.000,0.666012,16605,0.435592,0.055345,0,0,0,1.0200,光明区,23,23,0,0,0,0,1
2021-06-13,589179428,20190000000000000003,900200000000000056,1,131.459,314.893,41392.667,2021-06-13 23:30:00.000,L2FT01-FTJ007,23.22,5.000,0.666012,16605,0.435592,0.055345,0,0,0,1.0200,光明区,23,23,0,0,0,0,1
2021-06-13,589179428,20190000000000000003,900200000000000052,1,114.677,343.200,39354.667,2021-06-13 23:30:00.000,L2FT01-FTJ007,23.22,5.000,0.666012,16605,0.435592,0.055345,0,0,0,1.0200,光明区,23,23,0,0,0,0,1
2021-06-13,589179428,20190000000000000003,900200000000000050,1,129.818,315.360,40934.667,2021-06-13 23:30:00.000,L2FT01-FTJ007,23.22,5.000,0.666012,16605,0.435592,0.055345,0,0,0,1.0200,光明区,23,23,0,0,0,0,1
2021-06-13,589179428,20190000000000000003,900200000000000034,1,101.824,320.833,32532.667,2021-06-13 23:30:00.000,L2FT01-FTJ007,23.22,5.000,0.666012,16605,0.435592,0.055345,0,0,0,1.0200,光明区,23,23,0,0,0,0,1
2021-06-13,589179428,20190000000000000003,900200000000000034,1,29.890,332.700,9940.000,2021-06-13 23:45:00.000,L2FT01-FTJ007,23.22,5.000,0.666012,16605,0.435592,0.055345,0,0,0,1.0200,光明区,23,23,0,0,0,0,1
2021-06-13,589179428,20190000000000000003,900200000000000050,1,81.921,321.793,26257.143,2021-06-13 23:45:00.000,L2FT01-FTJ007,23.22,5.000,0.666012,16605,0.435592,0.055345,0,0,0,1.0200,光明区,23,23,0,0,0,0,1
2021-06-13,589179428,20190000000000000003,900200000000000052,1,84.219,348.836,29280.000,2021-06-13 23:45:00.000,L2FT01-FTJ007,23.22,5.000,0.666012,16605,0.435592,0.055345,0,0,0,1.0200,光明区,23,23,0,0,0,0,1
2021-06-13,589179428,20190000000000000003,900200000000000056,1,106.801,321.782,34099.091,2021-06-13 23:45:00.000,L2FT01-FTJ007,23.22,5.000,0.666012,16605,0.435592,0.055345,0,0,0,1.0200,光明区,23,23,0,0,0,0,1
2021-06-14,589179428,20190000000000000003,900200000000000042,1,141.190,353.189,49855.556,2021-06-14 04:00:00.000,L2FT01-FTJ007,26.60,5.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,光明区,23,23,0,0,0,0,1
2021-06-14,589179428,20190000000000000003,900200000000000044,1,97.395,305.825,29373.750,2021-06-14 04:00:00.000,L2FT01-FTJ007,26.60,5.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,光明区,23,23,0,0,0,0,1
2021-06-14,589179428,20190000000000000003,900200000000000042,1,124.425,362.900,45118.000,2021-06-14 04:15:00.000,L2FT01-FTJ007,26.60,5.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,光明区,23,23,0,0,0,0,1
2021-06-14,589179428,20190000000000000003,900200000000000042,1,93.410,380.347,35459.333,2021-06-14 04:30:00.000,L2FT01-FTJ007,26.60,5.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,光明区,23,23,0,0,0,0,1
2021-06-14,589179428,20190000000000000003,900200000000000042,1,45.379,391.227,17738.667,2021-06-14 04:45:00.000,L2FT01-FTJ007,26.60,5.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,光明区,23,23,0,0,0,0,1
2021-06-14,589179428,20190000000000000003,900200000000000042,1,39.945,399.442,15954.167,2021-06-14 05:00:00.000,L2FT01-FTJ007,26.90,5.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,光明区,23,23,0,0,0,0,1
2021-06-14,589179428,20190000000000000003,900200000000000044,1,122.673,361.250,44321.000,2021-06-14 05:00:00.000,L2FT01-FTJ007,26.90,5.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,光明区,23,23,0,0,0,0,1
2021-06-14,589179428,20190000000000000003,900200000000000044,1,112.170,372.647,41798.000,2021-06-14 05:15:00.000,L2FT01-FTJ007,26.90,5.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,光明区,23,23,0,0,0,0,1
2021-06-14,589179428,20190000000000000003,900200000000000044,1,84.692,389.233,32925.333,2021-06-14 05:30:00.000,L2FT01-FTJ007,26.90,5.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,光明区,23,23,0,0,0,0,1
2021-06-14,589179428,20190000000000000003,900200000000000044,1,43.390,396.773,17216.000,2021-06-14 05:45:00.000,L2FT01-FTJ007,26.90,5.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,光明区,23,23,0,0,0,0,1
2021-06-14,589179428,20190000000000000003,900200000000000044,1,43.437,403.443,17521.429,2021-06-14 06:00:00.000,L2FT01-FTJ007,27.00,5.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,光明区,23,23,0,0,0,0,1
2021-06-14,589179428,20190000000000000003,900200000000000042,0,0.000,304.800,0.000,2021-06-14 06:15:00.000,L2FT01-FTJ007,27.00,5.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,光明区,23,23,0,0,0,0,1
2021-06-14,589179428,20190000000000000003,900200000000000031,1,93.465,359.546,33623.846,2021-06-14 06:30:00.000,L2FT01-FTJ007,27.00,5.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,光明区,23,23,0,0,0,0,1
2021-06-14,589179428,20190000000000000003,900200000000000042,1,131.137,312.500,40976.667,2021-06-14 06:30:00.000,L2FT01-FTJ007,27.00,5.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,光明区,23,23,0,0,0,0,1
2021-06-14,589179428,20190000000000000003,900200000000000031,1,95.812,373.000,35733.333,2021-06-14 06:45:00.000,L2FT01-FTJ007,27.00,5.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,光明区,23,23,0,0,0,0,1
2021-06-14,589179428,20190000000000000003,900200000000000042,1,134.890,313.860,42334.667,2021-06-14 06:45:00.000,L2FT01-FTJ007,27.00,5.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,光明区,23,23,0,0,0,0,1
2021-06-14,589179428,20190000000000000003,900200000000000031,1,62.400,389.380,24254.000,2021-06-14 07:00:00.000,L2FT01-FTJ007,26.90,5.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,光明区,23,23,0,0,0,0,1
2021-06-14,589179428,20190000000000000003,900200000000000042,1,134.890,315.333,42533.333,2021-06-14 07:00:00.000,L2FT01-FTJ007,26.90,5.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,光明区,23,23,0,0,0,0,1
2021-06-14,589179428,20190000000000000003,900200000000000031,1,32.183,397.036,12770.000,2021-06-14 07:15:00.000,L2FT01-FTJ007,26.90,5.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,光明区,23,23,0,0,0,0,1
2021-06-14,589179428,20190000000000000003,900200000000000042,1,90.049,322.800,28838.333,2021-06-14 07:15:00.000,L2FT01-FTJ007,26.90,5.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,光明区,23,23,0,0,0,0,1
2021-06-14,589179428,20190000000000000003,900200000000000058,1,63.761,425.271,27120.000,2021-06-14 08:15:00.000,L2FT01-FTJ007,26.60,5.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,光明区,23,23,0,0,0,0,1
2021-06-14,589179428,20190000000000000003,900200000000000038,0,0.000,227.250,0.000,2021-06-14 10:15:00.000,L2FT01-FTJ007,25.50,5.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,光明区,23,23,0,0,0,0,1
2021-06-14,589179428,20190000000000000003,900200000000000044,1,55.769,343.192,19199.231,2021-06-14 10:15:00.000,L2FT01-FTJ007,25.50,5.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,光明区,23,23,0,0,0,0,1
2021-06-14,589179428,20190000000000000003,900200000000000044,1,71.390,352.140,25137.333,2021-06-14 10:30:00.000,L2FT01-FTJ007,25.50,5.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,光明区,23,23,0,0,0,0,1
2021-06-14,589179428,20190000000000000003,900200000000000035,1,96.195,296.100,29925.000,2021-06-14 10:45:00.000,L2FT01-FTJ007,25.50,5.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,光明区,23,23,0,0,0,0,1
2021-06-14,589179428,20190000000000000003,900200000000000044,1,71.390,362.860,25903.333,2021-06-14 10:45:00.000,L2FT01-FTJ007,25.50,5.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,光明区,23,23,0,0,0,0,1
2021-06-14,589179428,20190000000000000003,900200000000000044,1,71.390,373.960,26694.667,2021-06-14 11:00:00.000,L2FT01-FTJ007,24.78,5.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,光明区,23,23,0,0,0,0,1
2021-06-14,589179428,20190000000000000003,900200000000000044,1,59.210,383.993,22728.000,2021-06-14 11:15:00.000,L2FT01-FTJ007,24.78,5.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,光明区,23,23,0,0,0,0,1
2021-06-14,589179428,20190000000000000003,900200000000000044,1,43.680,390.080,17036.000,2021-06-14 11:30:00.000,L2FT01-FTJ007,24.78,5.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,光明区,23,23,0,0,0,0,1
2021-06-14,589179428,20190000000000000003,900200000000000053,1,59.400,377.600,22395.000,2021-06-14 16:45:00.000,L2FT01-FTJ007,21.40,5.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,光明区,23,23,0,0,0,0,1
2021-06-14,589179428,20190000000000000003,900200000000000053,1,87.322,317.275,33110.000,2021-06-14 17:00:00.000,L2FT01-FTJ007,21.10,5.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,光明区,23,23,0,0,0,0,1
2021-06-14,589179428,20190000000000000003,900200000000000040,1,104.836,357.950,37191.250,2021-06-14 19:00:00.000,L2FT01-FTJ007,21.10,5.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,光明区,23,23,0,0,0,0,1
2021-06-14,589179428,20190000000000000003,900200000000000036,1,59.333,430.929,25588.571,2021-06-14 19:15:00.000,L2FT01-FTJ007,21.10,5.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,光明区,23,23,0,0,0,0,1
2021-06-14,589179428,20190000000000000003,900200000000000040,1,119.806,357.240,42794.667,2021-06-14 19:15:00.000,L2FT01-FTJ007,21.10,5.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,光明区,23,23,0,0,0,0,1
2021-06-14,589179428,20190000000000000003,900200000000000042,1,106.938,361.818,38690.000,2021-06-14 19:15:00.000,L2FT01-FTJ007,21.10,5.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,光明区,23,23,0,0,0,0,1
2021-06-14,589179428,20190000000000000003,900200000000000036,1,37.563,434.745,16324.545,2021-06-14 19:30:00.000,L2FT01-FTJ007,21.10,5.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,光明区,23,23,0,0,0,0,1
2021-06-14,589179428,20190000000000000003,900200000000000040,1,77.707,358.392,27906.667,2021-06-14 19:30:00.000,L2FT01-FTJ007,21.10,5.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,光明区,23,23,0,0,0,0,1
2021-06-14,589179428,20190000000000000003,900200000000000042,1,97.905,371.113,36302.667,2021-06-14 19:30:00.000,L2FT01-FTJ007,21.10,5.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,光明区,23,23,0,0,0,0,1
2021-06-14,589179428,20190000000000000003,900200000000000053,1,119.893,356.950,42793.571,2021-06-14 19:30:00.000,L2FT01-FTJ007,21.10,5.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,光明区,23,23,0,0,0,0,1
2021-06-14,589179428,20190000000000000003,900200000000000053,1,76.945,360.282,27668.182,2021-06-14 19:45:00.000,L2FT01-FTJ007,21.10,5.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,光明区,23,23,0,0,0,0,1
2021-06-14,589179428,20190000000000000003,900200000000000042,1,68.377,383.440,26196.667,2021-06-14 19:45:00.000,L2FT01-FTJ007,21.10,5.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,光明区,23,23,0,0,0,0,1
2021-06-14,589179428,20190000000000000003,900200000000000042,1,50.076,391.629,19607.143,2021-06-14 20:00:00.000,L2FT01-FTJ007,21.40,5.000,0.666012,16605,0.435592,0.055345,0,0,1,1.0200,光明区,23,23,0,0,0,0,1
