date,operator_id,station_id,connector_id,connector_status,current_a,voltage_v,power_w,report_time,grid_id,temperature_c,rainfall_mm,district_nev_penetration_rate,district_ev_sales,district_bev_ratio,district_operating_ev_ratio,is_major_holiday,has_major_event,is_workday,grid_area_km2,district_name,grid_total_charging_facilities,grid_slow_charging_facilities,grid_fast_charging_facilities,grid_super_charging_facilities,grid_super_charging_stations,grid_public_fast_charging_stations,grid_public_slow_charging_stations
2023-05-13,589179428,20190000000000000003,900200000000000030,1,119.932,310.415,37309.231,2023-05-13 16:30:00.000,L2FT01-FTJ025,24.33,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.6600,龙岗区,18,18,0,0,0,0,1
2023-05-13,589179428,20190000000000000003,900200000000000038,1,120.596,476.700,57492.000,2023-05-13 16:30:00.000,L2FT01-FTJ025,24.33,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.6600,龙岗区,18,18,0,0,0,0,1
2023-05-13,589179428,20190000000000000003,900200000000000030,1,130.000,313.473,40747.333,2023-05-13 16:45:00.000,L2FT01-FTJ025,24.33,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.6600,龙岗区,18,18,0,0,0,0,1
2023-05-13,589179428,20190000000000000003,900200000000000030,1,129.852,314.453,40828.000,2023-05-13 17:00:00.000,L2FT01-FTJ025,24.03,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.6600,龙岗区,18,18,0,0,0,0,1
2023-05-13,589179428,20190000000000000003,900200000000000030,1,106.161,321.118,33844.545,2023-05-13 17:15:00.000,L2FT01-FTJ025,24.03,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.6600,龙岗区,18,18,0,0,0,0,1
2023-05-13,589179428,20190000000000000003,900200000000000042,0,0.000,394.300,0.000,2023-05-13 17:15:00.000,L2FT01-FTJ025,24.03,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.6600,龙岗区,18,18,0,0,0,0,1
2023-05-13,589179428,20190000000000000003,900200000000000042,1,44.837,408.067,18295.333,2023-05-13 17:30:00.000,L2FT01-FTJ025,24.03,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.6600,龙岗区,18,18,0,0,0,0,1
2023-05-13,589179428,20190000000000000003,900200000000000042,1,42.383,411.520,17442.000,2023-05-13 17:45:00.000,L2FT01-FTJ025,24.03,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.6600,龙岗区,18,18,0,0,0,0,1
2023-05-13,589179428,20190000000000000003,900200000000000042,1,23.823,410.033,9770.000,2023-05-13 18:00:00.000,L2FT01-FTJ025,23.93,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.6600,龙岗区,18,18,0,0,0,0,1
2023-05-13,589179428,20190000000000000003,900200000000000057,1,132.015,432.955,57166.364,2023-05-13 21:00:00.000,L2FT01-FTJ025,24.81,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.6600,龙岗区,18,18,0,0,0,0,1
2023-05-13,589179428,20190000000000000003,900200000000000057,1,90.690,429.880,39056.667,2023-05-13 21:15:00.000,L2FT01-FTJ025,24.81,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.6600,龙岗区,18,18,0,0,0,0,1
2023-05-13,589179428,20190000000000000003,900200000000000048,1,93.252,337.940,31790.000,2023-05-13 21:30:00.000,L2FT01-FTJ025,24.81,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.6600,龙岗区,18,18,0,0,0,0,1
2023-05-13,589179428,20190000000000000003,900200000000000057,1,52.623,432.111,22724.444,2023-05-13 21:30:00.000,L2FT01-FTJ025,24.81,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.6600,龙岗区,18,18,0,0,0,0,1
2023-05-13,589179428,20190000000000000003,900200000000000048,1,125.603,348.347,43750.667,2023-05-13 21:45:00.000,L2FT01-FTJ025,24.81,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.6600,龙岗区,18,18,0,0,0,0,1
2023-05-13,589179428,20190000000000000003,900200000000000048,1,122.471,362.313,44352.000,2023-05-13 22:00:00.000,L2FT01-FTJ025,25.43,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.6600,龙岗区,18,18,0,0,0,0,1
2023-05-13,589179428,20190000000000000003,900200000000000034,1,55.093,439.867,25633.333,2023-05-13 22:15:00.000,L2FT01-FTJ025,25.43,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.6600,龙岗区,18,18,0,0,0,0,1
2023-05-13,589179428,20190000000000000003,900200000000000048,1,89.086,377.160,33565.333,2023-05-13 22:15:00.000,L2FT01-FTJ025,25.43,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.6600,龙岗区,18,18,0,0,0,0,1
2023-05-13,589179428,20190000000000000003,900200000000000034,1,93.402,475.444,44410.000,2023-05-13 22:30:00.000,L2FT01-FTJ025,25.43,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.6600,龙岗区,18,18,0,0,0,0,1
2023-05-13,589179428,20190000000000000003,900200000000000048,1,44.171,384.987,16999.333,2023-05-13 22:30:00.000,L2FT01-FTJ025,25.43,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.6600,龙岗区,18,18,0,0,0,0,1
2023-05-13,589179428,20190000000000000003,900200000000000031,1,157.395,370.717,58596.667,2023-05-13 22:45:00.000,L2FT01-FTJ025,25.43,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.6600,龙岗区,18,18,0,0,0,0,1
2023-05-13,589179428,20190000000000000003,900200000000000048,1,23.790,387.340,9213.333,2023-05-13 22:45:00.000,L2FT01-FTJ025,25.43,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.6600,龙岗区,18,18,0,0,0,0,1
2023-05-13,589179428,20190000000000000003,900200000000000031,1,202.019,373.400,75430.000,2023-05-13 23:00:00.000,L2FT01-FTJ025,26.15,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.6600,龙岗区,18,18,0,0,0,0,1
2023-05-13,589179428,20190000000000000003,900200000000000048,1,23.790,389.350,9265.000,2023-05-13 23:00:00.000,L2FT01-FTJ025,26.15,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.6600,龙岗区,18,18,0,0,0,0,1
2023-05-13,589179428,20190000000000000003,900200000000000056,1,143.800,413.271,59424.286,2023-05-13 23:00:00.000,L2FT01-FTJ025,26.15,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.6600,龙岗区,18,18,0,0,0,0,1
2023-05-13,589179428,20190000000000000003,900200000000000056,1,119.258,416.967,49683.333,2023-05-13 23:15:00.000,L2FT01-FTJ025,26.15,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.6600,龙岗区,18,18,0,0,0,0,1
2023-05-13,589179428,20190000000000000003,900200000000000031,1,118.287,371.660,43984.000,2023-05-13 23:15:00.000,L2FT01-FTJ025,26.15,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.6600,龙岗区,18,18,0,0,0,0,1
2023-05-14,589179428,20190000000000000003,900200000000000039,1,64.171,337.220,21682.000,2023-05-14 00:15:00.000,L2FT01-FTJ025,26.93,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.6600,龙岗区,18,18,0,0,0,0,1
2023-05-14,589179428,20190000000000000003,900200000000000039,1,71.217,342.407,24384.000,2023-05-14 00:30:00.000,L2FT01-FTJ025,26.93,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.6600,龙岗区,18,18,0,0,0,0,1
2023-05-14,589179428,20190000000000000003,900200000000000039,1,71.250,347.773,24777.333,2023-05-14 00:45:00.000,L2FT01-FTJ025,26.93,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.6600,龙岗区,18,18,0,0,0,0,1
2023-05-14,589179428,20190000000000000003,900200000000000039,1,71.210,357.020,25422.000,2023-05-14 01:00:00.000,L2FT01-FTJ025,27.70,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.6600,龙岗区,18,18,0,0,0,0,1
2023-05-14,589179428,20190000000000000003,900200000000000057,1,96.640,365.675,35352.500,2023-05-14 01:00:00.000,L2FT01-FTJ025,27.70,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.6600,龙岗区,18,18,0,0,0,0,1
2023-05-14,589179428,20190000000000000003,900200000000000030,1,199.844,309.145,61773.636,2023-05-14 01:15:00.000,L2FT01-FTJ025,27.70,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.6600,龙岗区,18,18,0,0,0,0,1
2023-05-14,589179428,20190000000000000003,900200000000000039,1,67.610,367.847,24856.667,2023-05-14 01:15:00.000,L2FT01-FTJ025,27.70,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.6600,龙岗区,18,18,0,0,0,0,1
2023-05-14,589179428,20190000000000000003,900200000000000057,1,102.402,374.147,38318.667,2023-05-14 01:15:00.000,L2FT01-FTJ025,27.70,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.6600,龙岗区,18,18,0,0,0,0,1
2023-05-14,589179428,20190000000000000003,900200000000000030,1,199.901,312.920,62548.667,2023-05-14 01:30:00.000,L2FT01-FTJ025,27.70,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.6600,龙岗区,18,18,0,0,0,0,1
2023-05-14,589179428,20190000000000000003,900200000000000037,1,97.395,299.800,29742.500,2023-05-14 01:30:00.000,L2FT01-FTJ025,27.70,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.6600,龙岗区,18,18,0,0,0,0,1
2023-05-14,589179428,20190000000000000003,900200000000000039,1,53.383,376.340,20088.667,2023-05-14 01:30:00.000,L2FT01-FTJ025,27.70,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.6600,龙岗区,18,18,0,0,0,0,1
2023-05-14,589179428,20190000000000000003,900200000000000057,1,85.332,389.707,33204.667,2023-05-14 01:30:00.000,L2FT01-FTJ025,27.70,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.6600,龙岗区,18,18,0,0,0,0,1
2023-05-14,589179428,20190000000000000003,900200000000000057,1,64.817,401.387,26016.000,2023-05-14 01:45:00.000,L2FT01-FTJ025,27.70,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.6600,龙岗区,18,18,0,0,0,0,1
2023-05-14,589179428,20190000000000000003,900200000000000039,1,47.165,384.413,18122.000,2023-05-14 01:45:00.000,L2FT01-FTJ025,27.70,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.6600,龙岗区,18,18,0,0,0,0,1
2023-05-14,589179428,20190000000000000003,900200000000000037,1,129.944,309.807,40253.333,2023-05-14 01:45:00.000,L2FT01-FTJ025,27.70,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.6600,龙岗区,18,18,0,0,0,0,1
2023-05-14,589179428,20190000000000000003,900200000000000032,1,71.042,308.123,21888.462,2023-05-14 01:45:00.000,L2FT01-FTJ025,27.70,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.6600,龙岗区,18,18,0,0,0,0,1
2023-05-14,589179428,20190000000000000003,900200000000000030,1,199.963,314.753,62937.333,2023-05-14 01:45:00.000,L2FT01-FTJ025,27.70,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.6600,龙岗区,18,18,0,0,0,0,1
2023-05-14,589179428,20190000000000000003,900200000000000030,1,200.060,316.320,63282.000,2023-05-14 02:00:00.000,L2FT01-FTJ025,28.43,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.6600,龙岗区,18,18,0,0,0,0,1
2023-05-14,589179428,20190000000000000003,900200000000000032,1,71.500,308.327,22042.667,2023-05-14 02:00:00.000,L2FT01-FTJ025,28.43,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.6600,龙岗区,18,18,0,0,0,0,1
2023-05-14,589179428,20190000000000000003,900200000000000037,1,130.084,311.620,40534.000,2023-05-14 02:00:00.000,L2FT01-FTJ025,28.43,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.6600,龙岗区,18,18,0,0,0,0,1
2023-05-14,589179428,20190000000000000003,900200000000000039,1,19.190,386.787,7420.667,2023-05-14 02:00:00.000,L2FT01-FTJ025,28.43,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.6600,龙岗区,18,18,0,0,0,0,1
2023-05-14,589179428,20190000000000000003,900200000000000057,1,12.890,405.007,5216.000,2023-05-14 02:00:00.000,L2FT01-FTJ025,28.43,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.6600,龙岗区,18,18,0,0,0,0,1
2023-05-14,589179428,20190000000000000003,900200000000000030,1,171.281,320.113,54753.333,2023-05-14 02:15:00.000,L2FT01-FTJ025,28.43,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.6600,龙岗区,18,18,0,0,0,0,1
2023-05-14,589179428,20190000000000000003,900200000000000032,1,71.500,308.573,22058.000,2023-05-14 02:15:00.000,L2FT01-FTJ025,28.43,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.6600,龙岗区,18,18,0,0,0,0,1
2023-05-14,589179428,20190000000000000003,900200000000000037,1,130.025,312.813,40671.333,2023-05-14 02:15:00.000,L2FT01-FTJ025,28.43,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.6600,龙岗区,18,18,0,0,0,0,1
2023-05-14,589179428,20190000000000000003,900200000000000039,1,19.190,388.671,7458.571,2023-05-14 02:15:00.000,L2FT01-FTJ025,28.43,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.6600,龙岗区,18,18,0,0,0,0,1
2023-05-14,589179428,20190000000000000003,900200000000000057,1,13.000,407.407,5292.000,2023-05-14 02:15:00.000,L2FT01-FTJ025,28.43,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.6600,龙岗区,18,18,0,0,0,0,1
2023-05-14,589179428,20190000000000000003,900200000000000057,1,13.000,409.033,5310.000,2023-05-14 02:30:00.000,L2FT01-FTJ025,28.43,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.6600,龙岗区,18,18,0,0,0,0,1
2023-05-14,589179428,20190000000000000003,900200000000000037,1,129.949,314.327,40843.333,2023-05-14 02:30:00.000,L2FT01-FTJ025,28.43,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.6600,龙岗区,18,18,0,0,0,0,1
2023-05-14,589179428,20190000000000000003,900200000000000032,1,71.500,309.207,22102.667,2023-05-14 02:30:00.000,L2FT01-FTJ025,28.43,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.6600,龙岗区,18,18,0,0,0,0,1
2023-05-14,589179428,20190000000000000003,900200000000000031,1,135.675,396.855,53843.636,2023-05-14 02:30:00.000,L2FT01-FTJ025,28.43,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.6600,龙岗区,18,18,0,0,0,0,1
2023-05-14,589179428,20190000000000000003,900200000000000030,1,29.927,328.233,9820.000,2023-05-14 02:30:00.000,L2FT01-FTJ025,28.43,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.6600,龙岗区,18,18,0,0,0,0,1
2023-05-14,589179428,20190000000000000003,900200000000000031,1,136.090,402.153,54727.333,2023-05-14 02:45:00.000,L2FT01-FTJ025,28.43,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.6600,龙岗区,18,18,0,0,0,0,1
2023-05-14,589179428,20190000000000000003,900200000000000032,1,71.500,310.620,22205.333,2023-05-14 02:45:00.000,L2FT01-FTJ025,28.43,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.6600,龙岗区,18,18,0,0,0,0,1
2023-05-14,589179428,20190000000000000003,900200000000000037,1,130.006,315.313,40988.667,2023-05-14 02:45:00.000,L2FT01-FTJ025,28.43,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.6600,龙岗区,18,18,0,0,0,0,1
2023-05-14,589179428,20190000000000000003,900200000000000031,1,126.712,403.840,51176.667,2023-05-14 03:00:00.000,L2FT01-FTJ025,29.05,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.6600,龙岗区,18,18,0,0,0,0,1
2023-05-14,589179428,20190000000000000003,900200000000000032,1,71.500,311.467,22264.000,2023-05-14 03:00:00.000,L2FT01-FTJ025,29.05,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.6600,龙岗区,18,18,0,0,0,0,1
2023-05-14,589179428,20190000000000000003,900200000000000037,1,128.011,317.640,40652.000,2023-05-14 03:00:00.000,L2FT01-FTJ025,29.05,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.6600,龙岗区,18,18,0,0,0,0,1
2023-05-14,589179428,20190000000000000003,900200000000000031,1,94.243,403.273,38066.667,2023-05-14 03:15:00.000,L2FT01-FTJ025,29.05,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.6600,龙岗区,18,18,0,0,0,0,1
2023-05-14,589179428,20190000000000000003,900200000000000032,1,71.500,311.820,22290.667,2023-05-14 03:15:00.000,L2FT01-FTJ025,29.05,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.6600,龙岗区,18,18,0,0,0,0,1
2023-05-14,589179428,20190000000000000003,900200000000000037,1,44.965,327.400,14685.000,2023-05-14 03:15:00.000,L2FT01-FTJ025,29.05,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.6600,龙岗区,18,18,0,0,0,0,1
2023-05-14,589179428,20190000000000000003,900200000000000031,1,44.790,403.857,18088.571,2023-05-14 03:30:00.000,L2FT01-FTJ025,29.05,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.6600,龙岗区,18,18,0,0,0,0,1
2023-05-14,589179428,20190000000000000003,900200000000000032,1,71.500,312.433,22333.333,2023-05-14 03:30:00.000,L2FT01-FTJ025,29.05,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.6600,龙岗区,18,18,0,0,0,0,1
2023-05-14,589179428,20190000000000000003,900200000000000032,1,71.500,315.413,22546.667,2023-05-14 03:45:00.000,L2FT01-FTJ025,29.05,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.6600,龙岗区,18,18,0,0,0,0,1
2023-05-14,589179428,20190000000000000003,900200000000000032,1,29.890,333.550,9970.000,2023-05-14 04:00:00.000,L2FT01-FTJ025,29.53,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.6600,龙岗区,18,18,0,0,0,0,1
2023-05-14,589179428,20190000000000000003,900200000000000049,1,150.565,306.300,46112.500,2023-05-14 04:45:00.000,L2FT01-FTJ025,29.53,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.6600,龙岗区,18,18,0,0,0,0,1
2023-05-14,589179428,20190000000000000003,900200000000000049,1,149.857,310.267,46493.333,2023-05-14 05:00:00.000,L2FT01-FTJ025,29.83,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.6600,龙岗区,18,18,0,0,0,0,1
2023-05-14,589179428,20190000000000000003,900200000000000031,1,95.440,329.086,31402.857,2023-05-14 05:15:00.000,L2FT01-FTJ025,29.83,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.6600,龙岗区,18,18,0,0,0,0,1
2023-05-14,589179428,20190000000000000003,900200000000000049,1,149.948,311.727,46739.333,2023-05-14 05:15:00.000,L2FT01-FTJ025,29.83,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.6600,龙岗区,18,18,0,0,0,0,1
2023-05-14,589179428,20190000000000000003,900200000000000030,1,175.552,316.887,55590.667,2023-05-14 05:30:00.000,L2FT01-FTJ025,29.83,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.6600,龙岗区,18,18,0,0,0,0,1
2023-05-14,589179428,20190000000000000003,900200000000000031,1,95.456,329.160,31414.000,2023-05-14 05:30:00.000,L2FT01-FTJ025,29.83,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.6600,龙岗区,18,18,0,0,0,0,1
2023-05-14,589179428,20190000000000000003,900200000000000049,1,150.027,313.160,46980.000,2023-05-14 05:30:00.000,L2FT01-FTJ025,29.83,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.6600,龙岗区,18,18,0,0,0,0,1
2023-05-14,589179428,20190000000000000003,900200000000000030,1,29.890,332.900,9950.000,2023-05-14 05:45:00.000,L2FT01-FTJ025,29.83,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.6600,龙岗区,18,18,0,0,0,0,1
2023-05-14,589179428,20190000000000000003,900200000000000031,1,92.413,330.260,30516.667,2023-05-14 05:45:00.000,L2FT01-FTJ025,29.83,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.6600,龙岗区,18,18,0,0,0,0,1
2023-05-14,589179428,20190000000000000003,900200000000000049,1,150.007,314.533,47180.000,2023-05-14 05:45:00.000,L2FT01-FTJ025,29.83,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.6600,龙岗区,18,18,0,0,0,0,1
2023-05-14,589179428,20190000000000000003,900200000000000031,1,54.359,329.087,17894.667,2023-05-14 06:00:00.000,L2FT01-FTJ025,29.93,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.6600,龙岗区,18,18,0,0,0,0,1
2023-05-14,589179428,20190000000000000003,900200000000000049,1,150.053,315.593,47352.000,2023-05-14 06:00:00.000,L2FT01-FTJ025,29.93,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.6600,龙岗区,18,18,0,0,0,0,1
2023-05-14,589179428,20190000000000000003,900200000000000031,1,29.890,331.350,9905.000,2023-05-14 06:15:00.000,L2FT01-FTJ025,29.93,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.6600,龙岗区,18,18,0,0,0,0,1
2023-05-14,589179428,20190000000000000003,900200000000000049,1,111.542,321.023,35613.077,2023-05-14 06:15:00.000,L2FT01-FTJ025,29.93,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.6600,龙岗区,18,18,0,0,0,0,1
2023-05-14,589179428,20190000000000000003,900200000000000038,1,8.795,356.650,3035.000,2023-05-14 07:30:00.000,L2FT01-FTJ025,29.83,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.6600,龙岗区,18,18,0,0,0,0,1
2023-05-14,589179428,20190000000000000003,900200000000000038,1,123.475,364.287,45112.000,2023-05-14 07:45:00.000,L2FT01-FTJ025,29.83,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.6600,龙岗区,18,18,0,0,0,0,1
2023-05-14,589179428,20190000000000000003,900200000000000038,1,85.395,379.780,32420.000,2023-05-14 08:00:00.000,L2FT01-FTJ025,29.53,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.6600,龙岗区,18,18,0,0,0,0,1
2023-05-14,589179428,20190000000000000003,900200000000000038,1,36.617,386.060,14134.000,2023-05-14 08:15:00.000,L2FT01-FTJ025,29.53,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.6600,龙岗区,18,18,0,0,0,0,1
2023-05-14,589179428,20190000000000000003,900200000000000038,1,26.249,389.221,10215.000,2023-05-14 08:30:00.000,L2FT01-FTJ025,29.53,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.6600,龙岗区,18,18,0,0,0,0,1
2023-05-14,589179428,20190000000000000003,900200000000000049,1,71.375,353.425,25221.667,2023-05-14 09:15:00.000,L2FT01-FTJ025,29.05,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.6600,龙岗区,18,18,0,0,0,0,1
2023-05-14,589179428,20190000000000000003,900200000000000049,1,71.290,354.353,25261.333,2023-05-14 09:30:00.000,L2FT01-FTJ025,29.05,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.6600,龙岗区,18,18,0,0,0,0,1
2023-05-14,589179428,20190000000000000003,900200000000000049,1,71.290,355.280,25327.333,2023-05-14 09:45:00.000,L2FT01-FTJ025,29.05,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.6600,龙岗区,18,18,0,0,0,0,1
2023-05-14,589179428,20190000000000000003,900200000000000049,1,71.290,356.427,25407.333,2023-05-14 10:00:00.000,L2FT01-FTJ025,28.43,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.6600,龙岗区,18,18,0,0,0,0,1
2023-05-14,589179428,20190000000000000003,900200000000000049,1,59.151,356.673,21100.000,2023-05-14 10:15:00.000,L2FT01-FTJ025,28.43,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.6600,龙岗区,18,18,0,0,0,0,1
2023-05-14,589179428,20190000000000000003,900200000000000049,1,31.138,355.460,11066.667,2023-05-14 10:30:00.000,L2FT01-FTJ025,28.43,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.6600,龙岗区,18,18,0,0,0,0,1
2023-05-14,589179428,20190000000000000003,900200000000000049,1,28.615,360.875,10320.000,2023-05-14 10:45:00.000,L2FT01-FTJ025,28.43,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.6600,龙岗区,18,18,0,0,0,0,1
2023-05-14,589179428,20190000000000000003,900200000000000049,1,45.674,462.140,21462.000,2023-05-14 13:30:00.000,L2FT01-FTJ025,26.15,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.6600,龙岗区,18,18,0,0,0,0,1
2023-05-14,589179428,20190000000000000003,900200000000000049,1,73.053,411.525,30070.000,2023-05-14 14:00:00.000,L2FT01-FTJ025,25.43,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.6600,龙岗区,18,18,0,0,0,0,1
2023-05-14,589179428,20190000000000000003,900200000000000049,1,60.530,413.320,25032.000,2023-05-14 14:15:00.000,L2FT01-FTJ025,25.43,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.6600,龙岗区,18,18,0,0,0,0,1
2023-05-14,589179428,20190000000000000003,900200000000000049,1,19.843,410.733,8144.667,2023-05-14 14:30:00.000,L2FT01-FTJ025,25.43,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.6600,龙岗区,18,18,0,0,0,0,1
2023-05-14,589179428,20190000000000000003,900200000000000049,1,13.890,421.067,5850.000,2023-05-14 14:45:00.000,L2FT01-FTJ025,25.43,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.6600,龙岗区,18,18,0,0,0,0,1
2023-05-14,589179428,20190000000000000003,900200000000000057,1,191.133,311.067,59476.667,2023-05-14 15:00:00.000,L2FT01-FTJ025,24.81,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.6600,龙岗区,18,18,0,0,0,0,1
2023-05-14,589179428,20190000000000000003,900200000000000057,1,199.950,313.167,62614.000,2023-05-14 15:15:00.000,L2FT01-FTJ025,24.81,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.6600,龙岗区,18,18,0,0,0,0,1
