date,operator_id,station_id,connector_id,connector_status,current_a,voltage_v,power_w,report_time,grid_id,temperature_c,rainfall_mm,district_nev_penetration_rate,district_ev_sales,district_bev_ratio,district_operating_ev_ratio,is_major_holiday,has_major_event,is_workday,grid_area_km2,district_name,grid_total_charging_facilities,grid_slow_charging_facilities,grid_fast_charging_facilities,grid_super_charging_facilities,grid_super_charging_stations,grid_public_fast_charging_stations,grid_public_slow_charging_stations
2023-03-06,589179428,20190000000000000003,900200000000000034,1,129.819,312.433,40555.333,2023-03-06 01:45:00.000,L2FT01-FTJ023,27.70,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,罗湖区,21,21,0,0,0,0,1
2023-03-06,589179428,20190000000000000003,900200000000000031,1,204.905,316.527,64854.667,2023-03-06 02:00:00.000,L2FT01-FTJ023,28.43,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,罗湖区,21,21,0,0,0,0,1
2023-03-06,589179428,20190000000000000003,900200000000000032,1,71.478,312.240,22313.333,2023-03-06 02:00:00.000,L2FT01-FTJ023,28.43,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,罗湖区,21,21,0,0,0,0,1
2023-03-06,589179428,20190000000000000003,900200000000000034,1,129.830,313.947,40756.000,2023-03-06 02:00:00.000,L2FT01-FTJ023,28.43,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,罗湖区,21,21,0,0,0,0,1
2023-03-06,589179428,20190000000000000003,900200000000000031,1,138.055,322.491,44266.364,2023-03-06 02:15:00.000,L2FT01-FTJ023,28.43,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,罗湖区,21,21,0,0,0,0,1
2023-03-06,589179428,20190000000000000003,900200000000000032,1,71.478,312.707,22347.333,2023-03-06 02:15:00.000,L2FT01-FTJ023,28.43,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,罗湖区,21,21,0,0,0,0,1
2023-03-06,589179428,20190000000000000003,900200000000000034,1,129.890,315.373,40962.000,2023-03-06 02:15:00.000,L2FT01-FTJ023,28.43,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,罗湖区,21,21,0,0,0,0,1
2023-03-06,589179428,20190000000000000003,900200000000000032,1,71.390,313.660,22390.667,2023-03-06 02:30:00.000,L2FT01-FTJ023,28.43,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,罗湖区,21,21,0,0,0,0,1
2023-03-06,589179428,20190000000000000003,900200000000000034,1,85.291,322.933,27363.333,2023-03-06 02:30:00.000,L2FT01-FTJ023,28.43,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,罗湖区,21,21,0,0,0,0,1
2023-03-06,589179428,20190000000000000003,900200000000000032,1,59.290,322.300,19028.571,2023-03-06 02:45:00.000,L2FT01-FTJ023,28.43,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,罗湖区,21,21,0,0,0,0,1
2023-03-06,589179428,20190000000000000003,900200000000000047,1,129.963,309.744,40252.222,2023-03-06 04:45:00.000,L2FT01-FTJ023,29.53,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,罗湖区,21,21,0,0,0,0,1
2023-03-06,589179428,20190000000000000003,900200000000000047,1,129.854,311.300,40419.333,2023-03-06 05:00:00.000,L2FT01-FTJ023,29.83,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,罗湖区,21,21,0,0,0,0,1
2023-03-06,589179428,20190000000000000003,900200000000000047,1,129.842,312.040,40512.667,2023-03-06 05:15:00.000,L2FT01-FTJ023,29.83,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,罗湖区,21,21,0,0,0,0,1
2023-03-06,589179428,20190000000000000003,900200000000000037,1,93.590,408.700,38250.000,2023-03-06 05:30:00.000,L2FT01-FTJ023,29.83,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,罗湖区,21,21,0,0,0,0,1
2023-03-06,589179428,20190000000000000003,900200000000000042,1,87.246,332.760,29026.667,2023-03-06 05:30:00.000,L2FT01-FTJ023,29.83,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,罗湖区,21,21,0,0,0,0,1
2023-03-06,589179428,20190000000000000003,900200000000000047,1,129.818,314.073,40766.667,2023-03-06 05:30:00.000,L2FT01-FTJ023,29.83,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,罗湖区,21,21,0,0,0,0,1
2023-03-06,589179428,20190000000000000003,900200000000000037,1,79.077,410.707,32480.000,2023-03-06 05:45:00.000,L2FT01-FTJ023,29.83,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,罗湖区,21,21,0,0,0,0,1
2023-03-06,589179428,20190000000000000003,900200000000000042,1,58.685,330.547,19409.333,2023-03-06 05:45:00.000,L2FT01-FTJ023,29.83,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,罗湖区,21,21,0,0,0,0,1
2023-03-06,589179428,20190000000000000003,900200000000000047,1,127.800,318.013,40632.000,2023-03-06 05:45:00.000,L2FT01-FTJ023,29.83,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,罗湖区,21,21,0,0,0,0,1
2023-03-06,589179428,20190000000000000003,900200000000000037,1,57.330,409.527,23480.000,2023-03-06 06:00:00.000,L2FT01-FTJ023,29.93,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,罗湖区,21,21,0,0,0,0,1
2023-03-06,589179428,20190000000000000003,900200000000000042,1,27.867,332.486,9258.571,2023-03-06 06:00:00.000,L2FT01-FTJ023,29.93,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,罗湖区,21,21,0,0,0,0,1
2023-03-06,589179428,20190000000000000003,900200000000000047,1,62.328,322.113,20065.000,2023-03-06 06:00:00.000,L2FT01-FTJ023,29.93,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,罗湖区,21,21,0,0,0,0,1
2023-03-06,589179428,20190000000000000003,900200000000000037,1,38.839,408.080,15848.667,2023-03-06 06:15:00.000,L2FT01-FTJ023,29.93,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,罗湖区,21,21,0,0,0,0,1
2023-03-06,589179428,20190000000000000003,900200000000000037,1,41.000,411.340,16861.333,2023-03-06 06:30:00.000,L2FT01-FTJ023,29.93,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,罗湖区,21,21,0,0,0,0,1
2023-03-06,589179428,20190000000000000003,900200000000000039,1,71.545,355.050,25400.000,2023-03-06 06:30:00.000,L2FT01-FTJ023,29.93,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,罗湖区,21,21,0,0,0,0,1
2023-03-06,589179428,20190000000000000003,900200000000000048,1,93.626,360.691,33767.273,2023-03-06 06:30:00.000,L2FT01-FTJ023,29.93,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,罗湖区,21,21,0,0,0,0,1
2023-03-06,589179428,20190000000000000003,900200000000000048,1,84.923,360.233,30600.667,2023-03-06 06:45:00.000,L2FT01-FTJ023,29.93,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,罗湖区,21,21,0,0,0,0,1
2023-03-06,589179428,20190000000000000003,900200000000000037,1,17.108,413.967,7098.333,2023-03-06 06:45:00.000,L2FT01-FTJ023,29.93,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,罗湖区,21,21,0,0,0,0,1
2023-03-06,589179428,20190000000000000003,900200000000000048,1,47.455,361.621,17131.429,2023-03-06 07:00:00.000,L2FT01-FTJ023,29.83,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,罗湖区,21,21,0,0,0,0,1
2023-03-06,589179428,20190000000000000003,900200000000000044,1,95.697,370.133,37333.333,2023-03-06 07:15:00.000,L2FT01-FTJ023,29.83,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,罗湖区,21,21,0,0,0,0,1
2023-03-06,589179428,20190000000000000003,900200000000000052,1,149.824,312.560,46825.333,2023-03-06 07:15:00.000,L2FT01-FTJ023,29.83,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,罗湖区,21,21,0,0,0,0,1
2023-03-06,589179428,20190000000000000003,900200000000000044,1,136.619,400.487,54712.667,2023-03-06 07:30:00.000,L2FT01-FTJ023,29.83,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,罗湖区,21,21,0,0,0,0,1
2023-03-06,589179428,20190000000000000003,900200000000000052,1,149.790,314.273,47073.333,2023-03-06 07:30:00.000,L2FT01-FTJ023,29.83,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,罗湖区,21,21,0,0,0,0,1
2023-03-06,589179428,20190000000000000003,900200000000000039,1,44.990,406.800,18300.000,2023-03-06 07:45:00.000,L2FT01-FTJ023,29.83,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,罗湖区,21,21,0,0,0,0,1
2023-03-06,589179428,20190000000000000003,900200000000000044,1,102.052,416.567,42482.000,2023-03-06 07:45:00.000,L2FT01-FTJ023,29.83,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,罗湖区,21,21,0,0,0,0,1
2023-03-06,589179428,20190000000000000003,900200000000000052,1,149.790,315.413,47244.000,2023-03-06 07:45:00.000,L2FT01-FTJ023,29.83,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,罗湖区,21,21,0,0,0,0,1
2023-03-06,589179428,20190000000000000003,900200000000000039,1,44.597,409.093,18241.333,2023-03-06 08:00:00.000,L2FT01-FTJ023,29.53,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,罗湖区,21,21,0,0,0,0,1
2023-03-06,589179428,20190000000000000003,900200000000000044,1,61.830,427.133,26392.667,2023-03-06 08:00:00.000,L2FT01-FTJ023,29.53,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,罗湖区,21,21,0,0,0,0,1
2023-03-06,589179428,20190000000000000003,900200000000000039,1,43.010,411.487,17697.333,2023-03-06 08:15:00.000,L2FT01-FTJ023,29.53,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,罗湖区,21,21,0,0,0,0,1
2023-03-06,589179428,20190000000000000003,900200000000000044,1,28.973,428.600,12431.667,2023-03-06 08:15:00.000,L2FT01-FTJ023,29.53,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,罗湖区,21,21,0,0,0,0,1
2023-03-06,589179428,20190000000000000003,900200000000000039,1,39.990,413.960,16560.000,2023-03-06 08:30:00.000,L2FT01-FTJ023,29.53,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,罗湖区,21,21,0,0,0,0,1
2023-03-06,589179428,20190000000000000003,900200000000000039,1,143.812,363.080,52870.000,2023-03-06 09:15:00.000,L2FT01-FTJ023,29.05,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,罗湖区,21,21,0,0,0,0,1
2023-03-06,589179428,20190000000000000003,900200000000000039,1,234.989,373.760,87828.667,2023-03-06 09:30:00.000,L2FT01-FTJ023,29.05,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,罗湖区,21,21,0,0,0,0,1
2023-03-06,589179428,20190000000000000003,900200000000000044,1,62.591,336.846,21426.923,2023-03-06 09:30:00.000,L2FT01-FTJ023,29.05,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,罗湖区,21,21,0,0,0,0,1
2023-03-06,589179428,20190000000000000003,900200000000000039,1,132.988,369.333,49610.667,2023-03-06 09:45:00.000,L2FT01-FTJ023,29.05,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,罗湖区,21,21,0,0,0,0,1
2023-03-06,589179428,20190000000000000003,900200000000000044,1,60.997,354.307,21599.333,2023-03-06 09:45:00.000,L2FT01-FTJ023,29.05,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,罗湖区,21,21,0,0,0,0,1
2023-03-06,589179428,20190000000000000003,900200000000000047,1,48.693,375.443,18322.857,2023-03-06 09:45:00.000,L2FT01-FTJ023,29.05,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,罗湖区,21,21,0,0,0,0,1
2023-03-06,589179428,20190000000000000003,900200000000000031,1,129.825,313.740,40729.000,2023-03-06 10:00:00.000,L2FT01-FTJ023,28.43,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,罗湖区,21,21,0,0,0,0,1
2023-03-06,589179428,20190000000000000003,900200000000000039,1,127.589,371.760,47448.667,2023-03-06 10:00:00.000,L2FT01-FTJ023,28.43,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,罗湖区,21,21,0,0,0,0,1
2023-03-06,589179428,20190000000000000003,900200000000000044,1,33.949,359.540,12202.667,2023-03-06 10:00:00.000,L2FT01-FTJ023,28.43,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,罗湖区,21,21,0,0,0,0,1
2023-03-06,589179428,20190000000000000003,900200000000000047,1,63.150,386.280,24400.000,2023-03-06 10:00:00.000,L2FT01-FTJ023,28.43,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,罗湖区,21,21,0,0,0,0,1
2023-03-06,589179428,20190000000000000003,900200000000000031,1,129.830,314.760,40860.667,2023-03-06 10:15:00.000,L2FT01-FTJ023,28.43,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,罗湖区,21,21,0,0,0,0,1
2023-03-06,589179428,20190000000000000003,900200000000000039,1,52.047,369.893,19274.667,2023-03-06 10:15:00.000,L2FT01-FTJ023,28.43,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,罗湖区,21,21,0,0,0,0,1
2023-03-06,589179428,20190000000000000003,900200000000000044,1,19.291,363.520,7012.000,2023-03-06 10:15:00.000,L2FT01-FTJ023,28.43,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,罗湖区,21,21,0,0,0,0,1
2023-03-06,589179428,20190000000000000003,900200000000000047,1,45.783,395.960,18127.333,2023-03-06 10:15:00.000,L2FT01-FTJ023,28.43,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,罗湖区,21,21,0,0,0,0,1
2023-03-06,589179428,20190000000000000003,900200000000000047,1,38.957,404.993,15766.000,2023-03-06 10:30:00.000,L2FT01-FTJ023,28.43,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,罗湖区,21,21,0,0,0,0,1
2023-03-06,589179428,20190000000000000003,900200000000000044,1,13.790,364.667,5026.667,2023-03-06 10:30:00.000,L2FT01-FTJ023,28.43,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,罗湖区,21,21,0,0,0,0,1
2023-03-06,589179428,20190000000000000003,900200000000000039,1,20.690,373.400,7723.333,2023-03-06 10:30:00.000,L2FT01-FTJ023,28.43,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,罗湖区,21,21,0,0,0,0,1
2023-03-06,589179428,20190000000000000003,900200000000000031,1,94.563,322.833,30320.000,2023-03-06 10:30:00.000,L2FT01-FTJ023,28.43,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,罗湖区,21,21,0,0,0,0,1
2023-03-06,589179428,20190000000000000003,900200000000000047,1,11.410,406.660,4638.000,2023-03-06 10:45:00.000,L2FT01-FTJ023,28.43,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,罗湖区,21,21,0,0,0,0,1
2023-03-06,589179428,20190000000000000003,900200000000000038,1,44.868,409.489,18372.222,2023-03-06 11:15:00.000,L2FT01-FTJ023,27.70,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,罗湖区,21,21,0,0,0,0,1
2023-03-06,589179428,20190000000000000003,900200000000000032,1,117.872,310.060,36606.000,2023-03-06 11:30:00.000,L2FT01-FTJ023,27.70,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,罗湖区,21,21,0,0,0,0,1
2023-03-06,589179428,20190000000000000003,900200000000000038,1,44.837,410.600,18408.667,2023-03-06 11:30:00.000,L2FT01-FTJ023,27.70,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,罗湖区,21,21,0,0,0,0,1
2023-03-06,589179428,20190000000000000003,900200000000000032,1,132.193,313.500,41440.667,2023-03-06 11:45:00.000,L2FT01-FTJ023,27.70,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,罗湖区,21,21,0,0,0,0,1
2023-03-06,589179428,20190000000000000003,900200000000000038,1,44.790,411.800,18440.000,2023-03-06 11:45:00.000,L2FT01-FTJ023,27.70,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,罗湖区,21,21,0,0,0,0,1
2023-03-06,589179428,20190000000000000003,900200000000000032,1,134.897,315.160,42512.000,2023-03-06 12:00:00.000,L2FT01-FTJ023,26.93,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,罗湖区,21,21,0,0,0,0,1
2023-03-06,589179428,20190000000000000003,900200000000000032,1,66.093,327.700,21445.000,2023-03-06 12:15:00.000,L2FT01-FTJ023,26.93,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,罗湖区,21,21,0,0,0,0,1
2023-03-06,589179428,20190000000000000003,900200000000000040,1,118.330,375.525,44397.500,2023-03-06 12:15:00.000,L2FT01-FTJ023,26.93,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,罗湖区,21,21,0,0,0,0,1
2023-03-06,589179428,20190000000000000003,900200000000000040,1,83.946,392.760,32909.333,2023-03-06 12:30:00.000,L2FT01-FTJ023,26.93,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,罗湖区,21,21,0,0,0,0,1
2023-03-06,589179428,20190000000000000003,900200000000000040,1,54.000,401.250,21665.000,2023-03-06 12:45:00.000,L2FT01-FTJ023,26.93,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,罗湖区,21,21,0,0,0,0,1
2023-03-06,589179428,20190000000000000003,900200000000000037,1,102.460,440.382,45112.727,2023-03-06 13:00:00.000,L2FT01-FTJ023,26.15,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,罗湖区,21,21,0,0,0,0,1
2023-03-06,589179428,20190000000000000003,900200000000000037,1,62.823,451.527,28366.667,2023-03-06 13:15:00.000,L2FT01-FTJ023,26.15,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,罗湖区,21,21,0,0,0,0,1
2023-03-06,589179428,20190000000000000003,900200000000000037,1,42.810,462.040,19794.000,2023-03-06 13:30:00.000,L2FT01-FTJ023,26.15,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,罗湖区,21,21,0,0,0,0,1
2023-03-06,589179428,20190000000000000003,900200000000000037,1,12.890,461.600,5950.000,2023-03-06 13:45:00.000,L2FT01-FTJ023,26.15,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,罗湖区,21,21,0,0,0,0,1
2023-03-06,589179428,20190000000000000003,900200000000000047,0,0.000,344.000,0.000,2023-03-06 14:15:00.000,L2FT01-FTJ023,25.43,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,罗湖区,21,21,0,0,0,0,1
2023-03-06,589179428,20190000000000000003,900200000000000047,1,97.008,360.660,34946.667,2023-03-06 14:30:00.000,L2FT01-FTJ023,25.43,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,罗湖区,21,21,0,0,0,0,1
2023-03-06,589179428,20190000000000000003,900200000000000047,1,9.500,360.100,3420.000,2023-03-06 14:45:00.000,L2FT01-FTJ023,25.43,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,罗湖区,21,21,0,0,0,0,1
2023-03-06,589179428,20190000000000000003,900200000000000048,1,51.111,276.214,18548.571,2023-03-06 15:00:00.000,L2FT01-FTJ023,24.81,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,罗湖区,21,21,0,0,0,0,1
2023-03-06,589179428,20190000000000000003,900200000000000048,1,67.712,371.047,25109.333,2023-03-06 15:15:00.000,L2FT01-FTJ023,24.81,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,罗湖区,21,21,0,0,0,0,1
2023-03-06,589179428,20190000000000000003,900200000000000048,1,53.084,379.680,20153.333,2023-03-06 15:30:00.000,L2FT01-FTJ023,24.81,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,罗湖区,21,21,0,0,0,0,1
2023-03-06,589179428,20190000000000000003,900200000000000040,1,129.945,307.800,39995.000,2023-03-06 15:45:00.000,L2FT01-FTJ023,24.81,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,罗湖区,21,21,0,0,0,0,1
2023-03-06,589179428,20190000000000000003,900200000000000048,1,38.183,386.033,14740.667,2023-03-06 15:45:00.000,L2FT01-FTJ023,24.81,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,罗湖区,21,21,0,0,0,0,1
2023-03-06,589179428,20190000000000000003,900200000000000040,1,129.872,310.380,40306.000,2023-03-06 16:00:00.000,L2FT01-FTJ023,24.33,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,罗湖区,21,21,0,0,0,0,1
2023-03-06,589179428,20190000000000000003,900200000000000048,1,16.290,386.100,6290.000,2023-03-06 16:00:00.000,L2FT01-FTJ023,24.33,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,罗湖区,21,21,0,0,0,0,1
2023-03-06,589179428,20190000000000000003,900200000000000040,1,129.812,311.040,40371.333,2023-03-06 16:15:00.000,L2FT01-FTJ023,24.33,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,罗湖区,21,21,0,0,0,0,1
2023-03-06,589179428,20190000000000000003,900200000000000035,1,129.892,313.325,40695.000,2023-03-06 16:30:00.000,L2FT01-FTJ023,24.33,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,罗湖区,21,21,0,0,0,0,1
2023-03-06,589179428,20190000000000000003,900200000000000040,1,129.800,312.807,40597.333,2023-03-06 16:30:00.000,L2FT01-FTJ023,24.33,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,罗湖区,21,21,0,0,0,0,1
2023-03-06,589179428,20190000000000000003,900200000000000040,1,129.800,314.200,40780.000,2023-03-06 16:45:00.000,L2FT01-FTJ023,24.33,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,罗湖区,21,21,0,0,0,0,1
2023-03-06,589179428,20190000000000000003,900200000000000035,1,129.890,315.333,40957.333,2023-03-06 16:45:00.000,L2FT01-FTJ023,24.33,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,罗湖区,21,21,0,0,0,0,1
2023-03-06,589179428,20190000000000000003,900200000000000035,1,62.278,323.337,20078.750,2023-03-06 17:00:00.000,L2FT01-FTJ023,24.03,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,罗湖区,21,21,0,0,0,0,1
2023-03-06,589179428,20190000000000000003,900200000000000038,1,156.238,378.729,59290.714,2023-03-06 17:30:00.000,L2FT01-FTJ023,24.03,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,罗湖区,21,21,0,0,0,0,1
2023-03-06,589179428,20190000000000000003,900200000000000040,1,126.529,316.244,39991.111,2023-03-06 17:30:00.000,L2FT01-FTJ023,24.03,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,罗湖区,21,21,0,0,0,0,1
2023-03-06,589179428,20190000000000000003,900200000000000030,1,71.745,389.531,27945.385,2023-03-06 17:45:00.000,L2FT01-FTJ023,24.03,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,罗湖区,21,21,0,0,0,0,1
2023-03-06,589179428,20190000000000000003,900200000000000034,1,148.356,310.280,46511.000,2023-03-06 17:45:00.000,L2FT01-FTJ023,24.03,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,罗湖区,21,21,0,0,0,0,1
2023-03-06,589179428,20190000000000000003,900200000000000038,1,116.819,378.827,44311.333,2023-03-06 17:45:00.000,L2FT01-FTJ023,24.03,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,罗湖区,21,21,0,0,0,0,1
2023-03-06,589179428,20190000000000000003,900200000000000040,1,79.860,321.567,25696.667,2023-03-06 17:45:00.000,L2FT01-FTJ023,24.03,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,罗湖区,21,21,0,0,0,0,1
2023-03-06,589179428,20190000000000000003,900200000000000030,1,71.690,390.313,27981.333,2023-03-06 18:00:00.000,L2FT01-FTJ023,23.93,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,罗湖区,21,21,0,0,0,0,1
2023-03-06,589179428,20190000000000000003,900200000000000034,1,164.834,315.613,52020.000,2023-03-06 18:00:00.000,L2FT01-FTJ023,23.93,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,罗湖区,21,21,0,0,0,0,1
2023-03-06,589179428,20190000000000000003,900200000000000038,1,60.917,374.660,22828.000,2023-03-06 18:00:00.000,L2FT01-FTJ023,23.93,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,罗湖区,21,21,0,0,0,0,1
2023-03-06,589179428,20190000000000000003,900200000000000030,1,71.617,392.320,28096.000,2023-03-06 18:15:00.000,L2FT01-FTJ023,23.93,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,罗湖区,21,21,0,0,0,0,1
2023-03-06,589179428,20190000000000000003,900200000000000038,1,53.643,374.747,20112.667,2023-03-06 18:15:00.000,L2FT01-FTJ023,23.93,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,罗湖区,21,21,0,0,0,0,1
2023-03-06,589179428,20190000000000000003,900200000000000030,1,71.590,394.267,28225.333,2023-03-06 18:30:00.000,L2FT01-FTJ023,23.93,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,罗湖区,21,21,0,0,0,0,1
2023-03-06,589179428,20190000000000000003,900200000000000038,1,33.470,373.167,12486.000,2023-03-06 18:30:00.000,L2FT01-FTJ023,23.93,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,罗湖区,21,21,0,0,0,0,1
2023-03-06,589179428,20190000000000000003,900200000000000038,1,34.790,377.010,13115.000,2023-03-06 18:45:00.000,L2FT01-FTJ023,23.93,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,罗湖区,21,21,0,0,0,0,1
2023-03-06,589179428,20190000000000000003,900200000000000030,1,71.590,395.267,28296.000,2023-03-06 18:45:00.000,L2FT01-FTJ023,23.93,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,罗湖区,21,21,0,0,0,0,1
