date,operator_id,station_id,connector_id,connector_status,current_a,voltage_v,power_w,report_time,grid_id,temperature_c,rainfall_mm,district_nev_penetration_rate,district_ev_sales,district_bev_ratio,district_operating_ev_ratio,is_major_holiday,has_major_event,is_workday,grid_area_km2,district_name,grid_total_charging_facilities,grid_slow_charging_facilities,grid_fast_charging_facilities,grid_super_charging_facilities,grid_super_charging_stations,grid_public_fast_charging_stations,grid_public_slow_charging_stations
2023-07-15,589179428,20190000000000000003,900200000000000034,1,116.196,305.371,35624.286,2023-07-15 19:30:00.000,L2FT01-FTJ026,17.10,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.7800,龙华区,18,18,0,0,0,0,1
2023-07-15,589179428,20190000000000000003,900200000000000057,1,122.505,365.687,44794.667,2023-07-15 19:30:00.000,L2FT01-FTJ026,17.10,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.7800,龙华区,18,18,0,0,0,0,1
2023-07-15,589179428,20190000000000000003,900200000000000034,1,131.914,309.053,40766.000,2023-07-15 19:45:00.000,L2FT01-FTJ026,17.10,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.7800,龙华区,18,18,0,0,0,0,1
2023-07-15,589179428,20190000000000000003,900200000000000043,1,125.412,325.040,40762.000,2023-07-15 19:45:00.000,L2FT01-FTJ026,17.10,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.7800,龙华区,18,18,0,0,0,0,1
2023-07-15,589179428,20190000000000000003,900200000000000057,1,88.051,380.647,33495.333,2023-07-15 19:45:00.000,L2FT01-FTJ026,17.10,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.7800,龙华区,18,18,0,0,0,0,1
2023-07-15,589179428,20190000000000000003,900200000000000057,1,58.123,385.833,22423.333,2023-07-15 20:00:00.000,L2FT01-FTJ026,17.40,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.7800,龙华区,18,18,0,0,0,0,1
2023-07-15,589179428,20190000000000000003,900200000000000043,1,74.608,324.153,24215.333,2023-07-15 20:00:00.000,L2FT01-FTJ026,17.40,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.7800,龙华区,18,18,0,0,0,0,1
2023-07-15,589179428,20190000000000000003,900200000000000034,1,131.361,309.780,40688.667,2023-07-15 20:00:00.000,L2FT01-FTJ026,17.40,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.7800,龙华区,18,18,0,0,0,0,1
2023-07-15,589179428,20190000000000000003,900200000000000034,1,132.605,310.782,41207.273,2023-07-15 20:15:00.000,L2FT01-FTJ026,17.40,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.7800,龙华区,18,18,0,0,0,0,1
2023-07-15,589179428,20190000000000000003,900200000000000043,1,59.797,324.887,19426.000,2023-07-15 20:15:00.000,L2FT01-FTJ026,17.40,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.7800,龙华区,18,18,0,0,0,0,1
2023-07-15,589179428,20190000000000000003,900200000000000035,1,196.379,310.780,61199.333,2023-07-15 20:30:00.000,L2FT01-FTJ026,17.40,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.7800,龙华区,18,18,0,0,0,0,1
2023-07-15,589179428,20190000000000000003,900200000000000043,1,59.790,326.307,19508.667,2023-07-15 20:30:00.000,L2FT01-FTJ026,17.40,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.7800,龙华区,18,18,0,0,0,0,1
2023-07-15,589179428,20190000000000000003,900200000000000035,1,202.760,313.233,63508.667,2023-07-15 20:45:00.000,L2FT01-FTJ026,17.40,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.7800,龙华区,18,18,0,0,0,0,1
2023-07-15,589179428,20190000000000000003,900200000000000043,1,59.790,328.000,19610.000,2023-07-15 20:45:00.000,L2FT01-FTJ026,17.40,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.7800,龙华区,18,18,0,0,0,0,1
2023-07-15,589179428,20190000000000000003,900200000000000035,1,180.482,314.560,56770.667,2023-07-15 21:00:00.000,L2FT01-FTJ026,17.88,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.7800,龙华区,18,18,0,0,0,0,1
2023-07-15,589179428,20190000000000000003,900200000000000035,1,171.234,316.013,54113.333,2023-07-15 21:15:00.000,L2FT01-FTJ026,17.88,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.7800,龙华区,18,18,0,0,0,0,1
2023-07-15,589179428,20190000000000000003,900200000000000035,1,84.152,322.930,26981.000,2023-07-15 21:30:00.000,L2FT01-FTJ026,17.88,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.7800,龙华区,18,18,0,0,0,0,1
2023-07-15,589179428,20190000000000000003,900200000000000037,1,104.442,358.700,37762.500,2023-07-15 22:00:00.000,L2FT01-FTJ026,18.50,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.7800,龙华区,18,18,0,0,0,0,1
2023-07-15,589179428,20190000000000000003,900200000000000037,1,126.110,368.993,46509.333,2023-07-15 22:15:00.000,L2FT01-FTJ026,18.50,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.7800,龙华区,18,18,0,0,0,0,1
2023-07-15,589179428,20190000000000000003,900200000000000037,1,92.985,379.327,35238.000,2023-07-15 22:30:00.000,L2FT01-FTJ026,18.50,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.7800,龙华区,18,18,0,0,0,0,1
2023-07-15,589179428,20190000000000000003,900200000000000037,1,67.484,391.560,26396.667,2023-07-15 22:45:00.000,L2FT01-FTJ026,18.50,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.7800,龙华区,18,18,0,0,0,0,1
2023-07-15,589179428,20190000000000000003,900200000000000037,1,52.797,400.700,21153.333,2023-07-15 23:00:00.000,L2FT01-FTJ026,19.22,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.7800,龙华区,18,18,0,0,0,0,1
2023-07-15,589179428,20190000000000000003,900200000000000037,1,22.790,406.440,9270.000,2023-07-15 23:15:00.000,L2FT01-FTJ026,19.22,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.7800,龙华区,18,18,0,0,0,0,1
2023-07-15,589179428,20190000000000000003,900200000000000037,1,11.890,407.100,4840.000,2023-07-15 23:30:00.000,L2FT01-FTJ026,19.22,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.7800,龙华区,18,18,0,0,0,0,1
2023-07-16,589179428,20190000000000000003,900200000000000037,1,120.462,308.383,37144.167,2023-07-16 01:15:00.000,L2FT01-FTJ026,20.78,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.7800,龙华区,18,18,0,0,0,0,1
2023-07-16,589179428,20190000000000000003,900200000000000037,1,120.419,310.293,37363.333,2023-07-16 01:30:00.000,L2FT01-FTJ026,20.78,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.7800,龙华区,18,18,0,0,0,0,1
2023-07-16,589179428,20190000000000000003,900200000000000037,1,120.485,311.173,37486.667,2023-07-16 01:45:00.000,L2FT01-FTJ026,20.78,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.7800,龙华区,18,18,0,0,0,0,1
2023-07-16,589179428,20190000000000000003,900200000000000037,1,120.500,313.120,37726.667,2023-07-16 02:00:00.000,L2FT01-FTJ026,21.50,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.7800,龙华区,18,18,0,0,0,0,1
2023-07-16,589179428,20190000000000000003,900200000000000037,1,120.500,314.373,37876.667,2023-07-16 02:15:00.000,L2FT01-FTJ026,21.50,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.7800,龙华区,18,18,0,0,0,0,1
2023-07-16,589179428,20190000000000000003,900200000000000037,1,120.500,315.927,38064.000,2023-07-16 02:30:00.000,L2FT01-FTJ026,21.50,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.7800,龙华区,18,18,0,0,0,0,1
2023-07-16,589179428,20190000000000000003,900200000000000049,1,86.630,300.200,26263.333,2023-07-16 02:30:00.000,L2FT01-FTJ026,21.50,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.7800,龙华区,18,18,0,0,0,0,1
2023-07-16,589179428,20190000000000000003,900200000000000037,1,71.624,325.340,23137.000,2023-07-16 02:45:00.000,L2FT01-FTJ026,21.50,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.7800,龙华区,18,18,0,0,0,0,1
2023-07-16,589179428,20190000000000000003,900200000000000049,1,129.806,306.527,39784.667,2023-07-16 02:45:00.000,L2FT01-FTJ026,21.50,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.7800,龙华区,18,18,0,0,0,0,1
2023-07-16,589179428,20190000000000000003,900200000000000049,1,129.800,310.887,40348.000,2023-07-16 03:00:00.000,L2FT01-FTJ026,22.12,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.7800,龙华区,18,18,0,0,0,0,1
2023-07-16,589179428,20190000000000000003,900200000000000049,1,129.800,311.940,40485.333,2023-07-16 03:15:00.000,L2FT01-FTJ026,22.12,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.7800,龙华区,18,18,0,0,0,0,1
2023-07-16,589179428,20190000000000000003,900200000000000057,1,132.128,309.600,40903.333,2023-07-16 03:30:00.000,L2FT01-FTJ026,22.12,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.7800,龙华区,18,18,0,0,0,0,1
2023-07-16,589179428,20190000000000000003,900200000000000049,1,129.800,313.600,40700.667,2023-07-16 03:30:00.000,L2FT01-FTJ026,22.12,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.7800,龙华区,18,18,0,0,0,0,1
2023-07-16,589179428,20190000000000000003,900200000000000049,1,129.800,314.900,40868.667,2023-07-16 03:45:00.000,L2FT01-FTJ026,22.12,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.7800,龙华区,18,18,0,0,0,0,1
2023-07-16,589179428,20190000000000000003,900200000000000057,1,133.000,310.545,41297.273,2023-07-16 03:45:00.000,L2FT01-FTJ026,22.12,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.7800,龙华区,18,18,0,0,0,0,1
2023-07-16,589179428,20190000000000000003,900200000000000049,1,129.800,316.040,41016.667,2023-07-16 04:00:00.000,L2FT01-FTJ026,22.60,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.7800,龙华区,18,18,0,0,0,0,1
2023-07-16,589179428,20190000000000000003,900200000000000049,1,91.641,322.673,29394.545,2023-07-16 04:15:00.000,L2FT01-FTJ026,22.60,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.7800,龙华区,18,18,0,0,0,0,1
2023-07-16,589179428,20190000000000000003,900200000000000052,1,119.841,472.218,57068.182,2023-07-16 04:30:00.000,L2FT01-FTJ026,22.60,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.7800,龙华区,18,18,0,0,0,0,1
2023-07-16,589179428,20190000000000000003,900200000000000034,1,167.623,356.593,59750.667,2023-07-16 04:45:00.000,L2FT01-FTJ026,22.60,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.7800,龙华区,18,18,0,0,0,0,1
2023-07-16,589179428,20190000000000000003,900200000000000037,1,111.906,310.429,34707.857,2023-07-16 04:45:00.000,L2FT01-FTJ026,22.60,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.7800,龙华区,18,18,0,0,0,0,1
2023-07-16,589179428,20190000000000000003,900200000000000052,1,129.836,476.980,61925.333,2023-07-16 04:45:00.000,L2FT01-FTJ026,22.60,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.7800,龙华区,18,18,0,0,0,0,1
2023-07-16,589179428,20190000000000000003,900200000000000034,1,140.910,372.240,52385.333,2023-07-16 05:00:00.000,L2FT01-FTJ026,22.90,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.7800,龙华区,18,18,0,0,0,0,1
2023-07-16,589179428,20190000000000000003,900200000000000037,1,120.500,310.947,37463.333,2023-07-16 05:00:00.000,L2FT01-FTJ026,22.90,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.7800,龙华区,18,18,0,0,0,0,1
2023-07-16,589179428,20190000000000000003,900200000000000052,1,129.800,477.167,61933.333,2023-07-16 05:00:00.000,L2FT01-FTJ026,22.90,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.7800,龙华区,18,18,0,0,0,0,1
2023-07-16,589179428,20190000000000000003,900200000000000037,1,120.471,313.513,37764.667,2023-07-16 05:15:00.000,L2FT01-FTJ026,22.90,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.7800,龙华区,18,18,0,0,0,0,1
2023-07-16,589179428,20190000000000000003,900200000000000052,1,129.806,477.293,61952.667,2023-07-16 05:15:00.000,L2FT01-FTJ026,22.90,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.7800,龙华区,18,18,0,0,0,0,1
2023-07-16,589179428,20190000000000000003,900200000000000034,1,104.355,392.047,40848.667,2023-07-16 05:15:00.000,L2FT01-FTJ026,22.90,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.7800,龙华区,18,18,0,0,0,0,1
2023-07-16,589179428,20190000000000000003,900200000000000034,1,49.178,403.053,19813.333,2023-07-16 05:30:00.000,L2FT01-FTJ026,22.90,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.7800,龙华区,18,18,0,0,0,0,1
2023-07-16,589179428,20190000000000000003,900200000000000037,1,120.500,315.000,37952.667,2023-07-16 05:30:00.000,L2FT01-FTJ026,22.90,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.7800,龙华区,18,18,0,0,0,0,1
2023-07-16,589179428,20190000000000000003,900200000000000052,1,86.099,476.753,41058.667,2023-07-16 05:30:00.000,L2FT01-FTJ026,22.90,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.7800,龙华区,18,18,0,0,0,0,1
2023-07-16,589179428,20190000000000000003,900200000000000034,1,29.123,408.520,11886.667,2023-07-16 05:45:00.000,L2FT01-FTJ026,22.90,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.7800,龙华区,18,18,0,0,0,0,1
2023-07-16,589179428,20190000000000000003,900200000000000037,1,96.521,321.875,30908.750,2023-07-16 05:45:00.000,L2FT01-FTJ026,22.90,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.7800,龙华区,18,18,0,0,0,0,1
2023-07-16,589179428,20190000000000000003,900200000000000052,1,32.865,475.850,15640.000,2023-07-16 05:45:00.000,L2FT01-FTJ026,22.90,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.7800,龙华区,18,18,0,0,0,0,1
2023-07-16,589179428,20190000000000000003,900200000000000034,1,18.390,410.380,7546.000,2023-07-16 06:00:00.000,L2FT01-FTJ026,23.00,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.7800,龙华区,18,18,0,0,0,0,1
2023-07-16,589179428,20190000000000000003,900200000000000035,1,71.357,341.100,24336.667,2023-07-16 06:30:00.000,L2FT01-FTJ026,23.00,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.7800,龙华区,18,18,0,0,0,0,1
2023-07-16,589179428,20190000000000000003,900200000000000035,1,71.223,347.853,24772.667,2023-07-16 06:45:00.000,L2FT01-FTJ026,23.00,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.7800,龙华区,18,18,0,0,0,0,1
2023-07-16,589179428,20190000000000000003,900200000000000035,1,71.190,353.933,25194.667,2023-07-16 07:00:00.000,L2FT01-FTJ026,22.90,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.7800,龙华区,18,18,0,0,0,0,1
2023-07-16,589179428,20190000000000000003,900200000000000048,0,0.000,327.100,0.000,2023-07-16 07:00:00.000,L2FT01-FTJ026,22.90,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.7800,龙华区,18,18,0,0,0,0,1
2023-07-16,589179428,20190000000000000003,900200000000000048,1,121.431,374.107,45427.333,2023-07-16 07:15:00.000,L2FT01-FTJ026,22.90,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.7800,龙华区,18,18,0,0,0,0,1
2023-07-16,589179428,20190000000000000003,900200000000000035,1,71.190,362.107,25776.667,2023-07-16 07:15:00.000,L2FT01-FTJ026,22.90,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.7800,龙华区,18,18,0,0,0,0,1
2023-07-16,589179428,20190000000000000003,900200000000000048,1,121.390,378.820,45984.667,2023-07-16 07:30:00.000,L2FT01-FTJ026,22.90,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.7800,龙华区,18,18,0,0,0,0,1
2023-07-16,589179428,20190000000000000003,900200000000000035,1,54.503,372.420,20292.000,2023-07-16 07:30:00.000,L2FT01-FTJ026,22.90,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.7800,龙华区,18,18,0,0,0,0,1
2023-07-16,589179428,20190000000000000003,900200000000000035,1,53.290,379.000,20196.667,2023-07-16 07:45:00.000,L2FT01-FTJ026,22.90,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.7800,龙华区,18,18,0,0,0,0,1
2023-07-16,589179428,20190000000000000003,900200000000000048,1,113.419,381.340,43254.667,2023-07-16 07:45:00.000,L2FT01-FTJ026,22.90,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.7800,龙华区,18,18,0,0,0,0,1
2023-07-16,589179428,20190000000000000003,900200000000000048,1,96.337,382.523,36907.692,2023-07-16 08:00:00.000,L2FT01-FTJ026,22.60,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.7800,龙华区,18,18,0,0,0,0,1
2023-07-16,589179428,20190000000000000003,900200000000000049,1,45.090,405.050,18265.000,2023-07-16 08:45:00.000,L2FT01-FTJ026,22.60,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.7800,龙华区,18,18,0,0,0,0,1
2023-07-16,589179428,20190000000000000003,900200000000000049,1,45.000,407.987,18355.333,2023-07-16 09:00:00.000,L2FT01-FTJ026,22.12,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.7800,龙华区,18,18,0,0,0,0,1
2023-07-16,589179428,20190000000000000003,900200000000000037,1,48.045,463.500,22730.000,2023-07-16 09:15:00.000,L2FT01-FTJ026,22.12,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.7800,龙华区,18,18,0,0,0,0,1
2023-07-16,589179428,20190000000000000003,900200000000000049,1,45.000,411.213,18500.000,2023-07-16 09:15:00.000,L2FT01-FTJ026,22.12,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.7800,龙华区,18,18,0,0,0,0,1
2023-07-16,589179428,20190000000000000003,900200000000000037,1,62.890,476.267,29950.000,2023-07-16 09:30:00.000,L2FT01-FTJ026,22.12,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.7800,龙华区,18,18,0,0,0,0,1
2023-07-16,589179428,20190000000000000003,900200000000000049,1,45.000,413.750,18613.333,2023-07-16 09:30:00.000,L2FT01-FTJ026,22.12,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.7800,龙华区,18,18,0,0,0,0,1
2023-07-16,589179428,20190000000000000003,900200000000000049,1,131.227,369.478,48656.667,2023-07-16 10:15:00.000,L2FT01-FTJ026,21.50,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.7800,龙华区,18,18,0,0,0,0,1
2023-07-16,589179428,20190000000000000003,900200000000000049,1,147.030,372.700,54795.333,2023-07-16 10:30:00.000,L2FT01-FTJ026,21.50,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.7800,龙华区,18,18,0,0,0,0,1
2023-07-16,589179428,20190000000000000003,900200000000000049,1,74.843,371.714,27833.571,2023-07-16 10:45:00.000,L2FT01-FTJ026,21.50,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.7800,龙华区,18,18,0,0,0,0,1
2023-07-16,589179428,20190000000000000003,900200000000000049,1,32.472,337.675,14977.500,2023-07-16 11:15:00.000,L2FT01-FTJ026,20.78,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.7800,龙华区,18,18,0,0,0,0,1
2023-07-16,589179428,20190000000000000003,900200000000000049,1,91.303,471.407,43043.333,2023-07-16 11:30:00.000,L2FT01-FTJ026,20.78,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.7800,龙华区,18,18,0,0,0,0,1
2023-07-16,589179428,20190000000000000003,900200000000000039,1,94.481,312.637,29535.000,2023-07-16 11:30:00.000,L2FT01-FTJ026,20.78,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.7800,龙华区,18,18,0,0,0,0,1
2023-07-16,589179428,20190000000000000003,900200000000000039,1,94.372,313.800,29612.000,2023-07-16 11:45:00.000,L2FT01-FTJ026,20.78,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.7800,龙华区,18,18,0,0,0,0,1
2023-07-16,589179428,20190000000000000003,900200000000000042,1,128.357,365.507,46861.429,2023-07-16 11:45:00.000,L2FT01-FTJ026,20.78,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.7800,龙华区,18,18,0,0,0,0,1
2023-07-16,589179428,20190000000000000003,900200000000000049,1,92.557,471.453,43638.667,2023-07-16 11:45:00.000,L2FT01-FTJ026,20.78,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.7800,龙华区,18,18,0,0,0,0,1
2023-07-16,589179428,20190000000000000003,900200000000000042,1,94.079,381.760,35878.000,2023-07-16 12:00:00.000,L2FT01-FTJ026,20.00,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.7800,龙华区,18,18,0,0,0,0,1
2023-07-16,589179428,20190000000000000003,900200000000000049,1,93.223,471.440,43950.667,2023-07-16 12:00:00.000,L2FT01-FTJ026,20.00,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.7800,龙华区,18,18,0,0,0,0,1
2023-07-16,589179428,20190000000000000003,900200000000000042,1,66.093,393.150,25985.000,2023-07-16 12:15:00.000,L2FT01-FTJ026,20.00,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.7800,龙华区,18,18,0,0,0,0,1
2023-07-16,589179428,20190000000000000003,900200000000000049,1,69.033,471.220,32535.000,2023-07-16 12:15:00.000,L2FT01-FTJ026,20.00,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.7800,龙华区,18,18,0,0,0,0,1
2023-07-16,589179428,20190000000000000003,900200000000000039,1,23.197,445.900,10928.333,2023-07-16 13:30:00.000,L2FT01-FTJ026,19.22,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.7800,龙华区,18,18,0,0,0,0,1
2023-07-16,589179428,20190000000000000003,900200000000000056,1,12.690,360.000,4570.000,2023-07-16 14:00:00.000,L2FT01-FTJ026,18.50,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.7800,龙华区,18,18,0,0,0,0,1
2023-07-16,589179428,20190000000000000003,900200000000000056,1,115.461,474.240,54854.000,2023-07-16 14:15:00.000,L2FT01-FTJ026,18.50,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.7800,龙华区,18,18,0,0,0,0,1
2023-07-16,589179428,20190000000000000003,900200000000000056,1,86.965,475.067,41313.333,2023-07-16 14:30:00.000,L2FT01-FTJ026,18.50,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.7800,龙华区,18,18,0,0,0,0,1
2023-07-16,589179428,20190000000000000003,900200000000000056,1,44.030,474.560,20904.000,2023-07-16 14:45:00.000,L2FT01-FTJ026,18.50,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.7800,龙华区,18,18,0,0,0,0,1
2023-07-16,589179428,20190000000000000003,900200000000000057,1,200.419,315.900,63307.778,2023-07-16 15:45:00.000,L2FT01-FTJ026,17.88,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.7800,龙华区,18,18,0,0,0,0,1
2023-07-16,589179428,20190000000000000003,900200000000000052,1,100.031,401.350,40160.000,2023-07-16 15:45:00.000,L2FT01-FTJ026,17.88,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.7800,龙华区,18,18,0,0,0,0,1
2023-07-16,589179428,20190000000000000003,900200000000000052,1,101.843,414.360,42215.333,2023-07-16 16:00:00.000,L2FT01-FTJ026,17.40,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.7800,龙华区,18,18,0,0,0,0,1
2023-07-16,589179428,20190000000000000003,900200000000000057,1,202.124,316.714,64012.857,2023-07-16 16:00:00.000,L2FT01-FTJ026,17.40,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.7800,龙华区,18,18,0,0,0,0,1
2023-07-16,589179428,20190000000000000003,900200000000000052,1,52.105,426.493,22199.333,2023-07-16 16:15:00.000,L2FT01-FTJ026,17.40,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.7800,龙华区,18,18,0,0,0,0,1
2023-07-16,589179428,20190000000000000003,900200000000000052,1,34.890,430.850,15032.500,2023-07-16 16:30:00.000,L2FT01-FTJ026,17.40,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.7800,龙华区,18,18,0,0,0,0,1
2023-07-16,589179428,20190000000000000003,900200000000000037,1,44.803,405.907,18186.000,2023-07-16 18:45:00.000,L2FT01-FTJ026,17.00,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.7800,龙华区,18,18,0,0,0,0,1
2023-07-16,589179428,20190000000000000003,900200000000000039,1,34.179,352.971,12064.286,2023-07-16 18:45:00.000,L2FT01-FTJ026,17.00,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.7800,龙华区,18,18,0,0,0,0,1
2023-07-16,589179428,20190000000000000003,900200000000000037,1,44.507,409.293,18214.000,2023-07-16 19:00:00.000,L2FT01-FTJ026,17.10,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.7800,龙华区,18,18,0,0,0,0,1
2023-07-16,589179428,20190000000000000003,900200000000000037,1,44.790,411.400,18425.000,2023-07-16 19:15:00.000,L2FT01-FTJ026,17.10,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.7800,龙华区,18,18,0,0,0,0,1
2023-07-16,589179428,20190000000000000003,900200000000000030,1,201.164,314.517,63264.167,2023-07-16 19:30:00.000,L2FT01-FTJ026,17.10,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.7800,龙华区,18,18,0,0,0,0,1
2023-07-16,589179428,20190000000000000003,900200000000000030,1,201.800,317.413,64048.000,2023-07-16 19:45:00.000,L2FT01-FTJ026,17.10,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.7800,龙华区,18,18,0,0,0,0,1
2023-07-16,589179428,20190000000000000003,900200000000000032,1,105.690,306.800,32420.000,2023-07-16 19:45:00.000,L2FT01-FTJ026,17.10,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.7800,龙华区,18,18,0,0,0,0,1
2023-07-16,589179428,20190000000000000003,900200000000000048,1,14.710,356.383,5240.000,2023-07-16 20:00:00.000,L2FT01-FTJ026,17.40,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.7800,龙华区,18,18,0,0,0,0,1
2023-07-16,589179428,20190000000000000003,900200000000000030,1,59.825,326.483,19478.333,2023-07-16 20:00:00.000,L2FT01-FTJ026,17.40,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.7800,龙华区,18,18,0,0,0,0,1
2023-07-16,589179428,20190000000000000003,900200000000000048,1,14.573,357.987,5214.667,2023-07-16 20:15:00.000,L2FT01-FTJ026,17.40,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.7800,龙华区,18,18,0,0,0,0,1
2023-07-16,589179428,20190000000000000003,900200000000000048,1,14.617,359.713,5256.000,2023-07-16 20:30:00.000,L2FT01-FTJ026,17.40,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.7800,龙华区,18,18,0,0,0,0,1
2023-07-16,589179428,20190000000000000003,900200000000000039,1,94.308,313.342,29547.500,2023-07-16 20:45:00.000,L2FT01-FTJ026,17.40,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.7800,龙华区,18,18,0,0,0,0,1
