date,operator_id,station_id,connector_id,connector_status,current_a,voltage_v,power_w,report_time,grid_id,temperature_c,rainfall_mm,district_nev_penetration_rate,district_ev_sales,district_bev_ratio,district_operating_ev_ratio,is_major_holiday,has_major_event,is_workday,grid_area_km2,district_name,grid_total_charging_facilities,grid_slow_charging_facilities,grid_fast_charging_facilities,grid_super_charging_facilities,grid_super_charging_stations,grid_public_fast_charging_stations,grid_public_slow_charging_stations
2023-07-31,589179428,20190000000000000003,900200000000000037,1,80.729,469.900,37942.308,2023-07-31 19:45:00.000,L2FT01-FTJ027,17.10,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,光明区,18,18,0,0,0,0,1
2023-07-31,589179428,20190000000000000003,900200000000000035,1,69.230,405.667,28443.333,2023-07-31 19:45:00.000,L2FT01-FTJ027,17.10,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,光明区,18,18,0,0,0,0,1
2023-07-31,589179428,20190000000000000003,900200000000000035,1,108.796,418.213,45494.000,2023-07-31 20:00:00.000,L2FT01-FTJ027,17.40,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,光明区,18,18,0,0,0,0,1
2023-07-31,589179428,20190000000000000003,900200000000000035,1,106.099,434.740,46099.333,2023-07-31 20:15:00.000,L2FT01-FTJ027,17.40,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,光明区,18,18,0,0,0,0,1
2023-07-31,589179428,20190000000000000003,900200000000000035,1,41.539,445.500,18489.333,2023-07-31 20:30:00.000,L2FT01-FTJ027,17.40,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,光明区,18,18,0,0,0,0,1
2023-07-31,589179428,20190000000000000003,900200000000000035,1,18.638,447.200,8332.000,2023-07-31 20:45:00.000,L2FT01-FTJ027,17.40,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,光明区,18,18,0,0,0,0,1
2023-07-31,589179428,20190000000000000003,900200000000000044,1,35.895,239.400,11135.000,2023-07-31 20:45:00.000,L2FT01-FTJ027,17.40,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,光明区,18,18,0,0,0,0,1
2023-07-31,589179428,20190000000000000003,900200000000000044,1,64.435,340.160,21956.000,2023-07-31 21:00:00.000,L2FT01-FTJ027,17.88,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,光明区,18,18,0,0,0,0,1
2023-07-31,589179428,20190000000000000003,900200000000000044,1,71.500,346.573,24774.000,2023-07-31 21:15:00.000,L2FT01-FTJ027,17.88,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,光明区,18,18,0,0,0,0,1
2023-07-31,589179428,20190000000000000003,900200000000000044,1,71.500,355.240,25392.667,2023-07-31 21:30:00.000,L2FT01-FTJ027,17.88,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,光明区,18,18,0,0,0,0,1
2023-07-31,589179428,20190000000000000003,900200000000000044,1,71.500,366.387,26191.333,2023-07-31 21:45:00.000,L2FT01-FTJ027,17.88,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,光明区,18,18,0,0,0,0,1
2023-07-31,589179428,20190000000000000003,900200000000000044,1,71.500,377.827,27008.667,2023-07-31 22:00:00.000,L2FT01-FTJ027,18.50,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,光明区,18,18,0,0,0,0,1
2023-07-31,589179428,20190000000000000003,900200000000000044,1,44.767,385.760,17262.667,2023-07-31 22:15:00.000,L2FT01-FTJ027,18.50,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,光明区,18,18,0,0,0,0,1
2023-07-31,589179428,20190000000000000003,900200000000000031,1,83.390,296.100,24690.000,2023-07-31 22:30:00.000,L2FT01-FTJ027,18.50,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,光明区,18,18,0,0,0,0,1
2023-07-31,589179428,20190000000000000003,900200000000000044,1,23.790,387.488,9217.500,2023-07-31 22:30:00.000,L2FT01-FTJ027,18.50,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,光明区,18,18,0,0,0,0,1
2023-07-31,589179428,20190000000000000003,900200000000000049,0,0.000,303.000,0.000,2023-07-31 23:45:00.000,L2FT01-FTJ027,19.22,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,光明区,18,18,0,0,0,0,1
2023-08-01,589179428,20190000000000000003,900200000000000052,1,84.793,380.585,33143.077,2023-08-01 00:00:00.000,L2FT01-FTJ027,16.00,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,光明区,18,18,0,0,0,0,1
2023-08-01,589179428,20190000000000000003,900200000000000049,1,121.765,309.933,37737.333,2023-08-01 00:00:00.000,L2FT01-FTJ027,16.00,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,光明区,18,18,0,0,0,0,1
2023-08-01,589179428,20190000000000000003,900200000000000038,1,71.283,306.573,21850.909,2023-08-01 00:00:00.000,L2FT01-FTJ027,16.00,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,光明区,18,18,0,0,0,0,1
2023-08-01,589179428,20190000000000000003,900200000000000038,1,71.190,307.673,21900.000,2023-08-01 00:15:00.000,L2FT01-FTJ027,16.00,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,光明区,18,18,0,0,0,0,1
2023-08-01,589179428,20190000000000000003,900200000000000049,1,121.741,310.600,37808.667,2023-08-01 00:15:00.000,L2FT01-FTJ027,16.00,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,光明区,18,18,0,0,0,0,1
2023-08-01,589179428,20190000000000000003,900200000000000052,1,146.722,395.340,58001.333,2023-08-01 00:15:00.000,L2FT01-FTJ027,16.00,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,光明区,18,18,0,0,0,0,1
2023-08-01,589179428,20190000000000000003,900200000000000038,1,71.190,307.920,21917.333,2023-08-01 00:30:00.000,L2FT01-FTJ027,16.00,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,光明区,18,18,0,0,0,0,1
2023-08-01,589179428,20190000000000000003,900200000000000049,1,121.800,312.633,38073.333,2023-08-01 00:30:00.000,L2FT01-FTJ027,16.00,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,光明区,18,18,0,0,0,0,1
2023-08-01,589179428,20190000000000000003,900200000000000052,1,135.032,397.240,53637.333,2023-08-01 00:30:00.000,L2FT01-FTJ027,16.00,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,光明区,18,18,0,0,0,0,1
2023-08-01,589179428,20190000000000000003,900200000000000038,1,71.197,308.360,21952.667,2023-08-01 00:45:00.000,L2FT01-FTJ027,16.00,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,光明区,18,18,0,0,0,0,1
2023-08-01,589179428,20190000000000000003,900200000000000049,1,121.800,313.880,38226.000,2023-08-01 00:45:00.000,L2FT01-FTJ027,16.00,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,光明区,18,18,0,0,0,0,1
2023-08-01,589179428,20190000000000000003,900200000000000052,1,117.059,398.267,46622.000,2023-08-01 00:45:00.000,L2FT01-FTJ027,16.00,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,光明区,18,18,0,0,0,0,1
2023-08-01,589179428,20190000000000000003,900200000000000038,1,71.190,309.273,22015.333,2023-08-01 01:00:00.000,L2FT01-FTJ027,16.78,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,光明区,18,18,0,0,0,0,1
2023-08-01,589179428,20190000000000000003,900200000000000049,1,121.800,315.120,38376.667,2023-08-01 01:00:00.000,L2FT01-FTJ027,16.78,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,光明区,18,18,0,0,0,0,1
2023-08-01,589179428,20190000000000000003,900200000000000052,1,91.149,398.853,36348.000,2023-08-01 01:00:00.000,L2FT01-FTJ027,16.78,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,光明区,18,18,0,0,0,0,1
2023-08-01,589179428,20190000000000000003,900200000000000052,1,50.940,403.667,20538.889,2023-08-01 01:15:00.000,L2FT01-FTJ027,16.78,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,光明区,18,18,0,0,0,0,1
2023-08-01,589179428,20190000000000000003,900200000000000038,1,71.190,310.667,22115.333,2023-08-01 01:15:00.000,L2FT01-FTJ027,16.78,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,光明区,18,18,0,0,0,0,1
2023-08-01,589179428,20190000000000000003,900200000000000049,1,82.887,322.200,26525.000,2023-08-01 01:15:00.000,L2FT01-FTJ027,16.78,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,光明区,18,18,0,0,0,0,1
2023-08-01,589179428,20190000000000000003,900200000000000038,1,71.217,311.893,22210.667,2023-08-01 01:30:00.000,L2FT01-FTJ027,16.78,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,光明区,18,18,0,0,0,0,1
2023-08-01,589179428,20190000000000000003,900200000000000038,1,71.257,312.213,22242.000,2023-08-01 01:45:00.000,L2FT01-FTJ027,16.78,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,光明区,18,18,0,0,0,0,1
2023-08-01,589179428,20190000000000000003,900200000000000038,1,71.210,312.507,22251.333,2023-08-01 02:00:00.000,L2FT01-FTJ027,17.50,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,光明区,18,18,0,0,0,0,1
2023-08-01,589179428,20190000000000000003,900200000000000038,1,71.190,313.360,22305.333,2023-08-01 02:15:00.000,L2FT01-FTJ027,17.50,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,光明区,18,18,0,0,0,0,1
2023-08-01,589179428,20190000000000000003,900200000000000038,1,63.672,319.273,20253.636,2023-08-01 02:30:00.000,L2FT01-FTJ027,17.50,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,光明区,18,18,0,0,0,0,1
2023-08-01,589179428,20190000000000000003,900200000000000049,1,131.305,472.050,62609.286,2023-08-01 03:15:00.000,L2FT01-FTJ027,18.12,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,光明区,18,18,0,0,0,0,1
2023-08-01,589179428,20190000000000000003,900200000000000039,1,36.090,398.300,14370.000,2023-08-01 03:30:00.000,L2FT01-FTJ027,18.12,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,光明区,18,18,0,0,0,0,1
2023-08-01,589179428,20190000000000000003,900200000000000049,1,138.077,477.520,65940.667,2023-08-01 03:30:00.000,L2FT01-FTJ027,18.12,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,光明区,18,18,0,0,0,0,1
2023-08-01,589179428,20190000000000000003,900200000000000039,1,36.006,405.980,14611.333,2023-08-01 03:45:00.000,L2FT01-FTJ027,18.12,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,光明区,18,18,0,0,0,0,1
2023-08-01,589179428,20190000000000000003,900200000000000049,1,89.917,477.080,42898.667,2023-08-01 03:45:00.000,L2FT01-FTJ027,18.12,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,光明区,18,18,0,0,0,0,1
2023-08-01,589179428,20190000000000000003,900200000000000049,1,47.890,476.600,22820.000,2023-08-01 04:00:00.000,L2FT01-FTJ027,18.60,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,光明区,18,18,0,0,0,0,1
2023-08-01,589179428,20190000000000000003,900200000000000039,1,36.000,416.777,15000.000,2023-08-01 04:00:00.000,L2FT01-FTJ027,18.60,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,光明区,18,18,0,0,0,0,1
2023-08-01,589179428,20190000000000000003,900200000000000039,1,35.653,425.847,15180.667,2023-08-01 04:15:00.000,L2FT01-FTJ027,18.60,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,光明区,18,18,0,0,0,0,1
2023-08-01,589179428,20190000000000000003,900200000000000039,1,32.456,435.220,14117.333,2023-08-01 04:30:00.000,L2FT01-FTJ027,18.60,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,光明区,18,18,0,0,0,0,1
2023-08-01,589179428,20190000000000000003,900200000000000043,1,200.100,306.100,61250.000,2023-08-01 04:30:00.000,L2FT01-FTJ027,18.60,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,光明区,18,18,0,0,0,0,1
2023-08-01,589179428,20190000000000000003,900200000000000039,1,29.577,441.129,13045.714,2023-08-01 04:45:00.000,L2FT01-FTJ027,18.60,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,光明区,18,18,0,0,0,0,1
2023-08-01,589179428,20190000000000000003,900200000000000044,1,6.000,336.700,2005.000,2023-08-01 05:15:00.000,L2FT01-FTJ027,18.90,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,光明区,18,18,0,0,0,0,1
2023-08-01,589179428,20190000000000000003,900200000000000044,1,74.754,341.573,25563.333,2023-08-01 05:30:00.000,L2FT01-FTJ027,18.90,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,光明区,18,18,0,0,0,0,1
2023-08-01,589179428,20190000000000000003,900200000000000044,1,79.143,348.773,27599.333,2023-08-01 05:45:00.000,L2FT01-FTJ027,18.90,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,光明区,18,18,0,0,0,0,1
2023-08-01,589179428,20190000000000000003,900200000000000031,0,0.000,283.900,0.000,2023-08-01 06:00:00.000,L2FT01-FTJ027,19.00,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,光明区,18,18,0,0,0,0,1
2023-08-01,589179428,20190000000000000003,900200000000000044,1,78.845,359.600,28344.000,2023-08-01 06:00:00.000,L2FT01-FTJ027,19.00,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,光明区,18,18,0,0,0,0,1
2023-08-01,589179428,20190000000000000003,900200000000000044,1,70.960,371.207,26325.333,2023-08-01 06:15:00.000,L2FT01-FTJ027,19.00,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,光明区,18,18,0,0,0,0,1
2023-08-01,589179428,20190000000000000003,900200000000000044,1,49.803,379.120,18878.667,2023-08-01 06:30:00.000,L2FT01-FTJ027,19.00,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,光明区,18,18,0,0,0,0,1
2023-08-01,589179428,20190000000000000003,900200000000000044,1,34.744,385.260,13378.000,2023-08-01 06:45:00.000,L2FT01-FTJ027,19.00,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,光明区,18,18,0,0,0,0,1
2023-08-01,589179428,20190000000000000003,900200000000000044,1,24.500,386.950,9475.000,2023-08-01 07:00:00.000,L2FT01-FTJ027,18.90,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,光明区,18,18,0,0,0,0,1
2023-08-01,589179428,20190000000000000003,900200000000000047,1,59.654,383.500,22990.000,2023-08-01 10:45:00.000,L2FT01-FTJ027,17.50,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,光明区,18,18,0,0,0,0,1
2023-08-01,589179428,20190000000000000003,900200000000000038,1,35.690,304.300,10860.000,2023-08-01 11:45:00.000,L2FT01-FTJ027,16.78,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,光明区,18,18,0,0,0,0,1
2023-08-01,589179428,20190000000000000003,900200000000000032,1,91.723,312.533,28663.333,2023-08-01 13:45:00.000,L2FT01-FTJ027,15.22,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,光明区,18,18,0,0,0,0,1
2023-08-01,589179428,20190000000000000003,900200000000000031,1,127.752,312.620,39936.000,2023-08-01 16:15:00.000,L2FT01-FTJ027,13.40,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,光明区,18,18,0,0,0,0,1
2023-08-01,589179428,20190000000000000003,900200000000000048,1,44.790,405.430,18158.000,2023-08-01 16:15:00.000,L2FT01-FTJ027,13.40,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,光明区,18,18,0,0,0,0,1
2023-08-01,589179428,20190000000000000003,900200000000000031,1,127.463,313.567,39962.667,2023-08-01 16:30:00.000,L2FT01-FTJ027,13.40,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,光明区,18,18,0,0,0,0,1
2023-08-01,589179428,20190000000000000003,900200000000000042,1,131.500,312.100,41040.000,2023-08-01 16:30:00.000,L2FT01-FTJ027,13.40,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,光明区,18,18,0,0,0,0,1
2023-08-01,589179428,20190000000000000003,900200000000000048,1,44.790,408.127,18279.333,2023-08-01 16:30:00.000,L2FT01-FTJ027,13.40,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,光明区,18,18,0,0,0,0,1
2023-08-01,589179428,20190000000000000003,900200000000000031,1,127.445,315.025,40145.000,2023-08-01 16:45:00.000,L2FT01-FTJ027,13.40,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,光明区,18,18,0,0,0,0,1
2023-08-01,589179428,20190000000000000003,900200000000000048,1,35.077,409.660,14383.333,2023-08-01 16:45:00.000,L2FT01-FTJ027,13.40,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,光明区,18,18,0,0,0,0,1
2023-08-01,589179428,20190000000000000003,900200000000000048,1,18.083,410.553,7419.333,2023-08-01 17:00:00.000,L2FT01-FTJ027,13.10,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,光明区,18,18,0,0,0,0,1
2023-08-01,589179428,20190000000000000003,900200000000000048,1,13.790,423.700,5840.000,2023-08-01 17:15:00.000,L2FT01-FTJ027,13.10,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,光明区,18,18,0,0,0,0,1
2023-08-01,589179428,20190000000000000003,900200000000000032,1,20.950,356.540,7468.000,2023-08-01 18:45:00.000,L2FT01-FTJ027,13.00,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,光明区,18,18,0,0,0,0,1
2023-08-01,589179428,20190000000000000003,900200000000000042,1,78.400,365.650,28765.000,2023-08-01 18:45:00.000,L2FT01-FTJ027,13.00,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,光明区,18,18,0,0,0,0,1
2023-08-01,589179428,20190000000000000003,900200000000000042,1,126.793,372.607,47288.667,2023-08-01 19:00:00.000,L2FT01-FTJ027,13.10,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,光明区,18,18,0,0,0,0,1
2023-08-01,589179428,20190000000000000003,900200000000000032,1,22.963,358.973,8242.727,2023-08-01 19:00:00.000,L2FT01-FTJ027,13.10,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,光明区,18,18,0,0,0,0,1
2023-08-01,589179428,20190000000000000003,900200000000000042,1,29.940,370.000,11080.000,2023-08-01 19:15:00.000,L2FT01-FTJ027,13.10,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,光明区,18,18,0,0,0,0,1
2023-08-01,589179428,20190000000000000003,900200000000000030,1,71.413,373.889,26710.000,2023-08-01 20:45:00.000,L2FT01-FTJ027,13.40,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,光明区,18,18,0,0,0,0,1
2023-08-01,589179428,20190000000000000003,900200000000000039,1,36.990,440.400,16943.333,2023-08-01 20:45:00.000,L2FT01-FTJ027,13.40,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,光明区,18,18,0,0,0,0,1
2023-08-01,589179428,20190000000000000003,900200000000000030,1,73.090,378.333,27651.333,2023-08-01 21:00:00.000,L2FT01-FTJ027,13.88,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,光明区,18,18,0,0,0,0,1
2023-08-01,589179428,20190000000000000003,900200000000000039,1,75.932,474.160,36001.333,2023-08-01 21:00:00.000,L2FT01-FTJ027,13.88,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,光明区,18,18,0,0,0,0,1
2023-08-01,589179428,20190000000000000003,900200000000000030,1,73.018,378.980,27668.000,2023-08-01 21:15:00.000,L2FT01-FTJ027,13.88,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,光明区,18,18,0,0,0,0,1
2023-08-01,589179428,20190000000000000003,900200000000000039,1,67.392,474.017,31958.333,2023-08-01 21:15:00.000,L2FT01-FTJ027,13.88,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,光明区,18,18,0,0,0,0,1
2023-08-01,589179428,20190000000000000003,900200000000000030,1,73.000,381.307,27831.333,2023-08-01 21:30:00.000,L2FT01-FTJ027,13.88,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,光明区,18,18,0,0,0,0,1
2023-08-01,589179428,20190000000000000003,900200000000000030,1,73.000,385.667,28149.167,2023-08-01 21:45:00.000,L2FT01-FTJ027,13.88,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,光明区,18,18,0,0,0,0,1
2023-08-01,589179428,20190000000000000003,900200000000000047,0,0.000,276.700,0.000,2023-08-01 21:45:00.000,L2FT01-FTJ027,13.88,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,光明区,18,18,0,0,0,0,1
2023-08-01,589179428,20190000000000000003,900200000000000047,1,166.895,365.967,61020.000,2023-08-01 22:00:00.000,L2FT01-FTJ027,14.50,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,光明区,18,18,0,0,0,0,1
2023-08-01,589179428,20190000000000000003,900200000000000047,1,107.875,384.320,41352.000,2023-08-01 22:15:00.000,L2FT01-FTJ027,14.50,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,光明区,18,18,0,0,0,0,1
2023-08-01,589179428,20190000000000000003,900200000000000047,1,70.065,398.863,27927.500,2023-08-01 22:30:00.000,L2FT01-FTJ027,14.50,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,光明区,18,18,0,0,0,0,1
2023-08-01,589179428,20190000000000000003,900200000000000044,1,91.942,349.175,32101.250,2023-08-01 22:45:00.000,L2FT01-FTJ027,14.50,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,光明区,18,18,0,0,0,0,1
2023-08-01,589179428,20190000000000000003,900200000000000044,1,91.790,352.447,32349.333,2023-08-01 23:00:00.000,L2FT01-FTJ027,15.22,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,光明区,18,18,0,0,0,0,1
2023-08-01,589179428,20190000000000000003,900200000000000044,1,91.810,354.193,32518.000,2023-08-01 23:15:00.000,L2FT01-FTJ027,15.22,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,光明区,18,18,0,0,0,0,1
2023-08-01,589179428,20190000000000000003,900200000000000044,1,76.063,355.060,27018.000,2023-08-01 23:30:00.000,L2FT01-FTJ027,15.22,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,光明区,18,18,0,0,0,0,1
2023-08-01,589179428,20190000000000000003,900200000000000044,1,49.590,354.453,17585.333,2023-08-01 23:45:00.000,L2FT01-FTJ027,15.22,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,光明区,18,18,0,0,0,0,1
2023-08-02,589179428,20190000000000000003,900200000000000044,1,120.000,357.400,42880.000,2023-08-02 00:00:00.000,L2FT01-FTJ027,16.00,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,光明区,18,18,0,0,0,0,1
2023-08-02,589179428,20190000000000000003,900200000000000049,1,105.793,307.833,32560.000,2023-08-02 00:00:00.000,L2FT01-FTJ027,16.00,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,光明区,18,18,0,0,0,0,1
2023-08-02,589179428,20190000000000000003,900200000000000049,1,105.512,309.647,32668.667,2023-08-02 00:15:00.000,L2FT01-FTJ027,16.00,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,光明区,18,18,0,0,0,0,1
2023-08-02,589179428,20190000000000000003,900200000000000056,1,86.312,352.183,30653.333,2023-08-02 00:15:00.000,L2FT01-FTJ027,16.00,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,光明区,18,18,0,0,0,0,1
2023-08-02,589179428,20190000000000000003,900200000000000049,1,105.500,310.127,32712.667,2023-08-02 00:30:00.000,L2FT01-FTJ027,16.00,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,光明区,18,18,0,0,0,0,1
2023-08-02,589179428,20190000000000000003,900200000000000056,1,91.183,357.527,32600.000,2023-08-02 00:30:00.000,L2FT01-FTJ027,16.00,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,光明区,18,18,0,0,0,0,1
2023-08-02,589179428,20190000000000000003,900200000000000049,1,105.500,311.547,32862.000,2023-08-02 00:45:00.000,L2FT01-FTJ027,16.00,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,光明区,18,18,0,0,0,0,1
2023-08-02,589179428,20190000000000000003,900200000000000056,1,91.150,359.140,32733.333,2023-08-02 00:45:00.000,L2FT01-FTJ027,16.00,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,光明区,18,18,0,0,0,0,1
2023-08-02,589179428,20190000000000000003,900200000000000056,1,91.190,361.040,32921.333,2023-08-02 01:00:00.000,L2FT01-FTJ027,16.78,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,光明区,18,18,0,0,0,0,1
2023-08-02,589179428,20190000000000000003,900200000000000049,1,105.500,313.560,33076.000,2023-08-02 01:00:00.000,L2FT01-FTJ027,16.78,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,光明区,18,18,0,0,0,0,1
