date,operator_id,station_id,connector_id,connector_status,current_a,voltage_v,power_w,report_time,grid_id,temperature_c,rainfall_mm,district_nev_penetration_rate,district_ev_sales,district_bev_ratio,district_operating_ev_ratio,is_major_holiday,has_major_event,is_workday,grid_area_km2,district_name,grid_total_charging_facilities,grid_slow_charging_facilities,grid_fast_charging_facilities,grid_super_charging_facilities,grid_super_charging_stations,grid_public_fast_charging_stations,grid_public_slow_charging_stations
2021-07-24,589179428,20190000000000000003,900200000000000037,1,131.800,312.720,41212.000,2021-07-24 01:30:00.000,L2FT01-FTJ008,20.78,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.3000,坪山区,24,24,0,0,0,0,1
2021-07-24,589179428,20190000000000000003,900200000000000037,1,131.800,314.167,41402.000,2021-07-24 01:45:00.000,L2FT01-FTJ008,20.78,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.3000,坪山区,24,24,0,0,0,0,1
2021-07-24,589179428,20190000000000000003,900200000000000037,1,131.800,314.940,41504.667,2021-07-24 02:00:00.000,L2FT01-FTJ008,21.50,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.3000,坪山区,24,24,0,0,0,0,1
2021-07-24,589179428,20190000000000000003,900200000000000037,1,131.818,316.413,41704.667,2021-07-24 02:15:00.000,L2FT01-FTJ008,21.50,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.3000,坪山区,24,24,0,0,0,0,1
2021-07-24,589179428,20190000000000000003,900200000000000037,1,92.395,323.300,29723.333,2021-07-24 02:30:00.000,L2FT01-FTJ008,21.50,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.3000,坪山区,24,24,0,0,0,0,1
2021-07-24,589179428,20190000000000000003,900200000000000053,1,129.857,309.036,40128.182,2021-07-24 02:45:00.000,L2FT01-FTJ008,21.50,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.3000,坪山区,24,24,0,0,0,0,1
2021-07-24,589179428,20190000000000000003,900200000000000053,1,129.934,310.493,40340.667,2021-07-24 03:00:00.000,L2FT01-FTJ008,22.12,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.3000,坪山区,24,24,0,0,0,0,1
2021-07-24,589179428,20190000000000000003,900200000000000043,1,129.800,304.900,39570.000,2021-07-24 03:15:00.000,L2FT01-FTJ008,22.12,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.3000,坪山区,24,24,0,0,0,0,1
2021-07-24,589179428,20190000000000000003,900200000000000053,1,130.012,311.473,40491.333,2021-07-24 03:15:00.000,L2FT01-FTJ008,22.12,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.3000,坪山区,24,24,0,0,0,0,1
2021-07-24,589179428,20190000000000000003,900200000000000043,1,129.845,307.025,39862.500,2021-07-24 03:30:00.000,L2FT01-FTJ008,22.12,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.3000,坪山区,24,24,0,0,0,0,1
2021-07-24,589179428,20190000000000000003,900200000000000053,1,130.090,312.775,40687.500,2021-07-24 03:30:00.000,L2FT01-FTJ008,22.12,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.3000,坪山区,24,24,0,0,0,0,1
2021-07-24,589179428,20190000000000000003,900200000000000031,1,105.102,304.253,31974.000,2021-07-24 03:45:00.000,L2FT01-FTJ008,22.12,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.3000,坪山区,24,24,0,0,0,0,1
2021-07-24,589179428,20190000000000000003,900200000000000043,1,129.987,310.200,40318.000,2021-07-24 03:45:00.000,L2FT01-FTJ008,22.12,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.3000,坪山区,24,24,0,0,0,0,1
2021-07-24,589179428,20190000000000000003,900200000000000053,1,130.000,315.213,40973.333,2021-07-24 03:45:00.000,L2FT01-FTJ008,22.12,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.3000,坪山区,24,24,0,0,0,0,1
2021-07-24,589179428,20190000000000000003,900200000000000058,1,109.232,307.021,33616.429,2021-07-24 04:00:00.000,L2FT01-FTJ008,22.60,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.3000,坪山区,24,24,0,0,0,0,1
2021-07-24,589179428,20190000000000000003,900200000000000053,1,94.697,322.680,30426.667,2021-07-24 04:00:00.000,L2FT01-FTJ008,22.60,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.3000,坪山区,24,24,0,0,0,0,1
2021-07-24,589179428,20190000000000000003,900200000000000043,1,129.812,311.293,40404.667,2021-07-24 04:00:00.000,L2FT01-FTJ008,22.60,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.3000,坪山区,24,24,0,0,0,0,1
2021-07-24,589179428,20190000000000000003,900200000000000031,1,105.072,308.780,32440.000,2021-07-24 04:00:00.000,L2FT01-FTJ008,22.60,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.3000,坪山区,24,24,0,0,0,0,1
2021-07-24,589179428,20190000000000000003,900200000000000031,1,105.084,309.900,32564.000,2021-07-24 04:15:00.000,L2FT01-FTJ008,22.60,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.3000,坪山区,24,24,0,0,0,0,1
2021-07-24,589179428,20190000000000000003,900200000000000043,1,129.800,313.307,40662.667,2021-07-24 04:15:00.000,L2FT01-FTJ008,22.60,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.3000,坪山区,24,24,0,0,0,0,1
2021-07-24,589179428,20190000000000000003,900200000000000053,1,30.000,327.167,9810.000,2021-07-24 04:15:00.000,L2FT01-FTJ008,22.60,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.3000,坪山区,24,24,0,0,0,0,1
2021-07-24,589179428,20190000000000000003,900200000000000058,1,117.821,310.067,36531.333,2021-07-24 04:15:00.000,L2FT01-FTJ008,22.60,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.3000,坪山区,24,24,0,0,0,0,1
2021-07-24,589179428,20190000000000000003,900200000000000031,1,105.090,310.609,32640.909,2021-07-24 04:30:00.000,L2FT01-FTJ008,22.60,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.3000,坪山区,24,24,0,0,0,0,1
2021-07-24,589179428,20190000000000000003,900200000000000043,1,129.800,314.473,40813.333,2021-07-24 04:30:00.000,L2FT01-FTJ008,22.60,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.3000,坪山区,24,24,0,0,0,0,1
2021-07-24,589179428,20190000000000000003,900200000000000045,1,129.809,306.850,39828.000,2021-07-24 04:30:00.000,L2FT01-FTJ008,22.60,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.3000,坪山区,24,24,0,0,0,0,1
2021-07-24,589179428,20190000000000000003,900200000000000058,1,114.983,310.647,35717.333,2021-07-24 04:30:00.000,L2FT01-FTJ008,22.60,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.3000,坪山区,24,24,0,0,0,0,1
2021-07-24,589179428,20190000000000000003,900200000000000043,1,94.081,321.721,30055.000,2021-07-24 04:45:00.000,L2FT01-FTJ008,22.60,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.3000,坪山区,24,24,0,0,0,0,1
2021-07-24,589179428,20190000000000000003,900200000000000045,1,129.800,309.807,40208.667,2021-07-24 04:45:00.000,L2FT01-FTJ008,22.60,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.3000,坪山区,24,24,0,0,0,0,1
2021-07-24,589179428,20190000000000000003,900200000000000058,1,118.953,312.400,37158.000,2021-07-24 04:45:00.000,L2FT01-FTJ008,22.60,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.3000,坪山区,24,24,0,0,0,0,1
2021-07-24,589179428,20190000000000000003,900200000000000044,1,149.865,315.300,47250.000,2021-07-24 05:00:00.000,L2FT01-FTJ008,22.90,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.3000,坪山区,24,24,0,0,0,0,1
2021-07-24,589179428,20190000000000000003,900200000000000045,1,129.800,310.680,40320.000,2021-07-24 05:00:00.000,L2FT01-FTJ008,22.90,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.3000,坪山区,24,24,0,0,0,0,1
2021-07-24,589179428,20190000000000000003,900200000000000058,1,114.557,313.900,35958.667,2021-07-24 05:00:00.000,L2FT01-FTJ008,22.90,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.3000,坪山区,24,24,0,0,0,0,1
2021-07-24,589179428,20190000000000000003,900200000000000058,1,118.145,314.953,37205.333,2021-07-24 05:15:00.000,L2FT01-FTJ008,22.90,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.3000,坪山区,24,24,0,0,0,0,1
2021-07-24,589179428,20190000000000000003,900200000000000044,1,123.165,320.175,39172.500,2021-07-24 05:15:00.000,L2FT01-FTJ008,22.90,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.3000,坪山区,24,24,0,0,0,0,1
2021-07-24,589179428,20190000000000000003,900200000000000045,1,129.800,312.587,40568.667,2021-07-24 05:15:00.000,L2FT01-FTJ008,22.90,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.3000,坪山区,24,24,0,0,0,0,1
2021-07-24,589179428,20190000000000000003,900200000000000045,1,123.836,316.300,39156.667,2021-07-24 05:30:00.000,L2FT01-FTJ008,22.90,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.3000,坪山区,24,24,0,0,0,0,1
2021-07-24,589179428,20190000000000000003,900200000000000058,1,93.369,320.027,29739.091,2021-07-24 05:30:00.000,L2FT01-FTJ008,22.90,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.3000,坪山区,24,24,0,0,0,0,1
2021-07-24,589179428,20190000000000000003,900200000000000045,1,52.068,315.078,16437.778,2021-07-24 05:45:00.000,L2FT01-FTJ008,22.90,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.3000,坪山区,24,24,0,0,0,0,1
2021-07-24,589179428,20190000000000000003,900200000000000050,1,57.290,349.000,19993.333,2021-07-24 08:30:00.000,L2FT01-FTJ008,22.60,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.3000,坪山区,24,24,0,0,0,0,1
2021-07-24,589179428,20190000000000000003,900200000000000053,1,78.643,459.627,36773.636,2021-07-24 08:30:00.000,L2FT01-FTJ008,22.60,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.3000,坪山区,24,24,0,0,0,0,1
2021-07-24,589179428,20190000000000000003,900200000000000050,1,51.263,358.447,18356.667,2021-07-24 08:45:00.000,L2FT01-FTJ008,22.60,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.3000,坪山区,24,24,0,0,0,0,1
2021-07-24,589179428,20190000000000000003,900200000000000053,1,92.000,470.400,43270.000,2021-07-24 08:45:00.000,L2FT01-FTJ008,22.60,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.3000,坪山区,24,24,0,0,0,0,1
2021-07-24,589179428,20190000000000000003,900200000000000050,1,15.210,360.870,5489.000,2021-07-24 09:00:00.000,L2FT01-FTJ008,22.12,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.3000,坪山区,24,24,0,0,0,0,1
2021-07-24,589179428,20190000000000000003,900200000000000037,1,129.905,314.663,40873.750,2021-07-24 12:30:00.000,L2FT01-FTJ008,20.00,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.3000,坪山区,24,24,0,0,0,0,1
2021-07-24,589179428,20190000000000000003,900200000000000037,1,99.180,321.247,31594.000,2021-07-24 12:45:00.000,L2FT01-FTJ008,20.00,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.3000,坪山区,24,24,0,0,0,0,1
2021-07-24,589179428,20190000000000000003,900200000000000039,1,129.845,303.150,39360.000,2021-07-24 13:30:00.000,L2FT01-FTJ008,19.22,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.3000,坪山区,24,24,0,0,0,0,1
2021-07-24,589179428,20190000000000000003,900200000000000039,1,129.901,306.730,39843.000,2021-07-24 13:45:00.000,L2FT01-FTJ008,19.22,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.3000,坪山区,24,24,0,0,0,0,1
2021-07-24,589179428,20190000000000000003,900200000000000043,1,16.490,270.800,4460.000,2021-07-24 17:30:00.000,L2FT01-FTJ008,17.10,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.3000,坪山区,24,24,0,0,0,0,1
2021-07-24,589179428,20190000000000000003,900200000000000047,1,164.933,309.967,51120.000,2021-07-24 17:45:00.000,L2FT01-FTJ008,17.10,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.3000,坪山区,24,24,0,0,0,0,1
2021-07-24,589179428,20190000000000000003,900200000000000048,1,149.827,362.236,54270.909,2021-07-24 17:45:00.000,L2FT01-FTJ008,17.10,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.3000,坪山区,24,24,0,0,0,0,1
2021-07-24,589179428,20190000000000000003,900200000000000048,1,139.284,377.964,52590.000,2021-07-24 18:00:00.000,L2FT01-FTJ008,17.00,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.3000,坪山区,24,24,0,0,0,0,1
2021-07-24,589179428,20190000000000000003,900200000000000047,1,164.919,312.767,51579.333,2021-07-24 18:00:00.000,L2FT01-FTJ008,17.00,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.3000,坪山区,24,24,0,0,0,0,1
2021-07-24,589179428,20190000000000000003,900200000000000042,1,195.798,315.390,61751.000,2021-07-24 18:15:00.000,L2FT01-FTJ008,17.00,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.3000,坪山区,24,24,0,0,0,0,1
2021-07-24,589179428,20190000000000000003,900200000000000047,1,164.979,314.300,51848.000,2021-07-24 18:15:00.000,L2FT01-FTJ008,17.00,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.3000,坪山区,24,24,0,0,0,0,1
2021-07-24,589179428,20190000000000000003,900200000000000042,1,195.720,316.200,61884.000,2021-07-24 18:30:00.000,L2FT01-FTJ008,17.00,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.3000,坪山区,24,24,0,0,0,0,1
2021-07-24,589179428,20190000000000000003,900200000000000047,1,164.853,316.087,52106.000,2021-07-24 18:30:00.000,L2FT01-FTJ008,17.00,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.3000,坪山区,24,24,0,0,0,0,1
2021-07-24,589179428,20190000000000000003,900200000000000047,1,147.861,317.513,46945.333,2021-07-24 18:45:00.000,L2FT01-FTJ008,17.00,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.3000,坪山区,24,24,0,0,0,0,1
2021-07-24,589179428,20190000000000000003,900200000000000052,1,76.593,362.967,27800.000,2021-07-24 18:45:00.000,L2FT01-FTJ008,17.00,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.3000,坪山区,24,24,0,0,0,0,1
2021-07-24,589179428,20190000000000000003,900200000000000047,1,80.790,316.800,25590.000,2021-07-24 19:00:00.000,L2FT01-FTJ008,17.10,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.3000,坪山区,24,24,0,0,0,0,1
2021-07-24,589179428,20190000000000000003,900200000000000052,1,57.430,372.440,21396.667,2021-07-24 19:00:00.000,L2FT01-FTJ008,17.10,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.3000,坪山区,24,24,0,0,0,0,1
2021-07-24,589179428,20190000000000000003,900200000000000052,1,19.097,374.547,7152.000,2021-07-24 19:15:00.000,L2FT01-FTJ008,17.10,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.3000,坪山区,24,24,0,0,0,0,1
2021-07-24,589179428,20190000000000000003,900200000000000052,1,19.000,379.167,7200.000,2021-07-24 19:30:00.000,L2FT01-FTJ008,17.10,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.3000,坪山区,24,24,0,0,0,0,1
2021-07-24,589179428,20190000000000000003,900200000000000048,1,63.910,329.420,21052.000,2021-07-24 19:45:00.000,L2FT01-FTJ008,17.10,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.3000,坪山区,24,24,0,0,0,0,1
2021-07-24,589179428,20190000000000000003,900200000000000052,1,17.078,383.613,6547.333,2021-07-24 19:45:00.000,L2FT01-FTJ008,17.10,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.3000,坪山区,24,24,0,0,0,0,1
2021-07-24,589179428,20190000000000000003,900200000000000048,1,63.890,338.147,21602.000,2021-07-24 20:00:00.000,L2FT01-FTJ008,17.40,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.3000,坪山区,24,24,0,0,0,0,1
2021-07-24,589179428,20190000000000000003,900200000000000052,1,9.390,385.247,3616.000,2021-07-24 20:00:00.000,L2FT01-FTJ008,17.40,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.3000,坪山区,24,24,0,0,0,0,1
2021-07-24,589179428,20190000000000000003,900200000000000048,1,63.837,349.160,22288.000,2021-07-24 20:15:00.000,L2FT01-FTJ008,17.40,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.3000,坪山区,24,24,0,0,0,0,1
2021-07-24,589179428,20190000000000000003,900200000000000052,1,9.390,387.607,3639.333,2021-07-24 20:15:00.000,L2FT01-FTJ008,17.40,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.3000,坪山区,24,24,0,0,0,0,1
2021-07-24,589179428,20190000000000000003,900200000000000052,1,9.390,389.429,3655.714,2021-07-24 20:30:00.000,L2FT01-FTJ008,17.40,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.3000,坪山区,24,24,0,0,0,0,1
2021-07-24,589179428,20190000000000000003,900200000000000048,1,42.497,357.280,15173.333,2021-07-24 20:30:00.000,L2FT01-FTJ008,17.40,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.3000,坪山区,24,24,0,0,0,0,1
2021-07-24,589179428,20190000000000000003,900200000000000048,1,16.530,359.907,5947.333,2021-07-24 20:45:00.000,L2FT01-FTJ008,17.40,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.3000,坪山区,24,24,0,0,0,0,1
2021-07-24,589179428,20190000000000000003,900200000000000048,1,10.890,361.421,3933.571,2021-07-24 21:00:00.000,L2FT01-FTJ008,17.88,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.3000,坪山区,24,24,0,0,0,0,1
2021-07-24,589179428,20190000000000000003,900200000000000057,1,93.354,344.071,32117.143,2021-07-24 23:00:00.000,L2FT01-FTJ008,19.22,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.3000,坪山区,24,24,0,0,0,0,1
2021-07-24,589179428,20190000000000000003,900200000000000057,1,93.312,350.560,32707.333,2021-07-24 23:15:00.000,L2FT01-FTJ008,19.22,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.3000,坪山区,24,24,0,0,0,0,1
2021-07-24,589179428,20190000000000000003,900200000000000057,1,93.300,352.573,32890.667,2021-07-24 23:30:00.000,L2FT01-FTJ008,19.22,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.3000,坪山区,24,24,0,0,0,0,1
2021-07-24,589179428,20190000000000000003,900200000000000057,1,91.233,354.893,32376.000,2021-07-24 23:45:00.000,L2FT01-FTJ008,19.22,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.3000,坪山区,24,24,0,0,0,0,1
2021-07-25,589179428,20190000000000000003,900200000000000057,1,61.117,354.053,21636.667,2021-07-25 00:00:00.000,L2FT01-FTJ008,20.00,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.3000,坪山区,24,24,0,0,0,0,1
2021-07-25,589179428,20190000000000000003,900200000000000057,1,30.170,352.967,10650.667,2021-07-25 00:15:00.000,L2FT01-FTJ008,20.00,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.3000,坪山区,24,24,0,0,0,0,1
2021-07-25,589179428,20190000000000000003,900200000000000045,1,129.914,307.423,39936.923,2021-07-25 01:45:00.000,L2FT01-FTJ008,20.78,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.3000,坪山区,24,24,0,0,0,0,1
2021-07-25,589179428,20190000000000000003,900200000000000045,1,129.919,310.433,40328.000,2021-07-25 02:00:00.000,L2FT01-FTJ008,21.50,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.3000,坪山区,24,24,0,0,0,0,1
2021-07-25,589179428,20190000000000000003,900200000000000045,1,129.919,311.140,40420.667,2021-07-25 02:15:00.000,L2FT01-FTJ008,21.50,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.3000,坪山区,24,24,0,0,0,0,1
2021-07-25,589179428,20190000000000000003,900200000000000045,1,129.978,312.693,40638.667,2021-07-25 02:30:00.000,L2FT01-FTJ008,21.50,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.3000,坪山区,24,24,0,0,0,0,1
2021-07-25,589179428,20190000000000000003,900200000000000045,1,130.000,314.493,40880.000,2021-07-25 02:45:00.000,L2FT01-FTJ008,21.50,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.3000,坪山区,24,24,0,0,0,0,1
2021-07-25,589179428,20190000000000000003,900200000000000045,1,127.993,317.327,40600.000,2021-07-25 03:00:00.000,L2FT01-FTJ008,22.12,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.3000,坪山区,24,24,0,0,0,0,1
2021-07-25,589179428,20190000000000000003,900200000000000045,1,54.810,326.160,17853.000,2021-07-25 03:15:00.000,L2FT01-FTJ008,22.12,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.3000,坪山区,24,24,0,0,0,0,1
2021-07-25,589179428,20190000000000000003,900200000000000035,1,146.290,347.600,50850.000,2021-07-25 03:45:00.000,L2FT01-FTJ008,22.12,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.3000,坪山区,24,24,0,0,0,0,1
2021-07-25,589179428,20190000000000000003,900200000000000045,1,129.815,309.917,40226.667,2021-07-25 04:15:00.000,L2FT01-FTJ008,22.60,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.3000,坪山区,24,24,0,0,0,0,1
2021-07-25,589179428,20190000000000000003,900200000000000045,1,129.800,310.520,40298.667,2021-07-25 04:30:00.000,L2FT01-FTJ008,22.60,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.3000,坪山区,24,24,0,0,0,0,1
2021-07-25,589179428,20190000000000000003,900200000000000045,1,129.800,312.660,40578.667,2021-07-25 04:45:00.000,L2FT01-FTJ008,22.60,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.3000,坪山区,24,24,0,0,0,0,1
2021-07-25,589179428,20190000000000000003,900200000000000045,1,129.800,314.740,40848.000,2021-07-25 05:00:00.000,L2FT01-FTJ008,22.90,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.3000,坪山区,24,24,0,0,0,0,1
2021-07-25,589179428,20190000000000000003,900200000000000045,1,82.540,324.355,26525.455,2021-07-25 05:15:00.000,L2FT01-FTJ008,22.90,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.3000,坪山区,24,24,0,0,0,0,1
2021-07-25,589179428,20190000000000000003,900200000000000048,1,129.930,302.367,39283.333,2021-07-25 05:45:00.000,L2FT01-FTJ008,22.90,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.3000,坪山区,24,24,0,0,0,0,1
2021-07-25,589179428,20190000000000000003,900200000000000048,1,129.866,307.660,39952.000,2021-07-25 06:00:00.000,L2FT01-FTJ008,23.00,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.3000,坪山区,24,24,0,0,0,0,1
2021-07-25,589179428,20190000000000000003,900200000000000048,1,129.890,310.533,40332.667,2021-07-25 06:15:00.000,L2FT01-FTJ008,23.00,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.3000,坪山区,24,24,0,0,0,0,1
2021-07-25,589179428,20190000000000000003,900200000000000048,1,129.890,311.207,40420.000,2021-07-25 06:30:00.000,L2FT01-FTJ008,23.00,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.3000,坪山区,24,24,0,0,0,0,1
2021-07-25,589179428,20190000000000000003,900200000000000048,1,129.890,312.887,40639.333,2021-07-25 06:45:00.000,L2FT01-FTJ008,23.00,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.3000,坪山区,24,24,0,0,0,0,1
2021-07-25,589179428,20190000000000000003,900200000000000048,1,129.890,314.393,40834.667,2021-07-25 07:00:00.000,L2FT01-FTJ008,22.90,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.3000,坪山区,24,24,0,0,0,0,1
2021-07-25,589179428,20190000000000000003,900200000000000048,1,129.919,316.120,41068.000,2021-07-25 07:15:00.000,L2FT01-FTJ008,22.90,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.3000,坪山区,24,24,0,0,0,0,1
2021-07-25,589179428,20190000000000000003,900200000000000048,1,64.452,325.562,20879.231,2021-07-25 07:30:00.000,L2FT01-FTJ008,22.90,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.3000,坪山区,24,24,0,0,0,0,1
2021-07-25,589179428,20190000000000000003,900200000000000052,1,108.742,357.411,38960.000,2021-07-25 11:30:00.000,L2FT01-FTJ008,20.78,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.3000,坪山区,24,24,0,0,0,0,1
2021-07-25,589179428,20190000000000000003,900200000000000052,1,68.803,361.562,24802.500,2021-07-25 11:45:00.000,L2FT01-FTJ008,20.78,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.3000,坪山区,24,24,0,0,0,0,1
2021-07-25,589179428,20190000000000000003,900200000000000030,1,50.030,341.700,17093.333,2021-07-25 12:15:00.000,L2FT01-FTJ008,20.00,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.3000,坪山区,24,24,0,0,0,0,1
2021-07-25,589179428,20190000000000000003,900200000000000030,1,49.897,347.660,17346.667,2021-07-25 12:30:00.000,L2FT01-FTJ008,20.00,5.000,0.666012,16605,0.435592,0.055345,0,0,0,0.3000,坪山区,24,24,0,0,0,0,1
