date,operator_id,station_id,connector_id,connector_status,current_a,voltage_v,power_w,report_time,grid_id,temperature_c,rainfall_mm,district_nev_penetration_rate,district_ev_sales,district_bev_ratio,district_operating_ev_ratio,is_major_holiday,has_major_event,is_workday,grid_area_km2,district_name,grid_total_charging_facilities,grid_slow_charging_facilities,grid_fast_charging_facilities,grid_super_charging_facilities,grid_super_charging_stations,grid_public_fast_charging_stations,grid_public_slow_charging_stations
2020-11-25,589179428,20190000000000000003,900200000000000042,1,58.331,389.733,22710.667,2020-11-25 23:30:00.000,L2FT01-FTJ002,12.30,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,福田区,24,24,0,0,0,0,1
2020-11-25,589179428,20190000000000000003,900200000000000042,1,20.770,394.113,8189.333,2020-11-25 23:45:00.000,L2FT01-FTJ002,12.30,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,福田区,24,24,0,0,0,0,1
2020-11-25,589179428,20190000000000000003,900200000000000035,1,129.800,313.793,40726.000,2020-11-25 23:45:00.000,L2FT01-FTJ002,12.30,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,福田区,24,24,0,0,0,0,1
2020-11-26,589179428,20190000000000000003,900200000000000035,1,129.800,314.767,40850.667,2020-11-26 00:00:00.000,L2FT01-FTJ002,13.07,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,福田区,24,24,0,0,0,0,1
2020-11-26,589179428,20190000000000000003,900200000000000042,1,14.290,396.253,5660.667,2020-11-26 00:00:00.000,L2FT01-FTJ002,13.07,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,福田区,24,24,0,0,0,0,1
2020-11-26,589179428,20190000000000000003,900200000000000035,1,129.800,317.279,41177.143,2020-11-26 00:15:00.000,L2FT01-FTJ002,13.07,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,福田区,24,24,0,0,0,0,1
2020-11-26,589179428,20190000000000000003,900200000000000042,1,14.290,397.700,5680.000,2020-11-26 00:15:00.000,L2FT01-FTJ002,13.07,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,福田区,24,24,0,0,0,0,1
2020-11-26,589179428,20190000000000000003,900200000000000043,1,143.445,334.400,47965.000,2020-11-26 00:15:00.000,L2FT01-FTJ002,13.07,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,福田区,24,24,0,0,0,0,1
2020-11-26,589179428,20190000000000000003,900200000000000035,1,39.843,329.725,13090.000,2020-11-26 00:30:00.000,L2FT01-FTJ002,13.07,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,福田区,24,24,0,0,0,0,1
2020-11-26,589179428,20190000000000000003,900200000000000043,1,106.985,338.880,36250.667,2020-11-26 00:30:00.000,L2FT01-FTJ002,13.07,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,福田区,24,24,0,0,0,0,1
2020-11-26,589179428,20190000000000000003,900200000000000043,1,102.631,354.280,36327.333,2020-11-26 00:45:00.000,L2FT01-FTJ002,13.07,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,福田区,24,24,0,0,0,0,1
2020-11-26,589179428,20190000000000000003,900200000000000042,1,129.890,306.700,39840.000,2020-11-26 01:00:00.000,L2FT01-FTJ002,13.85,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,福田区,24,24,0,0,0,0,1
2020-11-26,589179428,20190000000000000003,900200000000000043,1,41.297,364.373,15045.333,2020-11-26 01:00:00.000,L2FT01-FTJ002,13.85,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,福田区,24,24,0,0,0,0,1
2020-11-26,589179428,20190000000000000003,900200000000000042,1,129.836,310.007,40246.000,2020-11-26 01:15:00.000,L2FT01-FTJ002,13.85,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,福田区,24,24,0,0,0,0,1
2020-11-26,589179428,20190000000000000003,900200000000000043,1,37.703,371.075,13988.750,2020-11-26 01:15:00.000,L2FT01-FTJ002,13.85,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,福田区,24,24,0,0,0,0,1
2020-11-26,589179428,20190000000000000003,900200000000000042,1,129.872,310.947,40380.000,2020-11-26 01:30:00.000,L2FT01-FTJ002,13.85,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,福田区,24,24,0,0,0,0,1
2020-11-26,589179428,20190000000000000003,900200000000000042,1,129.890,312.886,40638.571,2020-11-26 01:45:00.000,L2FT01-FTJ002,13.85,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,福田区,24,24,0,0,0,0,1
2020-11-26,589179428,20190000000000000003,900200000000000042,1,129.897,314.207,40812.667,2020-11-26 02:00:00.000,L2FT01-FTJ002,14.57,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,福田区,24,24,0,0,0,0,1
2020-11-26,589179428,20190000000000000003,900200000000000042,1,129.890,315.720,41006.667,2020-11-26 02:15:00.000,L2FT01-FTJ002,14.57,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,福田区,24,24,0,0,0,0,1
2020-11-26,589179428,20190000000000000003,900200000000000042,1,81.204,325.029,26168.571,2020-11-26 02:30:00.000,L2FT01-FTJ002,14.57,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,福田区,24,24,0,0,0,0,1
2020-11-26,589179428,20190000000000000003,900200000000000032,1,129.865,310.364,40303.636,2020-11-26 04:45:00.000,L2FT01-FTJ002,15.67,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,福田区,24,24,0,0,0,0,1
2020-11-26,589179428,20190000000000000003,900200000000000032,1,129.897,311.160,40415.333,2020-11-26 05:00:00.000,L2FT01-FTJ002,15.97,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,福田区,24,24,0,0,0,0,1
2020-11-26,589179428,20190000000000000003,900200000000000032,1,129.914,313.536,40730.000,2020-11-26 05:15:00.000,L2FT01-FTJ002,15.97,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,福田区,24,24,0,0,0,0,1
2020-11-26,589179428,20190000000000000003,900200000000000036,1,116.031,357.809,41510.000,2020-11-26 05:15:00.000,L2FT01-FTJ002,15.97,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,福田区,24,24,0,0,0,0,1
2020-11-26,589179428,20190000000000000003,900200000000000032,1,129.978,314.960,40934.667,2020-11-26 05:30:00.000,L2FT01-FTJ002,15.97,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,福田区,24,24,0,0,0,0,1
2020-11-26,589179428,20190000000000000003,900200000000000036,1,95.373,358.120,34175.333,2020-11-26 05:30:00.000,L2FT01-FTJ002,15.97,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,福田区,24,24,0,0,0,0,1
2020-11-26,589179428,20190000000000000003,900200000000000032,1,103.947,321.180,33197.000,2020-11-26 05:45:00.000,L2FT01-FTJ002,15.97,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,福田区,24,24,0,0,0,0,1
2020-11-26,589179428,20190000000000000003,900200000000000036,1,48.018,356.693,17118.667,2020-11-26 05:45:00.000,L2FT01-FTJ002,15.97,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,福田区,24,24,0,0,0,0,1
2020-11-26,589179428,20190000000000000003,900200000000000036,1,23.590,363.500,8570.000,2020-11-26 06:00:00.000,L2FT01-FTJ002,16.07,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,福田区,24,24,0,0,0,0,1
2020-11-26,589179428,20190000000000000003,900200000000000056,1,61.855,371.864,22999.091,2020-11-26 07:30:00.000,L2FT01-FTJ002,15.97,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,福田区,24,24,0,0,0,0,1
2020-11-26,589179428,20190000000000000003,900200000000000035,1,201.794,316.071,63781.429,2020-11-26 07:45:00.000,L2FT01-FTJ002,15.97,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,福田区,24,24,0,0,0,0,1
2020-11-26,589179428,20190000000000000003,900200000000000056,1,59.143,380.953,22525.333,2020-11-26 07:45:00.000,L2FT01-FTJ002,15.97,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,福田区,24,24,0,0,0,0,1
2020-11-26,589179428,20190000000000000003,900200000000000035,1,159.857,319.067,51090.000,2020-11-26 08:00:00.000,L2FT01-FTJ002,15.67,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,福田区,24,24,0,0,0,0,1
2020-11-26,589179428,20190000000000000003,900200000000000056,1,32.390,382.967,12403.333,2020-11-26 08:00:00.000,L2FT01-FTJ002,15.67,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,福田区,24,24,0,0,0,0,1
2020-11-26,589179428,20190000000000000003,900200000000000056,1,13.990,382.827,5354.000,2020-11-26 08:15:00.000,L2FT01-FTJ002,15.67,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,福田区,24,24,0,0,0,0,1
2020-11-26,589179428,20190000000000000003,900200000000000056,1,9.890,383.573,3792.667,2020-11-26 08:30:00.000,L2FT01-FTJ002,15.67,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,福田区,24,24,0,0,0,0,1
2020-11-26,589179428,20190000000000000003,900200000000000044,1,110.519,360.233,39818.000,2020-11-26 09:00:00.000,L2FT01-FTJ002,15.19,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,福田区,24,24,0,0,0,0,1
2020-11-26,589179428,20190000000000000003,900200000000000044,1,57.663,363.486,20934.286,2020-11-26 09:15:00.000,L2FT01-FTJ002,15.19,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,福田区,24,24,0,0,0,0,1
2020-11-26,589179428,20190000000000000003,900200000000000045,1,144.954,314.850,45637.143,2020-11-26 09:30:00.000,L2FT01-FTJ002,15.19,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,福田区,24,24,0,0,0,0,1
2020-11-26,589179428,20190000000000000003,900200000000000038,1,94.395,351.500,33175.000,2020-11-26 09:45:00.000,L2FT01-FTJ002,15.19,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,福田区,24,24,0,0,0,0,1
2020-11-26,589179428,20190000000000000003,900200000000000038,1,94.300,353.387,33318.000,2020-11-26 10:00:00.000,L2FT01-FTJ002,14.57,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,福田区,24,24,0,0,0,0,1
2020-11-26,589179428,20190000000000000003,900200000000000038,1,94.300,355.560,33524.667,2020-11-26 10:15:00.000,L2FT01-FTJ002,14.57,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,福田区,24,24,0,0,0,0,1
2020-11-26,589179428,20190000000000000003,900200000000000038,1,66.565,354.747,23618.000,2020-11-26 10:30:00.000,L2FT01-FTJ002,14.57,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,福田区,24,24,0,0,0,0,1
2020-11-26,589179428,20190000000000000003,900200000000000047,1,104.859,357.838,37306.250,2020-11-26 10:30:00.000,L2FT01-FTJ002,14.57,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,福田区,24,24,0,0,0,0,1
2020-11-26,589179428,20190000000000000003,900200000000000038,1,58.015,355.275,20612.500,2020-11-26 10:45:00.000,L2FT01-FTJ002,14.57,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,福田区,24,24,0,0,0,0,1
2020-11-26,589179428,20190000000000000003,900200000000000047,1,115.161,359.367,41377.333,2020-11-26 10:45:00.000,L2FT01-FTJ002,14.57,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,福田区,24,24,0,0,0,0,1
2020-11-26,589179428,20190000000000000003,900200000000000047,1,55.030,361.040,19902.000,2020-11-26 11:00:00.000,L2FT01-FTJ002,13.85,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,福田区,24,24,0,0,0,0,1
2020-11-26,589179428,20190000000000000003,900200000000000036,1,144.462,356.500,51495.000,2020-11-26 11:15:00.000,L2FT01-FTJ002,13.85,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,福田区,24,24,0,0,0,0,1
2020-11-26,589179428,20190000000000000003,900200000000000036,1,126.204,366.153,46152.000,2020-11-26 11:30:00.000,L2FT01-FTJ002,13.85,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,福田区,24,24,0,0,0,0,1
2020-11-26,589179428,20190000000000000003,900200000000000038,1,42.340,332.825,14117.500,2020-11-26 11:30:00.000,L2FT01-FTJ002,13.85,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,福田区,24,24,0,0,0,0,1
2020-11-26,589179428,20190000000000000003,900200000000000036,1,98.328,381.877,37511.538,2020-11-26 11:45:00.000,L2FT01-FTJ002,13.85,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,福田区,24,24,0,0,0,0,1
2020-11-26,589179428,20190000000000000003,900200000000000038,1,49.790,337.573,16806.667,2020-11-26 11:45:00.000,L2FT01-FTJ002,13.85,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,福田区,24,24,0,0,0,0,1
2020-11-26,589179428,20190000000000000003,900200000000000038,1,49.790,342.967,17076.667,2020-11-26 12:00:00.000,L2FT01-FTJ002,13.07,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,福田区,24,24,0,0,0,0,1
2020-11-26,589179428,20190000000000000003,900200000000000038,1,49.803,351.213,17490.000,2020-11-26 12:15:00.000,L2FT01-FTJ002,13.07,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,福田区,24,24,0,0,0,0,1
2020-11-26,589179428,20190000000000000003,900200000000000038,1,41.817,360.213,15050.667,2020-11-26 12:30:00.000,L2FT01-FTJ002,13.07,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,福田区,24,24,0,0,0,0,1
2020-11-26,589179428,20190000000000000003,900200000000000052,1,91.198,340.760,31344.000,2020-11-26 12:30:00.000,L2FT01-FTJ002,13.07,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,福田区,24,24,0,0,0,0,1
2020-11-26,589179428,20190000000000000003,900200000000000052,1,139.300,351.247,48924.667,2020-11-26 12:45:00.000,L2FT01-FTJ002,13.07,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,福田区,24,24,0,0,0,0,1
2020-11-26,589179428,20190000000000000003,900200000000000038,1,19.883,364.100,7237.333,2020-11-26 12:45:00.000,L2FT01-FTJ002,13.07,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,福田区,24,24,0,0,0,0,1
2020-11-26,589179428,20190000000000000003,900200000000000038,1,19.890,368.733,7332.667,2020-11-26 13:00:00.000,L2FT01-FTJ002,12.30,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,福田区,24,24,0,0,0,0,1
2020-11-26,589179428,20190000000000000003,900200000000000052,1,134.497,366.880,49320.667,2020-11-26 13:00:00.000,L2FT01-FTJ002,12.30,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,福田区,24,24,0,0,0,0,1
2020-11-26,589179428,20190000000000000003,900200000000000038,1,19.890,373.627,7430.000,2020-11-26 13:15:00.000,L2FT01-FTJ002,12.30,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,福田区,24,24,0,0,0,0,1
2020-11-26,589179428,20190000000000000003,900200000000000052,1,86.025,381.727,32796.000,2020-11-26 13:15:00.000,L2FT01-FTJ002,12.30,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,福田区,24,24,0,0,0,0,1
2020-11-26,589179428,20190000000000000003,900200000000000030,1,61.850,336.150,20790.000,2020-11-26 13:30:00.000,L2FT01-FTJ002,12.30,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,福田区,24,24,0,0,0,0,1
2020-11-26,589179428,20190000000000000003,900200000000000038,1,8.553,375.400,3208.750,2020-11-26 13:30:00.000,L2FT01-FTJ002,12.30,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,福田区,24,24,0,0,0,0,1
2020-11-26,589179428,20190000000000000003,900200000000000052,1,30.651,386.393,11839.333,2020-11-26 13:30:00.000,L2FT01-FTJ002,12.30,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,福田区,24,24,0,0,0,0,1
2020-11-26,589179428,20190000000000000003,900200000000000030,1,61.790,347.460,21469.333,2020-11-26 13:45:00.000,L2FT01-FTJ002,12.30,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,福田区,24,24,0,0,0,0,1
2020-11-26,589179428,20190000000000000003,900200000000000052,1,26.163,389.400,10185.000,2020-11-26 13:45:00.000,L2FT01-FTJ002,12.30,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,福田区,24,24,0,0,0,0,1
2020-11-26,589179428,20190000000000000003,900200000000000030,1,61.790,359.360,22204.000,2020-11-26 14:00:00.000,L2FT01-FTJ002,11.57,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,福田区,24,24,0,0,0,0,1
2020-11-26,589179428,20190000000000000003,900200000000000038,1,102.500,374.700,38400.000,2020-11-26 14:00:00.000,L2FT01-FTJ002,11.57,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,福田区,24,24,0,0,0,0,1
2020-11-26,589179428,20190000000000000003,900200000000000030,1,61.790,367.927,22731.333,2020-11-26 14:15:00.000,L2FT01-FTJ002,11.57,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,福田区,24,24,0,0,0,0,1
2020-11-26,589179428,20190000000000000003,900200000000000038,1,102.405,380.460,38959.333,2020-11-26 14:15:00.000,L2FT01-FTJ002,11.57,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,福田区,24,24,0,0,0,0,1
2020-11-26,589179428,20190000000000000003,900200000000000030,1,61.790,375.367,23193.333,2020-11-26 14:30:00.000,L2FT01-FTJ002,11.57,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,福田区,24,24,0,0,0,0,1
2020-11-26,589179428,20190000000000000003,900200000000000038,1,102.390,391.927,40128.000,2020-11-26 14:30:00.000,L2FT01-FTJ002,11.57,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,福田区,24,24,0,0,0,0,1
2020-11-26,589179428,20190000000000000003,900200000000000030,1,59.990,382.633,22949.333,2020-11-26 14:45:00.000,L2FT01-FTJ002,11.57,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,福田区,24,24,0,0,0,0,1
2020-11-26,589179428,20190000000000000003,900200000000000038,1,102.390,405.753,41544.000,2020-11-26 14:45:00.000,L2FT01-FTJ002,11.57,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,福田区,24,24,0,0,0,0,1
2020-11-26,589179428,20190000000000000003,900200000000000038,1,39.244,410.269,16180.000,2020-11-26 15:00:00.000,L2FT01-FTJ002,10.95,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,福田区,24,24,0,0,0,0,1
2020-11-26,589179428,20190000000000000003,900200000000000030,1,38.210,384.720,14700.000,2020-11-26 15:00:00.000,L2FT01-FTJ002,10.95,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,福田区,24,24,0,0,0,0,1
2020-11-26,589179428,20190000000000000003,900200000000000038,1,20.290,411.287,8343.333,2020-11-26 15:15:00.000,L2FT01-FTJ002,10.95,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,福田区,24,24,0,0,0,0,1
2020-11-26,589179428,20190000000000000003,900200000000000038,1,20.290,414.200,8403.333,2020-11-26 15:30:00.000,L2FT01-FTJ002,10.95,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,福田区,24,24,0,0,0,0,1
2020-11-26,589179428,20190000000000000003,900200000000000057,1,129.890,309.600,40210.000,2020-11-26 15:30:00.000,L2FT01-FTJ002,10.95,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,福田区,24,24,0,0,0,0,1
2020-11-26,589179428,20190000000000000003,900200000000000038,1,20.290,415.900,8440.000,2020-11-26 15:45:00.000,L2FT01-FTJ002,10.95,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,福田区,24,24,0,0,0,0,1
2020-11-26,589179428,20190000000000000003,900200000000000057,1,133.370,310.933,41465.333,2020-11-26 15:45:00.000,L2FT01-FTJ002,10.95,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,福田区,24,24,0,0,0,0,1
2020-11-26,589179428,20190000000000000003,900200000000000057,1,134.812,312.760,42158.667,2020-11-26 16:00:00.000,L2FT01-FTJ002,10.47,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,福田区,24,24,0,0,0,0,1
2020-11-26,589179428,20190000000000000003,900200000000000057,1,134.890,314.117,42369.167,2020-11-26 16:15:00.000,L2FT01-FTJ002,10.47,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,福田区,24,24,0,0,0,0,1
2020-11-26,589179428,20190000000000000003,900200000000000038,1,118.998,302.417,36979.167,2020-11-26 16:30:00.000,L2FT01-FTJ002,10.47,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,福田区,24,24,0,0,0,0,1
2020-11-26,589179428,20190000000000000003,900200000000000035,1,203.386,311.738,63400.000,2020-11-26 16:30:00.000,L2FT01-FTJ002,10.47,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,福田区,24,24,0,0,0,0,1
2020-11-26,589179428,20190000000000000003,900200000000000030,1,121.165,313.967,38106.667,2020-11-26 16:30:00.000,L2FT01-FTJ002,10.47,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,福田区,24,24,0,0,0,0,1
2020-11-26,589179428,20190000000000000003,900200000000000030,1,129.800,315.850,40992.143,2020-11-26 16:45:00.000,L2FT01-FTJ002,10.47,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,福田区,24,24,0,0,0,0,1
2020-11-26,589179428,20190000000000000003,900200000000000035,1,201.997,313.079,63235.714,2020-11-26 16:45:00.000,L2FT01-FTJ002,10.47,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,福田区,24,24,0,0,0,0,1
2020-11-26,589179428,20190000000000000003,900200000000000038,1,129.819,312.407,40551.429,2020-11-26 16:45:00.000,L2FT01-FTJ002,10.47,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,福田区,24,24,0,0,0,0,1
2020-11-26,589179428,20190000000000000003,900200000000000030,1,64.843,329.925,21215.000,2020-11-26 17:00:00.000,L2FT01-FTJ002,10.17,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,福田区,24,24,0,0,0,0,1
2020-11-26,589179428,20190000000000000003,900200000000000035,1,203.091,315.279,64026.429,2020-11-26 17:00:00.000,L2FT01-FTJ002,10.17,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,福田区,24,24,0,0,0,0,1
2020-11-26,589179428,20190000000000000003,900200000000000038,1,129.937,314.307,40837.143,2020-11-26 17:00:00.000,L2FT01-FTJ002,10.17,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,福田区,24,24,0,0,0,0,1
2020-11-26,589179428,20190000000000000003,900200000000000058,1,132.305,311.736,41244.286,2020-11-26 17:00:00.000,L2FT01-FTJ002,10.17,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,福田区,24,24,0,0,0,0,1
2020-11-26,589179428,20190000000000000003,900200000000000058,1,133.390,313.947,41875.333,2020-11-26 17:15:00.000,L2FT01-FTJ002,10.17,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,福田区,24,24,0,0,0,0,1
2020-11-26,589179428,20190000000000000003,900200000000000035,1,191.915,316.467,60732.667,2020-11-26 17:15:00.000,L2FT01-FTJ002,10.17,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,福田区,24,24,0,0,0,0,1
2020-11-26,589179428,20190000000000000003,900200000000000038,1,129.993,316.293,41111.333,2020-11-26 17:15:00.000,L2FT01-FTJ002,10.17,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,福田区,24,24,0,0,0,0,1
2020-11-26,589179428,20190000000000000003,900200000000000035,1,113.557,322.418,36317.273,2020-11-26 17:30:00.000,L2FT01-FTJ002,10.17,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,福田区,24,24,0,0,0,0,1
2020-11-26,589179428,20190000000000000003,900200000000000037,1,149.893,314.843,47188.571,2020-11-26 17:30:00.000,L2FT01-FTJ002,10.17,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,福田区,24,24,0,0,0,0,1
2020-11-26,589179428,20190000000000000003,900200000000000038,1,76.600,316.467,24753.333,2020-11-26 17:30:00.000,L2FT01-FTJ002,10.17,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,福田区,24,24,0,0,0,0,1
2020-11-26,589179428,20190000000000000003,900200000000000058,1,131.595,314.815,41425.385,2020-11-26 17:30:00.000,L2FT01-FTJ002,10.17,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,福田区,24,24,0,0,0,0,1
2020-11-26,589179428,20190000000000000003,900200000000000037,1,122.726,319.629,39047.143,2020-11-26 17:45:00.000,L2FT01-FTJ002,10.17,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,福田区,24,24,0,0,0,0,1
